(431,245,-245)
(436,240,-266)
(423,247,-261)
(432,232,-251)
(434,241,-258)
(419,237,-252)
(441,241,-252)
(432,246,-255)
(432,232,-255)
(435,242,-262)
(426,236,-251)
(431,233,-247)
(430,237,-256)
(436,246,-255)
(432,243,-244)
(426,245,-249)
(432,247,-251)
(433,245,-250)
(432,227,-251)
(445,229,-253)
(428,243,-261)
(429,237,-259)
(442,240,-252)
(434,233,-248)
(437,235,-247)
(438,235,-231)
(440,231,-232)
(448,223,-241)
(460,234,-231)
(452,217,-231)
(448,226,-233)
(453,219,-222)
(452,214,-215)
(461,219,-214)
(462,204,-215)
(466,213,-207)
(472,206,-199)
(471,200,-198)
(470,199,-188)
(476,202,-186)
(472,193,-173)
(473,193,-170)
(484,187,-168)
(491,177,-152)
(488,174,-145)
(488,171,-144)
(489,166,-133)
(497,160,-127)
(493,151,-126)
(501,156,-121)
(507,141,-113)
(513,133,-89)
(513,130,-75)
(528,117,-85)
(515,113,-71)
(521,118,-61)
(512,106,-55)
(515,101,-52)
(526,102,-36)
(531,84,-35)
(521,71,-18)
(533,74,-5)
(536,63,5)
(536,58,6)
(533,48,14)
(534,36,16)
(532,26,32)
(535,28,42)
(546,24,54)
(537,9,57)
(538,0,75)
(532,-3,81)
(530,-8,89)
(537,-15,102)
(543,-26,106)
(535,-40,123)
(528,-44,126)
(536,-48,139)
(525,-65,160)
(525,-67,161)
(518,-77,169)
(520,-83,181)
(523,-81,182)
(513,-91,202)
(513,-91,202)
(508,-108,216)
(509,-108,234)
(508,-114,227)
(501,-116,241)
(507,-119,244)
(499,-122,257)
(494,-133,265)
(486,-137,273)
(481,-145,280)
(487,-155,281)
(482,-151,291)
(477,-166,297)
(485,-163,293)
(479,-163,304)
(467,-166,304)
(469,-171,318)
(456,-168,312)
(475,-176,322)
(467,-174,330)
(464,-179,335)
(452,-182,334)
(451,-187,335)
(449,-190,330)
(455,-205,339)
(451,-202,333)
(446,-201,348)
(448,-221,338)
(443,-203,338)
(446,-219,343)
(445,-213,335)
(433,-215,348)
(460,-219,336)
(451,-220,347)
(444,-221,341)
(448,-226,345)
(451,-227,338)
(441,-227,338)
(462,-241,339)
(450,-237,337)
(454,-232,340)
(457,-238,327)
(449,-236,337)
(451,-240,333)
(460,-242,322)
(449,-239,336)
(455,-240,334)
(451,-232,330)
(456,-240,335)
(464,-235,331)
(465,-236,314)
(456,-239,325)
(463,-229,321)
(457,-230,319)
(465,-227,319)
(468,-220,315)
(473,-230,317)
(470,-224,316)
(478,-220,313)
(474,-212,302)
(477,-219,299)
(476,-213,300)
(486,-213,305)
(485,-212,295)
(486,-204,286)
(495,-192,278)
(494,-195,277)
(498,-196,271)
(504,-187,272)
(505,-179,267)
(509,-175,267)
(503,-165,253)
(503,-170,254)
(513,-157,243)
(506,-159,240)
(515,-142,236)
(506,-151,235)
(537,-142,214)
(524,-133,220)
(528,-136,221)
(537,-126,214)
(540,-114,194)
(534,-117,191)
(538,-109,179)
(552,-100,174)
(536,-93,176)
(547,-91,160)
(547,-80,154)
(562,-72,135)
(560,-66,127)
(559,-55,117)
(557,-48,110)
(557,-42,107)
(561,-44,96)
(560,-32,79)
(558,-24,71)
(562,-8,66)
(561,-9,60)
(559,0,51)
(562,14,37)
(548,13,31)
(554,22,20)
(550,34,18)
(554,38,1)
(559,45,-1)
(557,62,-25)
(550,72,-17)
(554,74,-24)
(543,78,-35)
(542,94,-42)
(535,96,-56)
(538,101,-63)
(536,114,-67)
(533,123,-80)
(530,130,-93)
(536,135,-98)
(521,144,-101)
(520,152,-107)
(508,159,-110)
(509,157,-134)
(514,174,-131)
(497,178,-147)
(507,186,-135)
(490,192,-149)
(489,196,-157)
(492,202,-163)
(471,211,-161)
(480,214,-173)
(469,217,-168)
(479,218,-183)
(468,230,-191)
(464,230,-192)
(453,230,-200)
(464,233,-204)
(453,234,-204)
(451,243,-218)
(456,251,-213)
(450,252,-205)
(447,242,-209)
(437,248,-219)
(434,249,-228)
(438,247,-231)
(435,251,-225)
(431,254,-234)
(435,268,-229)
(435,260,-229)
(439,251,-232)
(435,253,-230)
(430,258,-240)
(426,255,-239)
(421,252,-237)
(433,251,-237)
(433,249,-235)
(435,255,-233)
(433,261,-236)
(448,251,-233)
(432,253,-241)
(441,243,-236)
(430,246,-225)
(439,245,-233)
(441,243,-229)
(437,248,-227)
(441,252,-232)
(445,241,-232)
(435,241,-221)
(435,247,-230)
(436,247,-230)
(440,248,-220)
(437,245,-232)
(440,246,-231)
(443,241,-224)
