(440,228,-81)
(434,234,-86)
(433,237,-88)
(427,226,-92)
(442,241,-85)
(435,236,-93)
(440,241,-81)
(439,228,-94)
(441,229,-83)
(437,238,-75)
(434,249,-87)
(441,235,-88)
(430,240,-84)
(431,228,-91)
(430,228,-93)
(426,239,-86)
(445,228,-91)
(441,225,-83)
(432,233,-92)
(431,231,-91)
(431,237,-82)
(441,238,-83)
(441,227,-80)
(433,232,-81)
(440,214,-83)
(436,231,-74)
(449,220,-81)
(448,223,-73)
(446,218,-65)
(440,215,-73)
(450,218,-63)
(456,214,-67)
(449,200,-76)
(454,199,-67)
(454,209,-63)
(452,208,-63)
(457,202,-57)
(452,184,-52)
(460,189,-47)
(470,192,-44)
(460,189,-42)
(478,170,-45)
(476,173,-37)
(474,161,-28)
(468,165,-26)
(485,154,-15)
(494,156,-13)
(485,152,-8)
(493,152,-6)
(487,149,5)
(494,138,-6)
(491,124,9)
(492,128,14)
(500,132,20)
(497,122,19)
(504,122,25)
(503,111,33)
(498,111,45)
(503,102,42)
(510,94,55)
(508,85,63)
(505,82,64)
(509,75,56)
(516,72,80)
(516,62,92)
(512,62,95)
(521,47,101)
(511,41,101)
(522,33,114)
(515,30,128)
(524,29,134)
(508,15,136)
(523,21,143)
(513,1,149)
(519,-1,163)
(507,-3,171)
(515,-25,178)
(514,-21,182)
(510,-30,187)
(512,-31,202)
(512,-30,201)
(508,-42,213)
(504,-64,228)
(502,-61,234)
(506,-74,242)
(496,-72,250)
(495,-86,257)
(495,-89,261)
(495,-88,268)
(497,-99,277)
(484,-114,292)
(477,-113,293)
(479,-120,314)
(476,-127,317)
(473,-132,325)
(469,-131,336)
(465,-138,344)
(469,-145,340)
(458,-150,357)
(449,-160,364)
(449,-156,368)
(447,-158,377)
(444,-156,389)
(437,-173,392)
(439,-173,399)
(429,-175,387)
(425,-183,408)
(425,-177,418)
(426,-193,411)
(415,-191,413)
(407,-202,426)
(411,-207,438)
(403,-205,439)
(404,-221,434)
(401,-215,439)
(395,-214,447)
(400,-222,439)
(391,-221,449)
(391,-221,450)
(389,-224,451)
(384,-234,455)
(386,-239,459)
(385,-238,465)
(375,-235,458)
(377,-246,460)
(379,-246,453)
(379,-251,458)
(376,-259,461)
(387,-254,455)
(373,-253,462)
(378,-259,455)
(373,-266,456)
(369,-264,453)
(372,-268,458)
(365,-261,450)
(374,-264,453)
(382,-267,453)
(379,-263,449)
(380,-273,457)
(377,-271,445)
(389,-276,456)
(376,-261,456)
(382,-264,458)
(374,-267,450)
(373,-273,450)
(379,-268,438)
(380,-266,454)
(382,-266,450)
(379,-266,459)
(383,-257,435)
(392,-260,448)
(394,-255,440)
(394,-252,441)
(392,-257,445)
(397,-253,437)
(395,-238,435)
(397,-249,445)
(404,-226,433)
(400,-233,447)
(405,-231,433)
(412,-214,434)
(416,-223,430)
(420,-209,429)
(421,-204,432)
(426,-206,435)
(431,-205,432)
(433,-187,422)
(430,-196,408)
(439,-187,415)
(432,-173,401)
(445,-181,402)
(449,-171,408)
(454,-179,402)
(456,-153,391)
(453,-164,385)
(466,-161,387)
(468,-152,382)
(470,-138,376)
(468,-147,372)
(483,-136,367)
(480,-134,362)
(487,-131,347)
(484,-130,337)
(491,-138,344)
(498,-123,327)
(491,-110,327)
(514,-104,315)
(513,-111,304)
(500,-106,293)
(513,-96,301)
(521,-94,283)
(528,-96,268)
(522,-94,257)
(524,-84,257)
(525,-61,246)
(521,-64,237)
(533,-74,238)
(533,-58,230)
(535,-50,224)
(536,-50,222)
(540,-42,208)
(535,-35,206)
(539,-21,183)
(539,-23,195)
(546,-10,196)
(532,-4,178)
(541,0,174)
(548,1,156)
(533,5,162)
(540,17,151)
(548,13,141)
(543,25,149)
(545,28,135)
(547,29,123)
(543,44,129)
(545,48,122)
(534,62,105)
(546,52,105)
(547,76,112)
(547,68,86)
(533,76,92)
(529,82,86)
(541,97,87)
(529,98,73)
(533,97,68)
(534,112,71)
(523,115,67)
(529,121,62)
(533,120,54)
(530,143,48)
(525,134,43)
(521,138,37)
(531,148,32)
(511,149,27)
(505,163,22)
(514,160,17)
(501,169,16)
(508,183,7)
(508,179,0)
(495,184,-6)
(509,184,-9)
(499,188,0)
(493,207,-3)
(490,202,-17)
(487,203,-13)
(494,207,-19)
(476,210,-29)
(496,222,-20)
(473,223,-38)
(483,227,-36)
(463,232,-38)
(474,235,-44)
(475,237,-47)
(480,227,-42)
(467,245,-48)
(472,240,-48)
(463,236,-38)
(457,247,-48)
(472,243,-48)
(468,245,-49)
(459,240,-54)
(459,240,-51)
(457,237,-57)
(456,248,-51)
(455,243,-60)
(467,249,-56)
(461,240,-43)
(464,240,-54)
(456,246,-47)
(462,247,-56)
(449,242,-53)
(459,238,-48)
(453,239,-51)
(462,242,-54)
(468,253,-46)
(459,244,-48)
(462,237,-50)
(456,244,-41)
(465,246,-45)
(464,254,-45)
(459,243,-43)
(461,252,-41)
(462,243,-45)
