(428,242,-256)
(425,230,-251)
(435,250,-250)
(429,240,-254)
(428,249,-258)
(432,241,-252)
(436,237,-248)
(430,244,-258)
(433,245,-255)
(436,255,-245)
(440,241,-257)
(429,239,-248)
(429,246,-255)
(433,246,-259)
(433,240,-254)
(431,247,-260)
(439,245,-257)
(442,242,-253)
(440,234,-254)
(430,244,-261)
(432,242,-254)
(443,232,-248)
(434,240,-257)
(442,240,-241)
(436,233,-246)
(442,236,-246)
(439,233,-242)
(444,217,-239)
(446,228,-225)
(452,218,-224)
(458,229,-219)
(451,215,-223)
(455,221,-213)
(459,211,-214)
(465,202,-210)
(467,210,-200)
(466,202,-208)
(462,194,-193)
(470,199,-182)
(478,199,-182)
(476,188,-178)
(474,193,-166)
(477,187,-182)
(478,188,-162)
(476,176,-160)
(497,167,-153)
(498,163,-129)
(490,164,-127)
(501,150,-132)
(504,147,-114)
(506,148,-102)
(506,131,-101)
(507,136,-85)
(514,121,-85)
(509,130,-63)
(524,111,-61)
(514,100,-55)
(524,104,-50)
(526,92,-43)
(525,89,-22)
(525,70,-20)
(526,71,-5)
(533,59,-4)
(542,63,8)
(533,52,25)
(532,43,27)
(529,37,30)
(533,18,48)
(537,13,58)
(534,13,66)
(544,-3,80)
(533,-11,80)
(538,-13,91)
(530,-19,100)
(528,-25,109)
(531,-41,113)
(534,-40,129)
(522,-39,138)
(533,-60,161)
(524,-63,168)
(520,-76,178)
(515,-74,184)
(523,-92,191)
(519,-91,203)
(507,-101,209)
(510,-103,222)
(512,-109,218)
(502,-116,228)
(509,-119,245)
(490,-128,247)
(501,-129,260)
(486,-132,260)
(491,-139,263)
(491,-138,270)
(489,-148,276)
(488,-146,289)
(485,-165,292)
(484,-163,296)
(479,-161,298)
(470,-169,308)
(468,-170,310)
(463,-172,310)
(462,-181,323)
(462,-183,317)
(466,-195,324)
(465,-191,336)
(464,-195,333)
(458,-198,335)
(445,-199,329)
(448,-196,335)
(455,-198,351)
(448,-201,335)
(447,-215,340)
(452,-210,353)
(452,-199,342)
(448,-215,340)
(441,-224,339)
(446,-222,342)
(440,-223,344)
(442,-227,340)
(444,-217,339)
(447,-229,343)
(454,-233,338)
(439,-232,340)
(459,-231,335)
(455,-231,334)
(446,-246,337)
(447,-233,329)
(452,-239,333)
(448,-243,331)
(445,-228,334)
(444,-246,333)
(451,-232,326)
(452,-239,324)
(458,-236,327)
(465,-241,329)
(461,-235,317)
(462,-226,316)
(464,-229,318)
(471,-230,309)
(467,-220,308)
(471,-223,304)
(478,-216,304)
(466,-220,301)
(478,-215,301)
(477,-212,299)
(476,-208,304)
(491,-217,292)
(490,-199,287)
(493,-190,291)
(487,-192,285)
(500,-186,275)
(501,-194,269)
(504,-179,265)
(506,-177,266)
(505,-175,252)
(511,-158,251)
(522,-158,253)
(522,-158,236)
(515,-157,240)
(531,-148,227)
(517,-141,217)
(526,-140,216)
(532,-132,207)
(526,-131,214)
(543,-107,190)
(536,-110,191)
(544,-107,175)
(537,-108,176)
(543,-97,165)
(540,-91,164)
(547,-89,148)
(548,-63,135)
(551,-58,130)
(547,-65,115)
(552,-48,106)
(558,-39,97)
(560,-32,88)
(557,-22,86)
(556,-17,72)
(553,-11,70)
(557,-7,58)
(561,-5,45)
(561,3,38)
(564,24,36)
(552,32,22)
(554,31,11)
(559,37,-1)
(549,49,-3)
(556,55,-5)
(546,68,-19)
(547,80,-19)
(547,82,-38)
(539,85,-41)
(549,96,-52)
(536,99,-63)
(532,113,-70)
(528,123,-84)
(526,129,-86)
(530,124,-91)
(519,144,-102)
(518,153,-106)
(516,161,-111)
(513,170,-125)
(504,168,-128)
(503,184,-147)
(502,181,-134)
(494,192,-146)
(504,201,-161)
(496,200,-169)
(470,208,-168)
(484,213,-176)
(469,216,-174)
(470,223,-178)
(471,225,-190)
(471,227,-199)
(454,230,-194)
(467,238,-205)
(462,245,-210)
(451,248,-204)
(456,244,-218)
(445,245,-213)
(448,254,-204)
(448,254,-217)
(435,256,-223)
(430,252,-232)
(432,256,-231)
(437,261,-232)
(428,258,-237)
(436,261,-228)
(439,255,-237)
(428,256,-226)
(430,255,-232)
(430,252,-237)
(432,252,-233)
(437,255,-243)
(440,265,-236)
(436,255,-242)
(441,241,-236)
(435,248,-234)
(431,255,-232)
(431,251,-241)
(441,253,-238)
(439,241,-251)
(443,246,-239)
(439,248,-228)
(423,240,-217)
(449,238,-228)
(438,241,-235)
(444,234,-228)
(441,239,-231)
(441,246,-225)
(441,250,-229)
(441,238,-227)
(441,245,-233)
