(437,227,-92)
(437,234,-81)
(432,234,-85)
(431,231,-89)
(425,237,-82)
(434,229,-88)
(435,244,-90)
(437,232,-85)
(431,232,-90)
(438,241,-84)
(431,229,-91)
(430,238,-88)
(430,236,-85)
(433,226,-86)
(435,228,-90)
(433,244,-85)
(439,237,-82)
(441,230,-83)
(430,231,-84)
(431,226,-84)
(438,225,-88)
(434,232,-90)
(435,230,-80)
(443,220,-85)
(440,222,-90)
(440,234,-85)
(448,225,-79)
(437,226,-82)
(443,225,-70)
(443,216,-74)
(444,211,-68)
(459,205,-75)
(456,206,-69)
(461,196,-68)
(454,204,-69)
(454,199,-63)
(454,200,-50)
(457,196,-48)
(462,194,-53)
(465,188,-44)
(467,183,-35)
(467,175,-46)
(476,179,-22)
(480,170,-38)
(474,168,-27)
(484,157,-30)
(478,158,-20)
(480,166,-1)
(485,161,-6)
(483,140,-1)
(494,145,8)
(501,127,0)
(490,125,18)
(489,122,18)
(494,124,18)
(503,106,32)
(501,113,38)
(501,93,44)
(510,99,42)
(506,89,45)
(510,92,53)
(510,88,58)
(507,76,72)
(516,73,76)
(520,60,93)
(516,45,103)
(515,42,107)
(516,45,120)
(517,22,116)
(515,20,122)
(510,24,140)
(507,24,142)
(519,14,155)
(516,12,156)
(515,0,166)
(518,-6,171)
(509,-12,186)
(510,-15,196)
(509,-25,191)
(517,-32,195)
(511,-41,212)
(515,-53,220)
(505,-51,230)
(503,-63,234)
(501,-68,236)
(505,-74,247)
(495,-78,254)
(506,-83,268)
(496,-91,274)
(496,-103,283)
(482,-107,298)
(481,-117,298)
(484,-113,312)
(481,-125,319)
(476,-127,329)
(469,-136,325)
(464,-134,329)
(459,-144,345)
(456,-152,362)
(458,-158,363)
(456,-162,371)
(445,-160,374)
(436,-165,388)
(434,-165,388)
(437,-174,398)
(431,-180,399)
(413,-189,404)
(424,-182,414)
(417,-195,417)
(421,-186,413)
(409,-196,416)
(417,-203,436)
(408,-200,430)
(406,-206,437)
(399,-211,447)
(395,-229,451)
(394,-216,450)
(391,-215,448)
(389,-226,447)
(377,-229,454)
(385,-224,453)
(387,-237,455)
(384,-235,463)
(376,-245,459)
(379,-248,467)
(377,-253,461)
(383,-249,461)
(376,-258,453)
(366,-250,460)
(379,-259,464)
(375,-264,461)
(381,-260,456)
(375,-257,453)
(375,-271,454)
(376,-263,451)
(372,-264,449)
(380,-274,458)
(372,-268,454)
(373,-270,461)
(384,-271,452)
(378,-264,452)
(382,-276,446)
(377,-265,452)
(381,-264,449)
(379,-271,447)
(385,-268,459)
(382,-252,441)
(386,-272,449)
(387,-262,442)
(388,-253,452)
(392,-252,449)
(392,-268,442)
(387,-259,440)
(399,-247,444)
(403,-254,441)
(405,-250,438)
(400,-238,443)
(400,-249,434)
(407,-243,443)
(412,-219,433)
(408,-220,438)
(419,-213,430)
(413,-210,431)
(424,-206,432)
(421,-206,426)
(425,-197,413)
(431,-203,418)
(432,-194,421)
(435,-191,415)
(435,-185,410)
(447,-179,413)
(445,-178,405)
(452,-173,401)
(460,-168,395)
(454,-156,391)
(475,-158,375)
(464,-150,381)
(466,-156,366)
(471,-149,368)
(489,-132,354)
(483,-138,356)
(489,-129,354)
(492,-124,334)
(492,-127,333)
(492,-115,336)
(498,-115,320)
(499,-111,316)
(492,-113,304)
(507,-114,294)
(514,-112,287)
(517,-97,291)
(517,-93,267)
(526,-77,257)
(532,-84,260)
(526,-78,248)
(534,-69,239)
(526,-56,233)
(531,-60,224)
(543,-54,212)
(539,-46,220)
(535,-47,205)
(533,-27,205)
(547,-31,195)
(531,-31,191)
(539,-11,188)
(542,-2,182)
(535,0,175)
(543,6,161)
(546,6,159)
(544,17,148)
(532,24,145)
(546,21,139)
(539,33,142)
(540,29,133)
(543,41,127)
(531,51,117)
(533,56,116)
(536,60,105)
(547,66,110)
(531,72,94)
(548,75,101)
(543,83,89)
(534,89,69)
(532,97,78)
(525,108,73)
(537,111,66)
(536,114,61)
(532,125,47)
(524,116,55)
(516,130,54)
(522,138,43)
(517,149,34)
(517,153,21)
(523,147,30)
(518,153,25)
(511,161,18)
(512,170,15)
(505,167,12)
(509,172,2)
(497,183,6)
(503,191,5)
(497,192,-11)
(489,197,-9)
(499,200,-7)
(484,213,-15)
(496,215,-20)
(482,219,-31)
(476,215,-27)
(477,223,-35)
(490,234,-26)
(483,223,-35)
(464,229,-39)
(464,232,-44)
(467,245,-55)
(465,240,-46)
(466,235,-55)
(471,239,-49)
(467,243,-53)
(470,248,-48)
(466,240,-40)
(456,243,-57)
(461,243,-54)
(459,236,-54)
(453,248,-57)
(462,251,-54)
(458,241,-58)
(462,245,-47)
(459,251,-59)
(456,245,-56)
(470,237,-55)
(454,243,-44)
(459,247,-38)
(463,246,-55)
(463,242,-51)
(471,251,-54)
(466,249,-48)
(455,242,-53)
(463,243,-50)
(464,248,-54)
(466,245,-46)
(465,244,-35)
(464,240,-44)
(460,240,-43)
