(387,263,-250)
(398,277,-241)
(393,269,-238)
(395,262,-248)
(400,270,-241)
(393,275,-249)
(397,263,-245)
(399,273,-241)
(398,266,-242)
(389,267,-242)
(394,269,-235)
(389,271,-238)
(402,273,-251)
(396,268,-254)
(398,268,-245)
(402,267,-247)
(387,263,-233)
(399,269,-243)
(397,270,-246)
(384,261,-229)
(395,273,-236)
(403,265,-240)
(394,269,-242)
(401,262,-242)
(399,263,-236)
(405,268,-243)
(404,258,-244)
(394,262,-227)
(399,263,-222)
(405,266,-226)
(401,254,-224)
(407,263,-222)
(404,270,-213)
(400,263,-226)
(402,254,-215)
(415,247,-209)
(412,265,-196)
(420,264,-204)
(422,252,-202)
(425,253,-196)
(415,252,-207)
(422,254,-198)
(433,250,-179)
(426,237,-176)
(429,235,-185)
(432,240,-176)
(437,240,-158)
(453,236,-162)
(440,230,-162)
(448,234,-147)
(458,221,-148)
(444,213,-152)
(450,211,-130)
(453,210,-133)
(462,207,-128)
(466,193,-125)
(466,187,-121)
(470,192,-104)
(474,190,-101)
(474,180,-93)
(482,168,-96)
(485,166,-81)
(495,150,-70)
(490,148,-63)
(496,148,-62)
(493,134,-51)
(488,139,-42)
(495,128,-40)
(507,127,-28)
(517,120,-22)
(511,109,-22)
(510,94,-10)
(522,89,-7)
(516,86,3)
(529,71,13)
(520,61,24)
(526,59,33)
(527,50,38)
(533,39,46)
(536,33,56)
(526,25,68)
(534,4,73)
(534,4,95)
(537,-3,95)
(526,-10,110)
(532,-29,128)
(525,-24,121)
(534,-34,138)
(522,-38,143)
(530,-40,151)
(526,-55,157)
(522,-67,169)
(530,-68,178)
(513,-78,187)
(518,-88,207)
(511,-100,206)
(522,-105,220)
(510,-98,237)
(506,-114,233)
(510,-119,238)
(506,-118,260)
(504,-134,267)
(494,-139,279)
(488,-134,278)
(488,-154,288)
(485,-146,292)
(485,-167,299)
(473,-163,315)
(473,-177,325)
(467,-172,331)
(461,-178,334)
(466,-187,340)
(452,-181,344)
(458,-192,351)
(444,-194,364)
(441,-205,362)
(454,-205,372)
(441,-212,384)
(437,-216,370)
(446,-224,380)
(436,-222,390)
(430,-220,395)
(431,-235,393)
(424,-224,409)
(414,-240,405)
(414,-245,416)
(404,-247,415)
(410,-249,412)
(406,-248,420)
(402,-259,423)
(402,-260,436)
(396,-269,420)
(391,-270,425)
(391,-277,422)
(395,-271,417)
(388,-277,423)
(400,-276,427)
(390,-268,438)
(387,-277,418)
(388,-289,422)
(386,-276,431)
(389,-281,435)
(387,-278,435)
(387,-295,423)
(388,-296,423)
(372,-291,432)
(382,-295,433)
(382,-296,432)
(387,-290,428)
(391,-283,420)
(387,-289,424)
(382,-291,420)
(391,-299,422)
(388,-285,430)
(398,-275,422)
(384,-283,428)
(396,-277,423)
(400,-271,424)
(393,-272,427)
(405,-264,421)
(405,-275,424)
(398,-262,421)
(407,-262,408)
(414,-262,415)
(421,-260,409)
(421,-259,413)
(417,-248,403)
(431,-249,401)
(436,-243,385)
(432,-236,403)
(446,-244,382)
(439,-238,392)
(448,-237,378)
(453,-235,374)
(449,-223,372)
(460,-213,358)
(459,-215,357)
(471,-204,344)
(466,-206,342)
(480,-206,332)
(475,-200,337)
(471,-193,322)
(489,-193,318)
(494,-181,317)
(495,-179,306)
(496,-167,294)
(503,-171,289)
(514,-164,272)
(513,-158,265)
(514,-161,267)
(518,-146,258)
(517,-146,258)
(527,-130,244)
(520,-126,235)
(522,-116,225)
(532,-108,216)
(534,-101,210)
(543,-101,204)
(549,-98,195)
(547,-75,183)
(541,-72,177)
(547,-70,165)
(548,-75,156)
(550,-66,146)
(558,-62,134)
(548,-49,118)
(542,-41,120)
(558,-35,96)
(551,-20,104)
(547,-25,90)
(549,-8,79)
(558,-4,68)
(551,-4,65)
(566,7,51)
(545,10,42)
(555,26,36)
(556,33,26)
(562,47,10)
(542,38,0)
(546,60,0)
(553,53,-2)
(546,61,-17)
(538,82,-31)
(538,84,-36)
(539,85,-34)
(525,91,-47)
(523,98,-65)
(520,104,-72)
(523,119,-69)
(511,120,-88)
(513,131,-100)
(509,131,-93)
(504,138,-93)
(509,142,-116)
(509,152,-124)
(498,153,-123)
(492,168,-139)
(489,161,-151)
(477,175,-140)
(476,185,-155)
(472,191,-158)
(471,181,-160)
(473,192,-159)
(462,192,-180)
(459,191,-183)
(452,199,-181)
(452,196,-195)
(454,211,-198)
(439,214,-211)
(442,216,-205)
(427,214,-212)
(430,224,-206)
(429,220,-214)
(434,227,-220)
(429,229,-218)
(423,229,-221)
(418,223,-236)
(415,230,-228)
(415,227,-240)
(405,236,-240)
(406,229,-239)
(398,239,-243)
(396,237,-253)
(397,241,-248)
(396,235,-249)
(388,238,-258)
(394,241,-252)
(394,244,-257)
(383,247,-260)
(392,246,-256)
(386,229,-257)
(382,248,-250)
(380,243,-261)
(385,243,-256)
(374,240,-256)
(391,244,-259)
(388,241,-259)
(377,243,-258)
(378,234,-257)
(389,249,-258)
(386,254,-261)
(381,240,-249)
(379,237,-259)
(385,241,-250)
