(394,275,-254)
(395,262,-245)
(394,271,-246)
(394,261,-240)
(386,268,-241)
(393,265,-235)
(383,275,-239)
(395,265,-245)
(403,261,-248)
(390,274,-233)
(396,268,-243)
(397,265,-242)
(411,261,-243)
(399,266,-236)
(397,273,-244)
(389,269,-248)
(400,265,-240)
(391,261,-243)
(393,268,-229)
(398,279,-245)
(393,255,-248)
(401,266,-239)
(402,264,-240)
(394,268,-251)
(403,266,-241)
(392,260,-233)
(402,265,-230)
(401,275,-232)
(396,266,-228)
(404,273,-226)
(400,260,-230)
(412,261,-220)
(403,263,-220)
(406,265,-221)
(410,265,-213)
(407,254,-211)
(417,252,-206)
(405,260,-216)
(416,249,-199)
(424,254,-198)
(429,258,-193)
(425,250,-205)
(432,249,-186)
(437,241,-184)
(430,246,-181)
(448,238,-171)
(439,228,-171)
(443,237,-164)
(440,226,-160)
(450,228,-153)
(453,224,-150)
(457,219,-141)
(458,211,-141)
(455,208,-134)
(460,206,-130)
(475,201,-129)
(463,199,-119)
(466,196,-110)
(483,193,-109)
(470,189,-98)
(480,181,-103)
(496,164,-86)
(486,150,-70)
(490,149,-72)
(492,147,-71)
(509,143,-54)
(500,138,-41)
(498,120,-37)
(511,115,-27)
(503,118,-14)
(510,107,-18)
(520,98,-8)
(520,92,-10)
(520,82,10)
(525,74,14)
(526,67,25)
(515,55,28)
(521,40,37)
(523,38,45)
(526,42,54)
(527,20,60)
(525,18,73)
(532,4,89)
(532,9,93)
(538,-8,106)
(527,-21,104)
(531,-28,132)
(521,-35,136)
(529,-37,142)
(526,-53,153)
(525,-63,154)
(520,-59,171)
(518,-72,194)
(527,-73,196)
(516,-93,203)
(516,-108,208)
(518,-94,222)
(508,-100,222)
(508,-117,233)
(502,-129,256)
(503,-119,261)
(502,-126,269)
(497,-143,281)
(490,-145,277)
(483,-145,295)
(488,-149,301)
(482,-152,305)
(481,-166,304)
(474,-174,319)
(472,-172,323)
(464,-177,337)
(461,-183,334)
(464,-185,356)
(458,-187,355)
(464,-199,361)
(446,-207,364)
(448,-208,369)
(454,-203,373)
(434,-218,374)
(427,-216,382)
(428,-219,390)
(428,-230,401)
(434,-222,401)
(418,-229,401)
(412,-242,406)
(421,-244,409)
(404,-251,418)
(407,-246,422)
(405,-250,423)
(401,-262,420)
(403,-264,432)
(392,-262,420)
(399,-273,423)
(391,-269,426)
(395,-272,433)
(384,-267,423)
(392,-282,426)
(385,-282,431)
(388,-286,423)
(384,-287,429)
(388,-293,426)
(380,-289,422)
(384,-286,432)
(378,-299,430)
(380,-296,438)
(376,-285,419)
(387,-284,425)
(390,-292,428)
(393,-292,430)
(384,-284,438)
(383,-294,429)
(389,-288,430)
(392,-278,424)
(394,-277,430)
(387,-280,423)
(397,-286,424)
(390,-276,419)
(400,-287,419)
(404,-275,415)
(399,-270,424)
(398,-265,410)
(411,-274,412)
(406,-266,419)
(418,-260,415)
(414,-249,406)
(413,-258,406)
(434,-241,399)
(429,-248,393)
(436,-240,399)
(435,-241,391)
(441,-238,383)
(443,-233,395)
(452,-223,378)
(440,-228,376)
(449,-219,369)
(466,-215,365)
(455,-212,355)
(470,-204,345)
(461,-205,344)
(479,-198,343)
(484,-195,335)
(493,-189,324)
(495,-187,323)
(491,-189,314)
(496,-177,297)
(504,-177,299)
(491,-169,284)
(501,-159,283)
(518,-157,269)
(511,-153,271)
(528,-134,261)
(524,-141,251)
(526,-136,239)
(525,-123,227)
(527,-117,232)
(526,-115,221)
(538,-103,209)
(543,-91,192)
(546,-89,184)
(537,-85,180)
(553,-81,171)
(551,-70,164)
(560,-68,157)
(548,-52,144)
(549,-50,135)
(556,-44,133)
(557,-39,118)
(562,-30,109)
(550,-21,98)
(544,-16,86)
(552,-8,84)
(557,-5,69)
(561,4,45)
(557,14,52)
(558,22,42)
(546,26,34)
(546,33,24)
(558,36,17)
(543,59,13)
(546,65,-1)
(542,50,-6)
(551,69,-14)
(534,71,-24)
(539,91,-28)
(536,99,-40)
(527,96,-49)
(533,105,-64)
(526,111,-70)
(523,116,-75)
(509,121,-88)
(513,127,-94)
(512,132,-96)
(501,134,-108)
(499,141,-118)
(505,156,-123)
(495,151,-130)
(495,165,-140)
(492,162,-141)
(496,176,-147)
(489,177,-153)
(480,171,-161)
(477,194,-162)
(479,182,-170)
(462,194,-179)
(464,197,-175)
(453,201,-186)
(453,212,-184)
(445,208,-210)
(447,211,-194)
(438,210,-197)
(438,210,-208)
(434,216,-218)
(431,224,-220)
(415,222,-212)
(423,226,-226)
(422,230,-234)
(415,231,-230)
(416,223,-234)
(407,232,-236)
(405,234,-235)
(415,232,-242)
(404,235,-240)
(397,231,-246)
(394,229,-245)
(396,234,-256)
(395,243,-261)
(396,227,-259)
(393,249,-255)
(397,229,-261)
(389,243,-259)
(392,244,-260)
(391,236,-256)
(394,240,-255)
(382,241,-259)
(384,245,-263)
(374,243,-255)
(380,235,-255)
(390,244,-267)
(383,242,-267)
(382,234,-250)
(384,244,-244)
(378,246,-257)
(379,246,-260)
(387,246,-258)
