(482,170,-148)
(496,178,-144)
(491,177,-146)
(489,182,-141)
(500,174,-148)
(489,173,-135)
(495,171,-137)
(500,160,-145)
(495,161,-141)
(502,167,-135)
(489,165,-142)
(495,168,-145)
(493,163,-143)
(486,160,-145)
(500,159,-139)
(485,160,-140)
(483,163,-140)
(498,161,-139)
(496,167,-146)
(490,167,-137)
(487,171,-146)
(495,166,-155)
(490,160,-146)
(494,175,-150)
(498,164,-144)
(498,161,-138)
(493,167,-143)
(503,158,-136)
(489,168,-139)
(508,150,-139)
(495,154,-133)
(496,156,-133)
(499,141,-120)
(505,135,-125)
(507,134,-116)
(506,128,-115)
(506,133,-108)
(512,122,-106)
(522,122,-92)
(513,114,-83)
(520,112,-87)
(513,102,-73)
(525,95,-67)
(523,92,-64)
(524,86,-59)
(524,71,-45)
(523,67,-40)
(530,55,-43)
(526,55,-18)
(522,51,-11)
(532,40,-6)
(527,24,0)
(527,18,4)
(535,17,9)
(538,4,30)
(543,-2,30)
(538,-11,53)
(539,-18,60)
(534,-25,74)
(536,-38,77)
(536,-49,96)
(531,-56,108)
(544,-62,118)
(526,-71,132)
(536,-85,135)
(535,-98,142)
(537,-97,154)
(519,-102,155)
(517,-113,174)
(520,-132,192)
(514,-140,201)
(514,-137,201)
(499,-141,222)
(507,-154,229)
(507,-162,231)
(499,-161,247)
(491,-161,262)
(490,-174,271)
(489,-179,283)
(479,-186,286)
(480,-182,291)
(472,-197,297)
(465,-199,305)
(464,-192,310)
(450,-211,316)
(455,-207,318)
(456,-222,338)
(455,-206,340)
(440,-224,348)
(439,-220,353)
(437,-234,359)
(441,-235,369)
(433,-244,365)
(427,-235,372)
(427,-242,367)
(419,-254,381)
(419,-267,388)
(407,-251,389)
(413,-257,391)
(416,-265,390)
(405,-268,389)
(406,-273,393)
(404,-277,401)
(400,-283,391)
(407,-283,397)
(407,-279,390)
(391,-274,406)
(407,-285,392)
(396,-279,400)
(398,-281,393)
(412,-293,397)
(390,-296,400)
(397,-301,402)
(389,-299,397)
(400,-303,392)
(399,-301,394)
(396,-302,395)
(398,-289,401)
(399,-298,395)
(397,-298,389)
(401,-300,385)
(401,-283,394)
(402,-302,401)
(401,-297,390)
(403,-291,391)
(407,-292,397)
(403,-290,389)
(408,-289,382)
(411,-287,386)
(406,-286,383)
(412,-283,381)
(411,-286,385)
(417,-280,377)
(422,-278,367)
(421,-273,375)
(416,-277,367)
(432,-275,362)
(430,-265,360)
(445,-260,366)
(435,-259,355)
(435,-259,354)
(443,-256,353)
(439,-244,336)
(449,-239,335)
(453,-242,331)
(462,-235,335)
(460,-236,323)
(459,-231,327)
(480,-223,305)
(468,-223,308)
(470,-220,293)
(471,-217,289)
(484,-209,290)
(490,-202,286)
(491,-197,273)
(493,-186,259)
(502,-189,258)
(494,-177,242)
(505,-177,245)
(509,-178,242)
(511,-159,235)
(516,-153,223)
(514,-154,216)
(516,-138,196)
(521,-147,205)
(519,-132,196)
(524,-139,184)
(535,-133,173)
(530,-126,172)
(532,-120,161)
(532,-114,150)
(533,-94,148)
(531,-88,144)
(541,-85,130)
(535,-75,126)
(541,-69,115)
(538,-46,97)
(545,-36,90)
(542,-37,84)
(545,-29,76)
(540,-19,63)
(545,-15,62)
(541,-6,52)
(543,4,41)
(535,10,29)
(537,29,23)
(552,26,17)
(541,42,-2)
(540,42,6)
(536,54,-8)
(536,72,-11)
(530,72,-23)
(530,79,-21)
(525,76,-38)
(523,94,-51)
(531,96,-47)
(519,114,-58)
(524,122,-70)
(506,125,-79)
(514,138,-79)
(508,137,-88)
(502,145,-101)
(489,161,-106)
(493,160,-104)
(504,167,-114)
(490,184,-116)
(480,179,-122)
(477,184,-134)
(471,198,-144)
(462,203,-144)
(465,204,-149)
(464,201,-152)
(457,216,-160)
(457,227,-161)
(453,226,-158)
(440,231,-186)
(448,246,-189)
(443,242,-177)
(433,231,-192)
(429,249,-195)
(425,246,-194)
(422,248,-197)
(419,267,-209)
(413,264,-207)
(417,257,-209)
(416,262,-218)
(413,273,-222)
(405,271,-227)
(403,264,-234)
(403,263,-232)
(401,270,-232)
(403,270,-235)
(394,276,-237)
(403,273,-235)
(396,274,-239)
(399,274,-232)
(390,272,-254)
(391,272,-238)
(396,280,-248)
(392,258,-236)
(393,271,-245)
(387,265,-244)
(389,272,-239)
(390,262,-237)
(393,265,-242)
(394,268,-238)
(391,275,-236)
(396,279,-246)
(397,277,-243)
(389,268,-252)
