(474,193,-263)
(477,197,-262)
(471,191,-267)
(470,194,-258)
(468,199,-258)
(472,194,-266)
(482,200,-267)
(476,195,-267)
(477,196,-258)
(476,197,-267)
(478,191,-255)
(474,200,-267)
(477,197,-259)
(465,196,-259)
(469,199,-259)
(468,196,-267)
(472,199,-264)
(479,192,-258)
(469,208,-265)
(462,197,-264)
(477,205,-251)
(475,194,-255)
(474,192,-251)
(479,207,-263)
(472,200,-258)
(478,194,-257)
(477,198,-251)
(466,193,-262)
(475,195,-255)
(476,197,-263)
(468,196,-259)
(475,185,-254)
(480,199,-256)
(466,188,-247)
(479,203,-260)
(476,190,-257)
(481,197,-255)
(479,187,-249)
(483,198,-249)
(478,190,-254)
(482,187,-237)
(479,204,-238)
(474,187,-244)
(498,185,-244)
(483,181,-236)
(483,183,-234)
(488,186,-235)
(475,183,-238)
(486,190,-227)
(492,171,-222)
(488,176,-224)
(495,178,-217)
(493,177,-215)
(497,185,-206)
(489,172,-201)
(493,184,-206)
(502,182,-206)
(498,187,-185)
(505,171,-188)
(506,171,-187)
(499,163,-179)
(509,170,-179)
(503,159,-185)
(502,163,-175)
(505,160,-161)
(505,152,-160)
(512,148,-148)
(508,155,-155)
(512,154,-146)
(521,134,-134)
(515,148,-141)
(516,142,-126)
(522,143,-133)
(509,143,-123)
(516,134,-124)
(530,121,-125)
(527,128,-107)
(525,121,-116)
(524,117,-111)
(526,107,-88)
(522,112,-89)
(528,106,-90)
(540,104,-86)
(530,99,-83)
(529,84,-74)
(533,84,-65)
(534,84,-49)
(528,73,-46)
(536,79,-54)
(540,67,-40)
(529,61,-25)
(531,67,-36)
(530,57,-18)
(542,59,-18)
(540,49,-22)
(533,42,2)
(535,33,0)
(539,21,3)
(528,27,10)
(537,23,13)
(540,25,29)
(539,19,20)
(531,12,23)
(530,1,31)
(523,7,46)
(537,-10,50)
(529,-15,52)
(531,-12,56)
(524,-12,74)
(525,-15,66)
(530,-25,75)
(528,-26,83)
(530,-25,86)
(530,-43,95)
(535,-45,100)
(529,-40,105)
(531,-50,114)
(522,-48,115)
(528,-59,121)
(525,-57,130)
(516,-61,131)
(518,-66,138)
(524,-70,137)
(510,-77,148)
(514,-78,148)
(510,-81,150)
(511,-85,147)
(504,-93,167)
(501,-102,174)
(503,-111,179)
(503,-121,182)
(503,-112,182)
(508,-118,172)
(497,-119,195)
(491,-120,188)
(501,-129,195)
(496,-128,195)
(491,-138,208)
(492,-132,213)
(489,-151,211)
(484,-141,215)
(481,-146,218)
(475,-160,220)
(479,-160,232)
(478,-161,239)
(476,-161,230)
(469,-165,239)
(464,-162,247)
(464,-167,249)
(474,-175,257)
(474,-183,263)
(456,-178,273)
(462,-170,264)
(455,-192,267)
(458,-188,283)
(447,-189,282)
(444,-182,275)
(447,-189,276)
(445,-192,293)
(452,-192,285)
(445,-191,291)
(442,-206,296)
(441,-197,298)
(441,-196,299)
(434,-209,295)
(433,-213,309)
(428,-207,305)
(430,-209,311)
(419,-208,308)
(423,-225,319)
(419,-217,316)
(418,-217,315)
(421,-214,322)
(423,-215,329)
(415,-222,329)
(408,-222,326)
(400,-224,330)
(410,-225,335)
(417,-223,333)
(402,-231,338)
(406,-235,334)
(403,-227,339)
(404,-237,351)
(400,-243,346)
(407,-235,349)
(395,-247,338)
(393,-238,346)
(409,-242,338)
(402,-235,337)
(402,-243,345)
(396,-241,339)
(391,-240,335)
(395,-245,340)
(394,-244,357)
(397,-249,349)
(396,-251,340)
(388,-245,347)
(390,-251,343)
(383,-251,343)
(388,-248,336)
(394,-243,347)
(384,-250,340)
(397,-253,338)
(395,-243,348)
(390,-247,343)
(390,-243,345)
(396,-251,347)
(395,-244,339)
(380,-265,342)
(388,-248,351)
(387,-249,349)
(393,-244,345)
(396,-247,341)
(395,-242,351)
(393,-248,341)
(399,-243,347)
(400,-245,352)
(397,-253,333)
(391,-247,347)
(391,-249,349)
(395,-250,351)
(393,-241,336)
(399,-246,351)
(394,-244,335)
(400,-250,342)
(397,-244,347)
(387,-237,341)
(402,-238,338)
(395,-243,346)
(396,-235,339)
