(427,211,-262)
(425,220,-264)
(426,206,-274)
(429,208,-271)
(434,216,-268)
(423,213,-265)
(430,205,-271)
(428,216,-268)
(420,206,-268)
(414,202,-271)
(426,207,-262)
(426,209,-266)
(421,208,-271)
(425,217,-257)
(429,204,-258)
(422,216,-269)
(431,198,-264)
(424,204,-266)
(431,209,-265)
(432,213,-263)
(421,211,-270)
(424,201,-254)
(420,209,-265)
(422,207,-263)
(426,216,-259)
(426,206,-269)
(433,207,-253)
(437,202,-257)
(427,203,-252)
(437,198,-254)
(437,192,-246)
(442,188,-248)
(438,188,-244)
(449,190,-241)
(446,183,-234)
(446,176,-234)
(467,173,-228)
(465,164,-233)
(467,172,-225)
(472,162,-220)
(463,167,-214)
(477,158,-201)
(480,159,-200)
(480,142,-198)
(480,151,-199)
(483,126,-189)
(484,134,-186)
(495,133,-176)
(497,122,-173)
(496,113,-167)
(509,116,-172)
(504,104,-147)
(495,104,-153)
(513,87,-147)
(518,85,-140)
(512,71,-135)
(513,75,-122)
(524,68,-121)
(519,70,-105)
(538,50,-104)
(534,43,-84)
(538,39,-86)
(538,37,-78)
(532,28,-70)
(549,31,-55)
(544,20,-50)
(543,13,-40)
(549,5,-27)
(559,-1,-22)
(553,-8,-6)
(555,-9,1)
(543,-24,14)
(561,-30,13)
(559,-37,18)
(559,-38,30)
(552,-42,51)
(547,-58,61)
(546,-56,67)
(547,-68,77)
(542,-78,87)
(551,-84,106)
(547,-91,108)
(549,-81,119)
(545,-97,131)
(551,-100,134)
(539,-109,154)
(541,-121,170)
(526,-128,187)
(532,-133,188)
(521,-140,195)
(524,-135,206)
(527,-143,227)
(528,-148,231)
(524,-149,240)
(512,-153,250)
(504,-153,262)
(499,-164,273)
(510,-162,279)
(496,-175,283)
(500,-175,296)
(497,-179,303)
(488,-169,307)
(481,-167,314)
(478,-174,331)
(468,-187,327)
(466,-184,342)
(471,-184,344)
(464,-191,353)
(466,-197,366)
(458,-189,378)
(444,-196,384)
(443,-195,387)
(441,-203,398)
(435,-209,400)
(425,-207,406)
(433,-205,412)
(428,-215,420)
(416,-210,419)
(414,-212,423)
(407,-216,436)
(409,-216,424)
(413,-214,435)
(395,-226,444)
(401,-226,437)
(400,-218,443)
(404,-228,440)
(401,-237,452)
(401,-222,439)
(396,-236,442)
(401,-245,439)
(387,-246,439)
(403,-244,446)
(390,-241,438)
(399,-249,454)
(392,-250,441)
(391,-251,445)
(387,-243,443)
(391,-256,447)
(396,-254,444)
(390,-246,446)
(383,-251,442)
(398,-253,440)
(390,-244,431)
(400,-254,437)
(398,-256,440)
(403,-253,437)
(388,-255,430)
(407,-249,435)
(400,-253,438)
(410,-250,431)
(399,-241,438)
(408,-249,431)
(404,-244,418)
(410,-249,424)
(403,-244,418)
(419,-248,416)
(417,-246,409)
(421,-254,411)
(421,-249,420)
(433,-239,405)
(426,-238,414)
(423,-228,401)
(432,-230,395)
(447,-236,400)
(441,-231,396)
(442,-229,382)
(445,-216,377)
(448,-227,378)
(449,-221,382)
(455,-212,365)
(458,-199,355)
(466,-203,356)
(463,-201,352)
(470,-207,331)
(483,-197,333)
(481,-197,339)
(477,-194,329)
(480,-177,321)
(491,-186,314)
(489,-166,309)
(500,-170,299)
(498,-153,290)
(502,-146,280)
(514,-148,270)
(525,-139,263)
(515,-137,260)
(523,-130,257)
(525,-117,243)
(532,-118,234)
(535,-106,229)
(532,-110,216)
(537,-102,209)
(545,-99,198)
(546,-88,193)
(545,-74,180)
(537,-67,178)
(545,-59,168)
(546,-47,161)
(540,-41,153)
(541,-39,142)
(542,-28,129)
(550,-16,122)
(549,-6,122)
(548,-6,114)
(548,-1,107)
