(445,241,-250)
(442,234,-257)
(430,238,-251)
(438,242,-256)
(434,247,-251)
(438,238,-256)
(431,240,-254)
(435,227,-259)
(428,244,-252)
(440,243,-254)
(431,249,-254)
(429,236,-254)
(436,237,-250)
(426,241,-247)
(445,248,-250)
(433,240,-254)
(433,256,-258)
(433,244,-251)
(424,248,-247)
(432,244,-253)
(430,238,-247)
(434,238,-250)
(442,246,-244)
(439,240,-247)
(441,231,-251)
(446,228,-232)
(441,223,-243)
(440,226,-234)
(443,238,-229)
(446,225,-232)
(444,227,-219)
(460,218,-214)
(460,215,-215)
(465,208,-216)
(464,217,-212)
(463,207,-199)
(471,209,-198)
(466,214,-195)
(466,210,-179)
(475,199,-178)
(475,201,-175)
(472,185,-177)
(486,183,-173)
(480,176,-160)
(487,168,-155)
(499,171,-140)
(499,166,-127)
(498,161,-128)
(498,150,-123)
(497,144,-116)
(506,145,-101)
(510,142,-96)
(512,132,-93)
(509,129,-74)
(512,123,-73)
(513,112,-63)
(526,99,-72)
(528,105,-34)
(527,83,-40)
(531,86,-19)
(523,69,-21)
(528,66,-10)
(533,65,3)
(525,46,1)
(529,45,16)
(538,34,23)
(544,31,32)
(536,23,45)
(532,0,59)
(537,16,62)
(533,6,63)
(536,-2,80)
(534,-10,90)
(536,-16,104)
(536,-15,109)
(533,-28,118)
(540,-45,125)
(538,-53,137)
(521,-64,146)
(530,-64,167)
(517,-71,183)
(527,-90,179)
(523,-89,194)
(518,-96,203)
(508,-103,207)
(514,-107,215)
(512,-105,223)
(499,-119,228)
(509,-113,240)
(494,-122,252)
(486,-119,256)
(499,-133,264)
(495,-138,264)
(484,-137,270)
(491,-143,279)
(482,-145,283)
(478,-150,285)
(475,-159,295)
(477,-164,304)
(480,-173,316)
(472,-167,308)
(472,-175,316)
(475,-177,324)
(466,-185,324)
(464,-190,325)
(459,-182,331)
(457,-187,333)
(461,-202,341)
(450,-193,343)
(454,-203,333)
(453,-198,337)
(445,-202,343)
(449,-204,350)
(460,-212,344)
(452,-215,339)
(444,-217,342)
(435,-216,345)
(442,-233,344)
(444,-215,339)
(448,-222,335)
(451,-229,339)
(452,-231,341)
(448,-221,338)
(457,-238,341)
(450,-237,339)
(450,-228,330)
(456,-237,339)
(446,-238,327)
(457,-232,330)
(451,-230,318)
(453,-234,324)
(446,-231,329)
(456,-236,327)
(457,-239,320)
(460,-236,313)
(468,-231,324)
(462,-235,316)
(461,-235,319)
(475,-222,310)
(469,-220,324)
(463,-230,307)
(467,-223,315)
(469,-217,307)
(473,-223,310)
(472,-217,297)
(479,-207,301)
(483,-208,292)
(484,-200,297)
(485,-208,287)
(487,-192,281)
(499,-194,282)
(501,-188,268)
(498,-187,268)
(497,-188,270)
(507,-166,261)
(512,-175,252)
(517,-173,250)
(518,-163,252)
(512,-162,247)
(519,-159,239)
(527,-156,226)
(526,-145,222)
(522,-134,211)
(526,-130,205)
(534,-127,198)
(538,-113,198)
(537,-107,190)
(547,-117,184)
(539,-92,174)
(543,-90,169)
(545,-91,161)
(552,-77,146)
(550,-73,133)
(554,-52,124)
(559,-54,118)
(561,-42,110)
(556,-41,92)
(557,-31,89)
(560,-30,82)
(569,-16,76)
(557,-7,67)
(568,2,50)
(571,7,48)
(557,2,30)
(560,18,25)
(565,28,21)
(559,34,6)
(552,39,2)
(553,58,-1)
(560,56,-13)
(556,59,-12)
(542,69,-20)
(546,75,-42)
(552,89,-39)
(549,101,-55)
(544,109,-56)
(537,111,-80)
(529,117,-82)
(534,136,-83)
(533,145,-96)
(523,152,-107)
(523,144,-115)
(518,158,-117)
(516,172,-128)
(509,175,-127)
(502,177,-143)
(514,189,-145)
(499,192,-156)
(492,201,-154)
(489,203,-162)
(487,209,-163)
(467,216,-173)
(469,215,-182)
(476,212,-182)
(459,226,-197)
(466,241,-185)
(458,240,-199)
(450,229,-198)
(449,239,-202)
(443,254,-207)
(455,248,-201)
(448,245,-215)
(454,251,-222)
(441,241,-226)
(431,254,-220)
(443,250,-221)
(440,263,-219)
(444,252,-229)
(433,248,-229)
(436,254,-235)
(428,254,-222)
(429,257,-235)
(428,264,-220)
(427,264,-238)
(436,251,-234)
(435,254,-240)
(439,253,-241)
(435,244,-230)
(440,253,-240)
(429,250,-237)
(443,248,-234)
(436,251,-226)
(441,249,-236)
(434,253,-233)
(437,239,-233)
(438,256,-236)
(435,246,-229)
(439,249,-231)
(429,242,-234)
(442,246,-238)
(451,240,-227)
(439,236,-229)
(445,247,-218)
(448,243,-222)
(443,244,-226)
