(453,233,-154)
(450,230,-150)
(450,235,-155)
(452,231,-151)
(449,233,-158)
(452,231,-155)
(449,230,-151)
(460,225,-151)
(443,224,-149)
(457,233,-150)
(447,232,-156)
(448,229,-145)
(455,228,-147)
(455,221,-156)
(452,231,-146)
(446,231,-158)
(448,221,-149)
(450,232,-151)
(455,234,-147)
(449,225,-155)
(458,223,-155)
(440,224,-147)
(449,235,-152)
(456,229,-157)
(447,236,-151)
(468,229,-145)
(459,227,-157)
(448,218,-153)
(446,225,-143)
(449,239,-153)
(460,231,-142)
(455,225,-149)
(454,224,-145)
(459,234,-143)
(456,230,-138)
(458,228,-127)
(461,218,-139)
(458,229,-141)
(452,223,-139)
(464,220,-139)
(459,220,-129)
(464,211,-129)
(460,212,-121)
(469,206,-120)
(466,203,-121)
(473,206,-103)
(480,201,-111)
(472,196,-110)
(491,200,-101)
(487,191,-96)
(478,189,-93)
(493,189,-84)
(483,177,-77)
(491,175,-76)
(491,175,-65)
(495,163,-51)
(497,163,-51)
(499,156,-47)
(502,154,-40)
(508,150,-33)
(497,149,-39)
(511,135,-15)
(514,130,-8)
(513,109,-15)
(513,111,1)
(522,109,4)
(523,103,11)
(517,102,13)
(520,77,33)
(519,79,38)
(516,76,57)
(520,73,56)
(524,62,58)
(535,52,61)
(533,34,84)
(526,34,79)
(529,35,91)
(530,21,96)
(528,13,112)
(530,10,118)
(530,14,128)
(529,-8,143)
(530,-14,145)
(520,-24,148)
(527,-22,165)
(511,-29,169)
(519,-48,189)
(517,-42,186)
(526,-44,201)
(512,-72,207)
(517,-75,206)
(516,-74,219)
(495,-86,227)
(510,-83,228)
(505,-96,245)
(507,-105,256)
(499,-105,256)
(507,-113,265)
(499,-128,283)
(494,-126,284)
(478,-138,298)
(491,-145,295)
(484,-152,305)
(486,-157,315)
(478,-154,318)
(471,-166,332)
(461,-179,344)
(459,-182,340)
(455,-186,349)
(445,-191,358)
(444,-208,367)
(439,-202,370)
(439,-212,370)
(437,-217,376)
(432,-217,385)
(427,-224,384)
(426,-230,394)
(423,-232,393)
(418,-248,395)
(414,-234,407)
(402,-244,413)
(401,-249,407)
(400,-251,403)
(392,-259,414)
(403,-249,417)
(393,-259,427)
(397,-269,422)
(391,-270,413)
(386,-269,429)
(384,-265,428)
(388,-269,432)
(385,-278,429)
(384,-278,423)
(375,-283,426)
(383,-288,433)
(388,-285,428)
(389,-286,429)
(382,-289,423)
(374,-289,427)
(367,-284,433)
(371,-289,423)
(373,-289,431)
(368,-296,430)
(375,-293,439)
(385,-293,432)
(377,-297,433)
(377,-287,428)
(387,-291,429)
(386,-285,437)
(376,-297,430)
(389,-283,439)
(389,-284,429)
(384,-277,426)
(388,-276,432)
(393,-266,424)
(379,-279,423)
(383,-265,424)
(399,-270,431)
(399,-267,425)
(396,-271,426)
(391,-262,422)
(396,-267,424)
(401,-248,427)
(397,-254,422)
(409,-256,422)
(400,-242,418)
(415,-238,423)
(412,-222,411)
(407,-227,418)
(414,-215,413)
(424,-208,421)
(418,-209,421)
(421,-201,421)
(425,-210,414)
(419,-190,420)
(429,-194,410)
(431,-175,412)
(438,-173,405)
(438,-170,400)
(447,-166,404)
(443,-161,398)
(440,-154,403)
(448,-151,404)
(453,-143,395)
(444,-137,396)
(453,-136,376)
(448,-124,378)
(454,-119,380)
(464,-113,370)
(478,-120,367)
(473,-115,354)
(479,-101,345)
(476,-97,342)
(480,-95,335)
(494,-81,325)
(490,-79,325)
(487,-75,329)
(489,-70,315)
(482,-64,308)
(497,-57,306)
(498,-56,296)
(494,-41,284)
(496,-48,283)
(501,-40,275)
(501,-38,269)
(508,-25,257)
(504,-17,251)
(496,-10,243)
(504,-4,225)
(499,0,228)
(513,0,227)
(512,7,220)
(508,27,209)
(507,26,200)
(517,24,196)
(517,37,192)
(513,41,179)
(507,38,168)
(511,59,172)
(515,61,159)
(510,69,147)
(502,79,139)
(516,72,131)
(511,86,132)
(516,87,119)
(509,95,120)
(505,114,115)
(499,110,104)
(494,124,89)
(497,127,85)
(507,140,73)
(489,142,78)
(486,144,72)
(489,148,55)
(484,150,54)
(481,161,47)
(485,170,51)
(480,168,43)
(473,175,39)
(474,178,16)
(470,188,19)
(463,201,7)
(465,197,3)
(454,209,-1)
(459,215,-2)
(454,210,-8)
(436,222,-16)
(443,224,-23)
(450,231,-21)
(439,228,-27)
(439,242,-33)
(425,245,-37)
(428,245,-42)
(427,237,-48)
(421,240,-48)
(418,254,-51)
(415,251,-63)
(412,253,-59)
(418,243,-62)
(405,262,-62)
(410,264,-73)
(407,257,-63)
(407,264,-77)
(406,259,-71)
(410,265,-78)
(405,262,-74)
(408,259,-76)
(397,258,-92)
(399,255,-82)
(401,260,-77)
(407,255,-82)
(406,248,-87)
(423,256,-95)
(421,261,-90)
(406,253,-92)
(406,257,-81)
(403,255,-81)
(410,254,-84)
(413,258,-95)
(415,259,-83)
(412,250,-83)
(407,252,-86)
(414,251,-81)
(411,249,-84)
(410,256,-92)
(413,250,-89)
(411,252,-80)
(419,252,-89)
(427,251,-90)
(419,246,-83)
(420,248,-78)
(417,249,-82)
(424,241,-87)
(415,241,-80)
(425,243,-90)
(423,252,-91)
(415,254,-91)
(417,256,-85)
(422,245,-94)
(422,247,-89)
(423,239,-92)
(426,255,-86)
(431,251,-81)
(427,245,-96)
(429,242,-90)
(433,241,-93)
(422,231,-91)
(438,236,-93)
(441,242,-91)
(434,230,-87)
(427,240,-93)
(432,242,-87)
(429,230,-90)
(427,230,-93)
(428,236,-94)
(436,231,-91)
(425,238,-85)
(430,229,-89)
(433,229,-78)
