(470,180,-263)
(474,199,-270)
(467,196,-259)
(468,195,-262)
(468,206,-256)
(467,199,-258)
(482,198,-248)
(471,190,-254)
(471,200,-260)
(466,191,-262)
(462,196,-264)
(469,201,-259)
(483,194,-255)
(478,192,-266)
(479,187,-268)
(471,202,-254)
(474,193,-256)
(464,188,-250)
(482,199,-259)
(468,197,-255)
(465,189,-260)
(478,198,-268)
(478,191,-259)
(469,201,-270)
(473,196,-256)
(475,196,-266)
(480,206,-257)
(476,197,-255)
(471,192,-250)
(469,194,-250)
(475,195,-248)
(471,192,-251)
(473,203,-262)
(476,195,-263)
(473,200,-256)
(476,197,-259)
(478,191,-249)
(476,197,-252)
(481,188,-250)
(486,201,-261)
(475,180,-248)
(474,183,-250)
(483,198,-238)
(486,193,-242)
(490,191,-246)
(483,193,-241)
(491,181,-233)
(489,191,-236)
(491,188,-230)
(490,186,-228)
(510,189,-222)
(489,176,-214)
(498,179,-211)
(488,177,-209)
(493,175,-212)
(488,173,-203)
(499,172,-191)
(504,174,-198)
(502,168,-192)
(509,169,-183)
(505,171,-187)
(505,170,-183)
(511,168,-175)
(506,156,-174)
(508,167,-170)
(504,153,-155)
(512,147,-159)
(511,153,-152)
(519,146,-141)
(521,147,-143)
(515,146,-143)
(509,142,-136)
(520,146,-129)
(515,130,-121)
(522,123,-123)
(525,131,-119)
(535,120,-112)
(529,120,-105)
(524,112,-97)
(529,109,-94)
(519,97,-92)
(529,101,-85)
(535,107,-81)
(543,104,-77)
(531,80,-71)
(536,88,-60)
(535,72,-63)
(532,83,-51)
(530,73,-50)
(535,64,-45)
(541,74,-37)
(544,65,-31)
(535,62,-32)
(539,44,-20)
(544,53,-12)
(537,34,-5)
(540,36,-1)
(529,27,2)
(535,32,14)
(538,24,10)
(530,24,16)
(537,11,32)
(533,14,34)
(534,10,34)
(553,0,38)
(532,5,45)
(547,-6,48)
(533,-13,55)
(532,-9,59)
(533,-18,77)
(531,-22,78)
(531,-30,82)
(532,-27,88)
(527,-33,96)
(524,-42,104)
(526,-40,107)
(522,-45,112)
(521,-47,113)
(517,-61,119)
(524,-72,124)
(525,-67,132)
(524,-72,130)
(517,-79,130)
(515,-72,144)
(508,-76,142)
(514,-87,155)
(513,-87,160)
(510,-104,157)
(519,-96,161)
(504,-100,171)
(510,-104,173)
(502,-118,172)
(505,-123,185)
(488,-129,176)
(504,-125,187)
(495,-130,199)
(490,-135,202)
(489,-136,203)
(492,-146,215)
(489,-140,209)
(484,-146,212)
(485,-152,222)
(478,-152,232)
(474,-142,239)
(480,-164,232)
(481,-161,240)
(475,-166,240)
(468,-166,245)
(459,-174,253)
(467,-170,254)
(462,-178,259)
(461,-178,262)
(464,-183,265)
(458,-189,271)
(448,-189,284)
(454,-188,285)
(451,-187,280)
(441,-184,278)
(437,-193,277)
(443,-192,293)
(451,-195,295)
(441,-192,308)
(431,-198,298)
(431,-198,308)
(430,-209,312)
(431,-195,299)
(428,-213,294)
(424,-214,305)
(425,-210,319)
(420,-216,309)
(422,-217,313)
(422,-217,320)
(411,-223,324)
(419,-232,314)
(422,-225,328)
(409,-218,327)
(409,-229,331)
(413,-227,321)
(397,-228,330)
(414,-221,333)
(404,-222,344)
(403,-223,331)
(411,-235,343)
(394,-235,335)
(394,-241,343)
(397,-236,339)
(405,-240,343)
(397,-240,351)
(400,-244,350)
(399,-241,342)
(395,-241,345)
(397,-247,340)
(393,-243,341)
(393,-243,341)
(399,-249,346)
(391,-251,342)
(396,-252,341)
(388,-250,350)
(387,-253,348)
(387,-254,347)
(398,-251,344)
(392,-245,340)
(391,-243,348)
(392,-244,343)
(391,-244,337)
(394,-254,340)
(392,-248,338)
(387,-256,339)
(395,-240,333)
(394,-253,345)
(386,-253,343)
(394,-249,345)
(397,-245,345)
(391,-253,348)
(393,-242,353)
(397,-257,352)
(399,-248,349)
(390,-247,339)
(389,-245,343)
(386,-239,341)
(390,-244,349)
(398,-241,342)
(393,-243,341)
(402,-235,346)
(388,-242,335)
(397,-248,347)
(397,-247,339)
(405,-235,337)
(396,-248,340)
(393,-237,347)
(390,-248,338)
(396,-238,345)
(391,-235,347)
(392,-235,340)
(401,-239,344)
(402,-241,347)
(399,-228,344)
(395,-235,343)
(388,-239,343)
(393,-228,343)
(404,-233,342)
(396,-229,346)
(416,-228,342)
(409,-222,338)
(400,-223,337)
(402,-219,342)
(406,-219,353)
(394,-226,338)
(405,-227,335)
(410,-221,343)
(419,-215,339)
(409,-206,329)
(415,-208,340)
(412,-201,341)
(402,-205,333)
(416,-190,335)
(414,-198,328)
(419,-193,333)
(415,-193,328)
(409,-191,332)
(425,-189,321)
(420,-186,326)
(431,-184,322)
(414,-186,322)
(432,-176,322)
(432,-179,322)
(425,-180,321)
(428,-173,323)
(437,-170,319)
(428,-172,317)
(426,-163,309)
(443,-163,310)
(437,-165,309)
(439,-161,296)
(443,-147,297)
(441,-152,300)
(447,-153,287)
(453,-138,291)
(456,-144,287)
(460,-145,284)
(460,-145,279)
(460,-141,273)
(467,-142,269)
(465,-132,257)
(467,-122,258)
(464,-117,266)
(468,-114,245)
(471,-112,237)
(475,-111,242)
(475,-103,227)
(481,-93,232)
(485,-92,230)
(476,-100,221)
(481,-97,217)
(475,-81,215)
(492,-89,212)
(490,-71,204)
(490,-59,199)
(486,-64,195)
(497,-62,192)
(498,-57,178)
(490,-50,193)
(491,-45,179)
(487,-41,178)
(495,-32,169)
(500,-24,167)
(496,-38,161)
(506,-23,155)
(497,-8,153)
(503,-4,148)
(500,0,158)
(502,-3,149)
(502,-8,142)
(502,5,133)
(505,13,143)
(494,23,122)
(501,23,128)
(500,27,117)
(502,32,124)
(500,33,105)
(500,43,110)
(494,53,109)
(503,49,92)
(494,59,88)
(513,64,91)
(497,74,79)
(507,68,96)
(499,71,79)
(504,80,86)
(492,88,75)
(493,98,66)
(501,100,70)
(493,99,61)
(493,102,59)
(498,108,61)
(497,119,43)
(489,124,46)
(487,130,39)
(482,132,23)
(496,137,30)
(486,139,24)
(486,140,26)
(485,147,25)
(476,153,25)
(481,159,7)
