(484,172,-153)
(488,180,-151)
(494,170,-149)
(489,181,-144)
(493,176,-145)
(490,176,-143)
(490,165,-141)
(487,159,-136)
(488,166,-141)
(495,164,-140)
(494,168,-133)
(488,155,-140)
(492,163,-133)
(478,158,-138)
(497,156,-141)
(487,163,-136)
(484,166,-135)
(486,168,-153)
(502,165,-145)
(490,167,-149)
(491,162,-140)
(491,164,-138)
(491,159,-154)
(498,168,-141)
(492,162,-150)
(494,168,-142)
(494,170,-152)
(490,157,-140)
(490,153,-140)
(495,151,-132)
(493,157,-137)
(499,151,-128)
(506,146,-128)
(503,141,-120)
(505,136,-114)
(511,134,-118)
(509,131,-102)
(512,128,-101)
(512,120,-95)
(503,113,-88)
(524,108,-87)
(519,108,-81)
(517,98,-73)
(524,85,-64)
(521,72,-61)
(531,70,-51)
(524,63,-46)
(532,59,-32)
(525,54,-27)
(527,46,-23)
(534,43,-9)
(535,24,1)
(530,23,5)
(542,13,16)
(539,9,30)
(538,0,29)
(541,-11,44)
(539,-17,58)
(536,-26,64)
(542,-33,73)
(533,-56,92)
(530,-60,103)
(531,-63,116)
(528,-70,118)
(530,-90,132)
(538,-88,140)
(522,-101,161)
(522,-113,162)
(527,-112,177)
(514,-120,189)
(514,-130,196)
(502,-140,212)
(504,-148,226)
(507,-148,217)
(493,-153,241)
(501,-159,250)
(493,-171,263)
(491,-171,276)
(487,-178,277)
(485,-181,279)
(477,-189,285)
(475,-195,289)
(471,-198,317)
(466,-210,313)
(456,-214,322)
(457,-210,328)
(460,-224,331)
(457,-221,335)
(448,-215,342)
(441,-225,354)
(431,-221,367)
(434,-232,359)
(428,-239,372)
(429,-238,371)
(426,-245,381)
(412,-243,380)
(422,-247,384)
(416,-257,390)
(408,-249,385)
(409,-263,390)
(406,-266,394)
(406,-262,388)
(417,-269,391)
(403,-269,392)
(396,-289,397)
(413,-280,393)
(397,-290,400)
(397,-281,391)
(401,-277,399)
(392,-283,398)
(391,-300,401)
(396,-290,406)
(398,-299,394)
(403,-309,397)
(393,-293,394)
(391,-292,391)
(394,-294,394)
(396,-307,391)
(400,-307,398)
(390,-298,395)
(403,-302,393)
(405,-301,393)
(392,-295,399)
(400,-297,395)
(404,-288,393)
(404,-297,396)
(391,-292,382)
(414,-292,386)
(402,-289,381)
(416,-291,391)
(409,-283,375)
(414,-283,379)
(415,-285,381)
(420,-274,383)
(417,-286,372)
(423,-273,371)
(433,-271,367)
(434,-265,359)
(441,-256,358)
(427,-260,363)
(442,-258,351)
(439,-254,355)
(445,-255,348)
(448,-239,338)
(450,-247,342)
(450,-231,330)
(454,-237,327)
(461,-221,320)
(472,-220,310)
(465,-225,307)
(477,-213,307)
(476,-207,291)
(481,-209,291)
(488,-201,280)
(493,-200,275)
(497,-191,266)
(496,-190,251)
(498,-178,251)
(503,-175,256)
(503,-169,240)
(503,-164,233)
(516,-157,217)
(513,-150,216)
(516,-152,212)
(521,-149,204)
(520,-141,200)
(528,-132,192)
(520,-115,183)
(530,-120,177)
(533,-108,167)
(534,-105,151)
(533,-101,152)
(545,-86,138)
(541,-92,139)
(539,-71,120)
(532,-60,115)
(544,-48,104)
(530,-51,86)
(543,-30,80)
(549,-39,72)
(543,-17,64)
(547,-11,62)
(537,-6,48)
(547,0,48)
(546,17,27)
(535,28,26)
(537,26,18)
(522,35,1)
(538,46,7)
(532,54,-3)
(530,67,-5)
(530,74,-22)
(525,79,-28)
(533,83,-39)
(530,91,-43)
(529,100,-57)
(519,108,-59)
(521,117,-64)
(512,135,-72)
(506,129,-78)
(508,141,-89)
(505,147,-94)
(504,155,-107)
(496,169,-109)
(485,164,-113)
(490,176,-113)
(484,184,-120)
(479,185,-135)
(476,195,-143)
(464,199,-139)
(462,209,-148)
(473,212,-148)
(456,210,-157)
(455,219,-181)
(446,228,-176)
(447,233,-181)
(445,235,-178)
(435,236,-189)
(445,252,-196)
(433,247,-197)
(427,254,-194)
(427,251,-204)
(415,260,-199)
(417,260,-213)
(411,255,-210)
(407,265,-215)
(404,262,-212)
(402,264,-218)
(396,272,-231)
(392,266,-224)
(405,272,-223)
(397,261,-241)
(395,267,-236)
(407,276,-239)
(403,267,-237)
(389,271,-239)
(395,269,-243)
(400,261,-242)
(396,267,-250)
(407,264,-247)
(394,269,-247)
(394,262,-249)
(390,269,-245)
(392,265,-231)
(392,263,-238)
(388,271,-239)
(394,271,-249)
(414,279,-246)
(388,268,-248)
(390,268,-237)
