(215,-569,-181)
(201,-559,-186)
(198,-563,-179)
(202,-562,-176)
(207,-568,-181)
(200,-563,-177)
(204,-568,-166)
(205,-566,-175)
(205,-568,-175)
(196,-569,-170)
(197,-564,-172)
(201,-566,-174)
(201,-568,-173)
(204,-570,-171)
(201,-556,-177)
(217,-558,-169)
(205,-564,-175)
(211,-561,-174)
(192,-569,-181)
(208,-560,-179)
(209,-563,-175)
(214,-555,-173)
(214,-560,-178)
(212,-551,-166)
(216,-559,-182)
(221,-543,-184)
(224,-554,-181)
(217,-542,-176)
(222,-553,-173)
(231,-545,-177)
(236,-538,-175)
(242,-542,-176)
(240,-543,-175)
(248,-548,-174)
(251,-539,-173)
(250,-535,-166)
(262,-533,-178)
(261,-532,-177)
(261,-526,-169)
(272,-520,-166)
(277,-521,-169)
(280,-519,-177)
(283,-506,-170)
(289,-514,-170)
(287,-511,-185)
(296,-520,-171)
(306,-495,-168)
(309,-496,-183)
(316,-484,-167)
(318,-483,-172)
(334,-471,-173)
(329,-463,-187)
(348,-464,-175)
(350,-458,-175)
(358,-443,-171)
(364,-442,-171)
(364,-435,-170)
(375,-429,-176)
(379,-422,-174)
(379,-412,-165)
(395,-404,-173)
(391,-398,-171)
(397,-386,-182)
(402,-373,-179)
(406,-372,-172)
(417,-362,-176)
(432,-355,-173)
(434,-342,-179)
(430,-326,-180)
(436,-325,-183)
(431,-313,-178)
(443,-299,-182)
(446,-297,-179)
(450,-280,-181)
(459,-266,-167)
(469,-266,-177)
(474,-252,-179)
(464,-243,-184)
(467,-232,-178)
(476,-218,-173)
(480,-208,-174)
(476,-201,-174)
(477,-192,-184)
(491,-189,-177)
(495,-169,-172)
(480,-155,-175)
(491,-151,-175)
(491,-135,-178)
(492,-122,-182)
(486,-109,-181)
(491,-100,-189)
(485,-90,-173)
(492,-79,-179)
(494,-65,-189)
(496,-62,-190)
(494,-51,-180)
(496,-28,-183)
(490,-14,-185)
(493,-7,-184)
(494,-6,-183)
(490,-1,-187)
(487,18,-181)
(483,23,-189)
(488,34,-181)
(472,48,-185)
(473,52,-186)
(464,69,-184)
(470,85,-182)
(470,91,-183)
(456,96,-194)
(451,111,-185)
(465,128,-203)
(456,129,-190)
(459,134,-191)
(457,143,-186)
(446,151,-183)
(443,155,-197)
(439,169,-190)
(422,176,-190)
(413,197,-191)
(425,196,-193)
(403,207,-195)
(418,208,-195)
(407,210,-196)
(414,222,-192)
(400,227,-188)
(389,236,-190)
(389,245,-205)
(377,244,-201)
(385,247,-194)
(367,256,-199)
(374,254,-201)
(370,257,-200)
(360,254,-190)
(349,270,-198)
(369,274,-210)
(337,283,-201)
(341,269,-201)
(349,283,-207)
(340,280,-192)
(337,284,-203)
(326,293,-201)
(323,291,-209)
(322,285,-203)
(321,300,-204)
(317,292,-194)
(319,298,-212)
(316,307,-201)
(303,303,-208)
(307,298,-202)
(299,294,-207)
(296,301,-201)
(296,303,-208)
(296,302,-209)
(293,300,-205)
(282,301,-209)
(291,295,-214)
(296,318,-212)
(287,313,-216)
(274,298,-213)
(280,313,-208)
(278,305,-206)
(272,310,-217)
(275,307,-204)
(269,303,-212)
(276,303,-213)
(257,308,-223)
(261,317,-214)
(266,309,-207)
(262,307,-207)
(263,303,-220)
(265,301,-215)
(251,314,-211)
(261,314,-209)
(254,310,-215)
(259,304,-210)
(251,307,-219)
(256,306,-209)
(250,310,-217)
(259,309,-211)
(263,307,-210)
(265,296,-221)
(264,313,-211)
(262,311,-213)
(263,297,-210)
(261,309,-214)
(263,301,-220)
(259,300,-218)
(263,287,-217)
(270,293,-216)
(264,300,-207)
(265,296,-217)
(269,291,-223)
(284,291,-211)
(279,288,-207)
(278,287,-212)
(297,282,-204)
(290,291,-216)
