(121,-629,-147)
(114,-631,-148)
(114,-632,-155)
(105,-634,-154)
(114,-629,-153)
(111,-631,-137)
(111,-627,-146)
(114,-634,-144)
(112,-624,-149)
(112,-626,-159)
(114,-635,-153)
(116,-632,-146)
(111,-630,-161)
(105,-642,-156)
(114,-629,-147)
(116,-625,-153)
(117,-634,-160)
(123,-644,-145)
(107,-630,-146)
(106,-634,-153)
(119,-625,-149)
(120,-638,-143)
(117,-643,-153)
(112,-630,-148)
(116,-624,-151)
(107,-644,-150)
(106,-630,-158)
(117,-641,-148)
(117,-638,-157)
(115,-634,-152)
(120,-635,-141)
(123,-634,-152)
(123,-627,-156)
(121,-622,-145)
(123,-638,-155)
(127,-635,-153)
(137,-629,-146)
(130,-619,-161)
(138,-621,-158)
(141,-630,-145)
(141,-624,-147)
(141,-623,-147)
(141,-627,-148)
(151,-629,-150)
(149,-618,-151)
(157,-619,-147)
(162,-620,-144)
(153,-616,-148)
(171,-618,-146)
(170,-622,-151)
(176,-615,-154)
(179,-619,-148)
(189,-614,-149)
(181,-608,-154)
(199,-612,-147)
(199,-604,-153)
(214,-601,-156)
(213,-606,-156)
(215,-601,-152)
(215,-600,-155)
(233,-585,-156)
(235,-588,-153)
(244,-587,-152)
(247,-587,-145)
(258,-582,-151)
(265,-569,-153)
(263,-580,-148)
(267,-562,-155)
(277,-564,-148)
(284,-559,-148)
(287,-555,-150)
(285,-551,-145)
(294,-534,-143)
(307,-548,-142)
(321,-538,-148)
(318,-530,-148)
(321,-527,-151)
(329,-525,-157)
(331,-527,-147)
(338,-516,-155)
(345,-513,-146)
(351,-508,-143)
(356,-502,-143)
(355,-495,-153)
(376,-493,-156)
(371,-485,-153)
(386,-468,-155)
(394,-464,-148)
(394,-460,-145)
(400,-455,-157)
(405,-446,-148)
(406,-437,-149)
(417,-439,-150)
(421,-422,-155)
(417,-429,-147)
(429,-414,-160)
(439,-414,-150)
(433,-409,-154)
(440,-395,-150)
(437,-386,-153)
(454,-390,-154)
(452,-381,-142)
(457,-375,-153)
(465,-362,-153)
(459,-355,-149)
(472,-345,-148)
(463,-332,-154)
(468,-332,-155)
(475,-325,-159)
(487,-312,-140)
(492,-316,-150)
(494,-306,-146)
(496,-308,-150)
(505,-297,-150)
(500,-282,-155)
(511,-267,-156)
(511,-257,-150)
(507,-247,-152)
(508,-240,-161)
(524,-239,-155)
(517,-234,-155)
(525,-212,-150)
(532,-221,-150)
(528,-207,-149)
(534,-194,-136)
(532,-192,-143)
(538,-182,-148)
(532,-179,-150)
(546,-169,-150)
(550,-160,-155)
(542,-150,-153)
(541,-141,-150)
(538,-143,-153)
(548,-134,-152)
(541,-123,-154)
(542,-115,-153)
(553,-110,-149)
(551,-106,-152)
(553,-101,-146)
(556,-79,-149)
(553,-87,-150)
(553,-73,-146)
(544,-56,-153)
(551,-47,-151)
(547,-54,-153)
(560,-41,-150)
(552,-39,-164)
(553,-33,-148)
(555,-21,-153)
(554,-19,-147)
(560,-8,-150)
(553,2,-155)
(560,-8,-163)
(551,4,-139)
(557,20,-148)
(559,12,-161)
(567,28,-151)
(555,20,-157)
(552,33,-154)
(558,28,-153)
(554,39,-149)
(559,39,-151)
(552,43,-150)
(555,47,-151)
(558,54,-151)
(556,58,-152)
(560,67,-151)
(563,69,-151)
(555,75,-152)
(556,79,-154)
(554,73,-143)
(549,79,-148)
(548,88,-155)
(554,89,-153)
(555,99,-152)
(551,90,-151)
(548,90,-152)
(549,94,-142)
(543,96,-146)
(556,95,-151)
(550,83,-147)
(554,87,-145)
(548,86,-149)
(556,82,-146)
(547,84,-158)
