(154,-585,-168)
(150,-590,-177)
(158,-583,-174)
(155,-591,-178)
(154,-576,-176)
(153,-585,-181)
(156,-589,-169)
(151,-591,-185)
(167,-586,-169)
(153,-587,-180)
(157,-577,-167)
(153,-581,-166)
(159,-588,-169)
(165,-594,-175)
(160,-598,-170)
(155,-585,-168)
(157,-587,-178)
(163,-585,-177)
(159,-581,-170)
(166,-594,-174)
(166,-582,-176)
(177,-579,-172)
(159,-573,-169)
(173,-573,-172)
(173,-579,-175)
(171,-582,-168)
(174,-576,-176)
(175,-574,-170)
(174,-576,-177)
(185,-569,-175)
(193,-574,-176)
(190,-579,-180)
(187,-558,-181)
(198,-562,-163)
(201,-566,-168)
(197,-563,-169)
(205,-558,-172)
(222,-564,-176)
(221,-567,-172)
(218,-551,-171)
(218,-551,-172)
(231,-544,-168)
(229,-539,-166)
(237,-547,-175)
(246,-539,-174)
(257,-545,-171)
(250,-532,-171)
(256,-529,-169)
(261,-524,-176)
(264,-526,-173)
(282,-522,-176)
(280,-518,-173)
(290,-518,-164)
(287,-511,-170)
(294,-506,-175)
(300,-491,-175)
(314,-489,-172)
(310,-488,-168)
(318,-482,-168)
(327,-484,-171)
(332,-474,-174)
(337,-465,-166)
(341,-451,-179)
(350,-455,-174)
(354,-451,-173)
(365,-438,-167)
(369,-436,-177)
(375,-435,-165)
(378,-420,-178)
(386,-415,-169)
(389,-397,-164)
(393,-400,-177)
(398,-388,-177)
(399,-374,-178)
(412,-371,-174)
(427,-352,-175)
(428,-342,-177)
(422,-340,-175)
(437,-328,-174)
(444,-326,-177)
(439,-320,-174)
(443,-304,-182)
(455,-293,-176)
(454,-286,-181)
(457,-269,-178)
(451,-267,-176)
(460,-263,-178)
(469,-251,-182)
(473,-239,-173)
(471,-229,-178)
(482,-219,-174)
(477,-201,-185)
(484,-195,-175)
(474,-195,-174)
(486,-177,-180)
(494,-166,-176)
(492,-161,-167)
(489,-154,-179)
(495,-136,-179)
(484,-126,-180)
(489,-119,-179)
(499,-109,-174)
(503,-100,-179)
(497,-87,-188)
(485,-77,-179)
(498,-57,-184)
(488,-70,-181)
(487,-48,-190)
(495,-39,-178)
(493,-31,-184)
(495,-30,-187)
(490,-8,-195)
(484,-3,-187)
(492,6,-178)
(481,23,-184)
