(116,-635,-154)
(109,-634,-151)
(117,-629,-143)
(115,-630,-150)
(111,-633,-152)
(106,-637,-155)
(108,-633,-155)
(119,-632,-159)
(110,-632,-148)
(115,-626,-149)
(112,-638,-159)
(117,-638,-153)
(112,-635,-162)
(112,-625,-153)
(107,-628,-151)
(103,-627,-154)
(111,-631,-151)
(116,-635,-153)
(113,-637,-157)
(119,-625,-156)
(105,-641,-149)
(110,-631,-152)
(112,-634,-145)
(112,-631,-154)
(113,-634,-147)
(113,-629,-152)
(114,-638,-146)
(112,-637,-152)
(119,-630,-160)
(122,-640,-156)
(114,-639,-148)
(114,-634,-152)
(120,-636,-151)
(117,-629,-152)
(122,-637,-152)
(126,-635,-152)
(131,-634,-143)
(119,-622,-135)
(138,-629,-159)
(136,-632,-160)
(136,-618,-147)
(142,-616,-149)
(148,-625,-144)
(148,-619,-151)
(147,-621,-148)
(163,-617,-147)
(155,-619,-150)
(157,-624,-150)
(164,-618,-147)
(171,-621,-155)
(180,-614,-153)
(185,-621,-149)
(181,-619,-149)
(186,-621,-154)
(191,-614,-157)
(207,-599,-157)
(210,-604,-152)
(216,-602,-150)
(219,-591,-155)
(225,-594,-147)
(229,-589,-144)
(231,-591,-154)
(234,-573,-151)
(241,-578,-151)
(255,-580,-151)
(257,-577,-158)
(265,-574,-155)
(271,-578,-159)
(273,-562,-144)
(281,-562,-146)
(292,-564,-153)
(288,-557,-145)
(299,-551,-152)
(307,-544,-151)
(306,-546,-145)
(308,-530,-156)
(323,-534,-152)
(330,-536,-154)
(335,-521,-150)
(335,-519,-145)
(346,-508,-154)
(351,-501,-147)
(353,-498,-156)
(357,-493,-151)
(369,-499,-148)
(377,-483,-148)
(381,-469,-153)
(386,-466,-144)
(390,-461,-153)
(394,-449,-155)
(401,-443,-153)
(403,-453,-149)
(416,-432,-148)
(420,-438,-151)
(419,-417,-144)
(419,-414,-143)
(424,-406,-143)
(433,-402,-148)
(437,-400,-152)
(457,-395,-152)
(445,-394,-151)
(452,-369,-155)
(453,-366,-158)
(463,-361,-149)
(465,-358,-150)
(463,-350,-153)
(474,-350,-154)
(476,-333,-154)
(482,-325,-154)
(485,-321,-151)
(481,-307,-152)
(487,-306,-147)
(505,-302,-155)
(501,-287,-140)
(507,-289,-152)
(511,-264,-141)
(517,-262,-150)
(512,-254,-155)
(518,-247,-145)
(520,-235,-148)
(522,-230,-148)
(524,-227,-151)
(528,-215,-150)
(534,-192,-144)
(520,-202,-147)
(527,-189,-145)
(537,-177,-154)
(543,-170,-154)
(535,-172,-153)
(532,-162,-155)
(550,-149,-142)
(539,-145,-150)
(547,-137,-153)
(551,-125,-148)
(554,-120,-141)
(549,-109,-150)
(562,-102,-153)
(545,-100,-153)
(553,-89,-156)
(549,-88,-155)
(558,-75,-140)
(554,-65,-148)
(558,-56,-159)
(553,-60,-153)
(550,-49,-149)
(563,-52,-137)
(549,-32,-150)
(558,-21,-150)
(555,-26,-151)
(560,-15,-151)
(544,-9,-148)
(570,-4,-149)
(554,-1,-152)
(564,9,-153)
(555,11,-156)
(556,11,-161)
(556,23,-146)
(555,23,-149)
(551,36,-150)
(557,46,-144)
(550,45,-154)
(547,38,-146)
(560,46,-150)
(560,54,-152)
(558,58,-144)
(555,68,-162)
(549,62,-149)
(554,64,-153)
(555,80,-158)
(561,76,-146)
(561,85,-146)
(546,74,-163)
(556,88,-147)
(552,88,-147)
(552,86,-142)
(560,87,-153)
(557,91,-148)
(548,87,-152)
(558,90,-152)
(550,91,-147)
(557,91,-150)
(543,75,-155)
(558,73,-141)
(560,81,-157)
(553,88,-151)
(557,84,-146)
(552,86,-148)
(551,73,-153)
(553,69,-156)
(560,64,-142)
(555,66,-151)
(553,68,-154)
(551,63,-156)
(549,58,-147)
(556,53,-151)
(559,49,-149)
(553,46,-149)
(555,33,-149)
(557,36,-145)
(559,25,-145)
(565,23,-155)
(552,5,-152)
(568,8,-151)
(557,-1,-148)
(556,-3,-141)
(556,-12,-155)
(554,-22,-154)
(560,-25,-154)
(555,-39,-148)
(554,-51,-152)
(555,-61,-152)
(550,-68,-156)
(554,-80,-153)
(559,-90,-146)
(550,-92,-154)
(554,-102,-153)
(550,-111,-148)
(546,-124,-155)
(550,-130,-150)
(549,-134,-147)
(540,-138,-138)
(537,-160,-149)
(537,-170,-149)
(531,-186,-151)
(539,-179,-143)
(532,-196,-144)
(520,-208,-156)
(522,-208,-147)
(525,-217,-157)
(515,-232,-147)
(515,-235,-143)
(521,-247,-150)
(513,-259,-156)
(513,-275,-156)
(505,-279,-151)
(490,-287,-156)
(488,-290,-155)
(493,-302,-146)
(482,-306,-153)
(484,-311,-152)
(486,-315,-144)
(483,-323,-152)
(478,-336,-161)
(477,-346,-151)
(465,-350,-152)
(469,-364,-150)
(453,-375,-149)
