(39,-618,-160)
(29,-619,-159)
(36,-621,-152)
(34,-622,-160)
(38,-612,-157)
(41,-620,-156)
(38,-617,-158)
(39,-628,-152)
(35,-616,-155)
(35,-632,-152)
(30,-623,-159)
(34,-614,-144)
(32,-623,-159)
(44,-623,-155)
(40,-610,-151)
(39,-618,-155)
(48,-620,-147)
(28,-630,-162)
(34,-612,-156)
(38,-611,-158)
(44,-622,-157)
(49,-615,-157)
(48,-620,-154)
(52,-617,-154)
(46,-623,-156)
(45,-617,-163)
(50,-614,-153)
(53,-621,-148)
(45,-613,-156)
(62,-621,-154)
(55,-624,-157)
(63,-617,-159)
(59,-616,-160)
(66,-621,-152)
(68,-615,-155)
(66,-617,-150)
(69,-623,-157)
(88,-618,-161)
(82,-610,-150)
(83,-619,-150)
(82,-612,-157)
(99,-615,-158)
(90,-616,-146)
(92,-616,-172)
(100,-616,-152)
(99,-605,-158)
(104,-612,-167)
(110,-612,-159)
(115,-604,-158)
(113,-623,-156)
(116,-617,-158)
(127,-615,-154)
(127,-606,-159)
(142,-611,-157)
(137,-592,-159)
(145,-601,-164)
(150,-595,-165)
(156,-597,-157)
(158,-590,-160)
(170,-586,-147)
(175,-589,-163)
(162,-586,-152)
(189,-584,-159)
(187,-586,-145)
(190,-579,-158)
(198,-579,-158)
(208,-583,-156)
(207,-576,-162)
(212,-567,-155)
(216,-578,-157)
(232,-563,-164)
(224,-573,-160)
(220,-557,-157)
(243,-562,-161)
(246,-553,-152)
(249,-551,-157)
(261,-552,-155)
(254,-543,-159)
(256,-541,-160)
(262,-528,-160)
(274,-523,-163)
(289,-540,-154)
(281,-528,-158)
(291,-525,-163)
(305,-519,-158)
(295,-518,-161)
(301,-512,-162)
(309,-498,-155)
(324,-502,-158)
(318,-495,-161)
(317,-486,-153)
(329,-493,-158)
(339,-482,-162)
(330,-470,-163)
(334,-473,-158)
(349,-461,-166)
(343,-460,-156)
(353,-463,-165)
(362,-450,-166)
(359,-446,-161)
(365,-442,-159)
(370,-438,-158)
(372,-430,-159)
(379,-429,-164)
(382,-419,-157)
(384,-411,-160)
(391,-399,-154)
(395,-394,-155)
(405,-387,-166)
(407,-375,-173)
(396,-371,-156)
(413,-368,-161)
(414,-348,-156)
(413,-357,-162)
(424,-352,-156)
(424,-341,-161)
(432,-337,-154)
(428,-325,-157)
(428,-319,-168)
(419,-317,-159)
(437,-305,-154)
(441,-306,-179)
(440,-294,-161)
(447,-286,-163)
(452,-293,-161)
(446,-279,-171)
(446,-271,-162)
(453,-259,-166)
(446,-249,-162)
(453,-248,-166)
(461,-237,-163)
(458,-234,-162)
(461,-227,-157)
(465,-220,-163)
(460,-215,-167)
(460,-201,-173)
(461,-198,-167)
(460,-198,-166)
(469,-189,-161)
(465,-182,-175)
(466,-180,-165)
(468,-166,-170)
(468,-155,-165)
(471,-149,-166)
(466,-152,-165)
(484,-139,-166)
(473,-134,-168)
(470,-119,-153)
(470,-128,-175)
(468,-105,-173)
(474,-106,-179)
(471,-101,-167)
(469,-84,-177)
(463,-77,-172)
(469,-61,-174)
(469,-62,-178)
(469,-58,-163)
(463,-52,-175)
(471,-41,-173)
(467,-39,-182)
(451,-25,-179)
(463,-24,-186)
(465,-29,-175)
(452,-23,-179)
(460,-7,-176)
(462,2,-178)
(461,7,-183)
(455,6,-182)
(455,28,-180)
(453,22,-183)
(451,22,-180)
(455,27,-181)
(448,42,-181)
(444,42,-182)
(442,48,-184)
(440,54,-191)
(428,54,-184)
(435,70,-180)
(427,65,-188)
(418,74,-183)
(431,82,-186)
(422,88,-185)
(418,89,-187)
(417,87,-188)
(423,96,-181)
(410,105,-189)
(412,98,-191)
(414,105,-199)
(399,118,-185)
(397,122,-181)
(397,119,-183)
(403,121,-186)
(390,123,-187)
(386,134,-190)
(395,132,-192)
(382,135,-189)
(390,142,-191)
(382,147,-199)
(375,156,-187)
(368,158,-191)
(367,162,-194)
(362,152,-195)
(368,168,-196)
(357,163,-183)
(358,160,-202)
(352,159,-202)
(349,181,-183)
(345,189,-189)
(356,180,-193)
(344,176,-198)
(346,187,-193)
(334,196,-200)
(334,183,-198)
(331,189,-207)
(330,193,-201)
(329,195,-209)
(321,183,-199)
(308,196,-210)
(312,200,-198)
(308,202,-202)
(309,193,-204)
(314,209,-197)
(297,204,-200)
(311,206,-215)
(301,208,-202)
(303,212,-208)
(292,211,-207)
(290,214,-193)
(272,212,-202)
(284,216,-201)
(283,218,-213)
(280,215,-197)
(278,211,-197)
(273,220,-201)
(273,207,-212)
(261,216,-203)
(264,214,-210)
(256,215,-206)
(260,217,-211)
(252,230,-206)
(259,221,-210)
(259,222,-209)
(238,221,-213)
(251,220,-216)
(246,221,-203)
(238,232,-208)
(237,223,-198)
(241,231,-206)
(236,231,-223)
(241,220,-209)
(228,227,-215)
(235,232,-214)
(228,230,-212)
