(195,-561,-178)
(208,-561,-172)
(203,-568,-171)
(217,-558,-179)
(193,-565,-179)
(205,-567,-169)
(204,-561,-175)
(207,-559,-182)
(190,-560,-181)
(210,-563,-177)
(201,-565,-175)
(216,-565,-177)
(210,-561,-175)
(196,-556,-161)
(212,-561,-175)
(207,-559,-173)
(210,-558,-168)
(202,-566,-183)
(215,-570,-175)
(222,-556,-170)
(214,-560,-171)
(213,-564,-174)
(211,-560,-171)
(215,-553,-176)
(220,-555,-168)
(221,-555,-176)
(218,-559,-179)
(224,-540,-171)
(220,-551,-176)
(230,-548,-181)
(228,-549,-171)
(234,-544,-181)
(237,-537,-168)
(247,-539,-179)
(245,-545,-169)
(256,-530,-172)
(263,-535,-171)
(265,-536,-173)
(274,-529,-178)
(265,-528,-177)
(283,-512,-175)
(275,-522,-173)
(285,-511,-175)
(293,-519,-175)
(283,-508,-179)
(292,-502,-172)
(302,-496,-168)
(312,-493,-169)
(319,-494,-182)
(317,-486,-178)
(332,-470,-173)
(341,-467,-173)
(353,-453,-174)
(347,-448,-183)
(349,-445,-170)
(358,-440,-169)
(367,-421,-185)
(374,-422,-170)
(376,-422,-173)
(383,-408,-175)
(396,-398,-185)
(395,-392,-177)
(396,-377,-172)
(410,-382,-182)
(412,-378,-187)
(421,-362,-181)
(415,-352,-172)
(417,-346,-173)
(430,-330,-182)
(432,-322,-175)
(450,-316,-172)
(452,-302,-181)
(441,-298,-179)
(450,-280,-175)
(457,-270,-175)
(468,-257,-182)
(465,-257,-177)
(462,-247,-178)
(472,-235,-176)
(479,-217,-181)
(475,-211,-178)
(483,-210,-180)
(486,-196,-179)
(484,-180,-180)
(490,-154,-178)
(493,-155,-184)
(482,-144,-180)
(494,-134,-185)
(493,-116,-184)
(491,-118,-181)
(498,-99,-182)
(500,-86,-189)
(486,-74,-187)
(488,-70,-182)
(488,-61,-184)
(492,-40,-183)
(500,-28,-190)
(495,-20,-185)
(487,-19,-185)
(487,0,-185)
(495,-2,-182)
(495,15,-187)
(488,33,-181)
(484,36,-185)
(486,49,-181)
(472,67,-192)
(473,71,-187)
(476,81,-191)
(463,96,-189)
(473,95,-193)
(456,116,-197)
(455,122,-182)
(457,130,-185)
(453,148,-195)
(449,153,-195)
(439,151,-188)
(442,167,-198)
(427,172,-184)
(432,175,-194)
(429,192,-190)
(414,195,-202)
(417,197,-198)
(410,207,-199)
(408,212,-196)
(394,227,-187)
(407,227,-198)
(396,232,-191)
(393,232,-194)
(376,244,-194)
(375,251,-199)
(366,247,-197)
(370,258,-194)
(367,264,-203)
(364,256,-209)
(361,269,-188)
(361,277,-196)
(348,270,-196)
(337,277,-205)
(344,283,-200)
(333,273,-200)
(331,296,-201)
(336,284,-207)
(326,296,-209)
(320,285,-203)
(316,283,-201)
(321,292,-207)
(311,294,-201)
(321,303,-213)
(312,303,-208)
(308,311,-207)
(310,294,-205)
(297,293,-207)
(303,300,-204)
(301,302,-213)
(292,301,-194)
(287,305,-200)
(285,305,-212)
(281,303,-218)
(288,308,-214)
(287,308,-209)
(286,301,-211)
(272,305,-205)
(283,303,-218)
(280,310,-203)
(273,304,-210)
(265,306,-211)
(262,301,-218)
(265,305,-213)
(258,313,-221)
(258,313,-215)
(254,306,-214)
(258,311,-217)
(260,308,-214)
(264,310,-224)
(261,312,-215)
(266,307,-211)
(266,310,-211)
(249,311,-213)
(255,305,-216)
(257,314,-214)
(251,307,-219)
(259,296,-214)
(258,303,-214)
(253,299,-215)
(261,298,-210)
(261,303,-209)
(256,293,-223)
(265,303,-211)
(265,299,-227)
(264,292,-206)
(267,295,-218)
(269,301,-220)
(268,307,-211)
(277,293,-212)
(275,286,-212)
(288,288,-216)
(285,287,-212)
(297,289,-201)
(293,286,-211)
(303,300,-204)
(290,284,-213)
(303,276,-203)
(304,274,-216)
(318,271,-210)
(322,264,-214)
(323,272,-203)
(325,267,-206)
(341,266,-211)
(344,259,-209)
(346,261,-211)
(346,238,-219)
(346,252,-202)
(358,236,-201)
(373,229,-200)
(373,225,-209)
(376,212,-201)
(377,213,-193)
(378,208,-199)
(390,207,-208)
(379,205,-197)
(397,194,-200)
(403,184,-207)
(397,181,-198)
(407,182,-200)
(420,167,-197)
(417,166,-199)
(418,152,-194)
(416,149,-208)
(423,144,-187)
(432,135,-194)
(436,128,-190)
(441,120,-205)
(442,116,-193)
(454,103,-196)
(453,95,-187)
(457,99,-188)
(451,75,-192)
(463,76,-183)
(468,66,-192)
(462,64,-192)
(463,44,-183)
(466,44,-197)
(473,21,-187)
(471,21,-185)
(475,14,-183)
(480,-1,-182)
(476,-4,-189)
(485,-15,-175)
(485,-15,-186)
(491,-26,-186)
(485,-42,-183)
(484,-55,-185)
(480,-63,-184)
(495,-71,-186)
(491,-80,-173)
(492,-91,-179)
(486,-95,-180)
(486,-101,-184)
(489,-110,-183)
(489,-113,-184)
(490,-125,-179)
(499,-145,-183)
(489,-152,-172)
(491,-156,-180)
(485,-167,-182)
(485,-167,-181)
(494,-182,-173)
(483,-193,-173)
(484,-188,-189)
(480,-201,-177)
(481,-204,-182)
(485,-213,-180)
(471,-222,-173)
(479,-235,-179)
(483,-235,-178)
