(115,-636,-146)
(111,-636,-151)
(111,-632,-148)
(110,-631,-151)
(116,-632,-153)
(115,-639,-158)
(111,-630,-153)
(117,-640,-152)
(113,-623,-154)
(111,-635,-152)
(118,-630,-156)
(114,-638,-158)
(119,-633,-152)
(111,-628,-157)
(99,-642,-144)
(114,-634,-151)
(120,-630,-157)
(113,-638,-142)
(114,-640,-150)
(113,-637,-152)
(115,-629,-157)
(107,-633,-148)
(114,-639,-154)
(115,-637,-146)
(119,-633,-156)
(114,-633,-152)
(120,-637,-153)
(114,-631,-142)
(118,-626,-141)
(115,-637,-145)
(109,-638,-158)
(114,-635,-148)
(116,-628,-143)
(121,-629,-151)
(120,-625,-140)
(125,-632,-150)
(126,-628,-151)
(135,-632,-157)
(136,-641,-140)
(127,-629,-153)
(136,-636,-139)
(135,-617,-153)
(150,-628,-151)
(148,-621,-147)
(144,-622,-157)
(165,-620,-158)
(158,-619,-145)
(168,-623,-159)
(160,-624,-158)
(174,-625,-154)
(176,-607,-160)
(178,-614,-146)
(187,-613,-149)
(187,-609,-151)
(183,-603,-153)
(196,-595,-163)
(206,-597,-151)
(210,-589,-149)
(221,-595,-152)
(224,-589,-154)
(234,-596,-146)
(241,-588,-140)
(249,-580,-140)
(242,-582,-153)
(252,-579,-152)
(260,-577,-154)
(272,-566,-145)
(280,-572,-158)
(271,-567,-147)
(279,-557,-146)
(282,-563,-156)
(288,-551,-148)
(293,-554,-154)
(303,-552,-152)
(307,-549,-147)
(322,-526,-159)
(326,-525,-154)
(326,-516,-155)
(330,-510,-153)
(337,-521,-145)
(341,-508,-152)
(344,-508,-151)
(360,-498,-152)
(366,-488,-157)
(373,-484,-152)
(376,-478,-150)
(386,-471,-158)
(384,-465,-134)
(393,-455,-158)
(391,-463,-150)
(402,-447,-149)
(408,-434,-151)
(411,-441,-146)
(419,-429,-158)
(422,-431,-153)
(419,-415,-153)
(430,-406,-149)
(435,-409,-146)
(437,-401,-151)
(434,-389,-154)
(447,-384,-152)
(447,-368,-145)
(457,-374,-156)
(454,-374,-152)
(464,-355,-161)
(463,-348,-156)
(484,-338,-151)
(483,-335,-152)
(488,-326,-154)
(486,-323,-152)
(494,-312,-142)
(494,-311,-155)
(489,-294,-142)
(496,-287,-148)
(499,-289,-154)
(508,-269,-149)
(511,-257,-158)
(509,-248,-156)
(509,-230,-151)
(526,-234,-146)
(527,-225,-148)
(525,-219,-148)
(536,-209,-151)
(548,-211,-150)
(529,-194,-151)
(525,-199,-151)
(540,-181,-152)
(536,-171,-147)
(542,-169,-144)
(540,-162,-142)
(548,-155,-142)
(532,-138,-147)
(546,-134,-148)
(544,-131,-157)
(549,-113,-141)
(551,-115,-152)
