(33,-544,-238)
(35,-545,-238)
(30,-544,-241)
(32,-551,-241)
(34,-552,-235)
(39,-550,-234)
(26,-549,-238)
(35,-542,-235)
(33,-545,-236)
(33,-543,-231)
(33,-547,-239)
(38,-546,-250)
(46,-546,-230)
(42,-547,-242)
(35,-552,-239)
(39,-541,-239)
(23,-549,-240)
(41,-554,-247)
(40,-538,-244)
(41,-542,-239)
(36,-553,-243)
(35,-554,-235)
(42,-550,-233)
(47,-546,-244)
(42,-549,-238)
(38,-556,-237)
(49,-549,-233)
(47,-549,-238)
(49,-551,-232)
(55,-548,-245)
(54,-544,-239)
(56,-544,-243)
(53,-548,-233)
(73,-547,-237)
(61,-547,-237)
(67,-536,-238)
(77,-546,-229)
(75,-552,-239)
(88,-550,-239)
(96,-537,-231)
(110,-535,-236)
(108,-540,-242)
(107,-534,-232)
(112,-537,-227)
(121,-539,-223)
(124,-540,-226)
(128,-528,-224)
(142,-530,-224)
(149,-526,-223)
(143,-529,-222)
(163,-530,-214)
(166,-531,-218)
(171,-522,-218)
(170,-524,-217)
(182,-532,-218)
(195,-516,-203)
(209,-518,-208)
(205,-510,-210)
(220,-509,-197)
(221,-504,-206)
(237,-494,-199)
(243,-495,-201)
(251,-490,-201)
(255,-473,-200)
(257,-480,-198)
(262,-466,-197)
(290,-462,-198)
(283,-467,-195)
(294,-453,-197)
(293,-441,-189)
(310,-446,-189)
(312,-428,-188)
(329,-427,-187)
(326,-424,-178)
(346,-407,-187)
(334,-411,-184)
(342,-392,-178)
(356,-397,-174)
(355,-377,-178)
(364,-369,-180)
(376,-356,-174)
(383,-349,-177)
(385,-346,-171)
(386,-341,-165)
(411,-323,-168)
(409,-314,-172)
(414,-305,-159)
(419,-292,-164)
(410,-284,-161)
(429,-272,-165)
(424,-266,-163)
(433,-247,-155)
(439,-240,-160)
(437,-232,-165)
(450,-213,-167)
(451,-204,-160)
(449,-194,-167)
(453,-176,-167)
(453,-168,-160)
(458,-160,-157)
(454,-148,-157)
(460,-135,-162)
(464,-120,-156)
(462,-101,-158)
(463,-96,-157)
(470,-88,-159)
(467,-68,-163)
(466,-49,-164)
(466,-31,-159)
(473,-24,-171)
(467,-6,-167)
(473,5,-165)
(455,15,-172)
(467,18,-163)
(461,38,-168)
(457,41,-172)
(458,49,-168)
(455,59,-171)
(463,74,-169)
(449,86,-167)
(442,95,-174)
(446,100,-171)
(441,105,-178)
(431,123,-175)
(425,131,-169)
(435,137,-183)
(427,150,-180)
(426,136,-191)
(418,165,-167)
(413,183,-189)
(406,190,-181)
(405,198,-189)
(410,196,-193)
(399,201,-191)
(389,211,-186)
(374,217,-192)
(375,233,-191)
(375,238,-187)
(370,245,-194)
(370,248,-194)
(361,252,-198)
(362,248,-197)
(350,257,-197)
(348,256,-204)
(352,262,-204)
(341,268,-203)
(333,274,-197)
(327,283,-197)
(325,291,-202)
(314,293,-202)
(312,303,-211)
(309,296,-216)
(306,313,-212)
(294,306,-202)
(290,309,-208)
(283,317,-205)
(287,311,-219)
(279,324,-221)
(278,314,-212)
(277,318,-214)
(265,325,-214)
(269,321,-226)
(251,325,-217)
(248,325,-216)
(264,330,-216)
(251,330,-222)
(236,329,-217)
(236,331,-234)
(245,329,-223)
(236,335,-219)
(235,332,-225)
(225,329,-229)
(234,323,-221)
(228,335,-234)
(226,326,-221)
(222,326,-225)
(213,327,-233)
(221,321,-227)
(215,328,-225)
(213,324,-238)
(213,330,-231)
(211,326,-224)
(203,329,-232)
(207,329,-237)
(204,315,-232)
(209,325,-235)
(207,316,-234)
(204,329,-232)
(206,318,-224)
(197,325,-224)
(209,324,-226)
(207,323,-228)
(208,319,-238)
(208,325,-225)
(201,317,-236)
(212,313,-228)
(209,308,-228)
(212,305,-230)
(209,318,-239)
(205,311,-237)
(213,311,-222)
(210,308,-226)
