(42,-556,-240)
(39,-542,-234)
(32,-545,-232)
(42,-550,-246)
(44,-542,-240)
(32,-537,-249)
(30,-536,-240)
(40,-541,-250)
(38,-555,-238)
(34,-554,-233)
(32,-548,-238)
(36,-543,-236)
(33,-546,-227)
(47,-560,-243)
(34,-552,-237)
(32,-542,-233)
(39,-551,-237)
(47,-538,-246)
(35,-547,-235)
(46,-547,-236)
(35,-543,-235)
(35,-549,-252)
(42,-550,-236)
(42,-539,-239)
(44,-546,-244)
(49,-553,-245)
(38,-550,-237)
(43,-539,-249)
(52,-548,-236)
(51,-555,-239)
(54,-547,-242)
(62,-545,-240)
(71,-542,-235)
(70,-548,-235)
(67,-544,-231)
(75,-552,-239)
(92,-545,-245)
(84,-546,-240)
(87,-537,-240)
(98,-546,-237)
(91,-546,-238)
(105,-539,-237)
(104,-541,-230)
(107,-537,-238)
(121,-537,-224)
(132,-540,-228)
(127,-535,-222)
(143,-542,-221)
(144,-539,-226)
(153,-525,-222)
(165,-526,-214)
(164,-532,-222)
(159,-527,-211)
(173,-518,-219)
(188,-517,-214)
(192,-523,-211)
(205,-511,-210)
(208,-505,-210)
(219,-507,-202)
(220,-492,-204)
(228,-494,-198)
(235,-493,-204)
(247,-483,-196)
(253,-487,-193)
(265,-478,-195)
(265,-476,-194)
(274,-465,-197)
(282,-462,-196)
(297,-463,-196)
(306,-449,-185)
(302,-433,-182)
(312,-433,-185)
(319,-433,-191)
(328,-426,-189)
(330,-408,-184)
(347,-407,-175)
(343,-392,-180)
(359,-378,-181)
(353,-382,-187)
(364,-369,-173)
(371,-370,-175)
(388,-352,-172)
(392,-344,-175)
(387,-324,-186)
(401,-326,-169)
(396,-312,-173)
(410,-299,-163)
(421,-293,-157)
(423,-289,-177)
(425,-278,-168)
(429,-264,-160)
(432,-252,-162)
(430,-242,-161)
(435,-218,-163)
(447,-215,-157)
(450,-199,-152)
(454,-188,-166)
(451,-182,-162)
(461,-164,-156)
(448,-149,-158)
(460,-142,-166)
(463,-119,-162)
(463,-113,-161)
(459,-101,-158)
(464,-94,-157)
(474,-81,-155)
(466,-67,-169)
(471,-42,-168)
(467,-42,-167)
(470,-24,-155)
(454,-12,-159)
(455,-2,-165)
(467,15,-164)
(452,20,-169)
(459,28,-172)
(451,44,-168)
(455,50,-177)
(450,62,-177)
(450,76,-167)
(446,90,-170)
(438,92,-171)
(455,108,-176)
(435,109,-176)
(438,121,-181)
(428,136,-181)
(426,141,-187)
(436,148,-180)
(422,162,-189)
(417,164,-187)
(419,178,-183)
(400,194,-183)
(406,190,-190)
(397,195,-196)
(397,210,-188)
(399,209,-192)
(390,216,-185)
(387,219,-185)
(368,234,-194)
(365,241,-197)
(371,240,-202)
(372,256,-192)
(358,262,-204)
(348,263,-198)
(347,274,-203)
(346,272,-198)
(338,277,-210)
(338,282,-206)
(330,283,-208)
(320,294,-203)
(317,279,-207)
(313,282,-211)
(305,307,-209)
(309,301,-209)
(304,306,-208)
(288,312,-210)
(288,317,-223)
(286,313,-214)
(278,314,-212)
(276,320,-215)
(265,322,-218)
(259,326,-221)
(268,331,-211)
(264,314,-222)
(251,326,-226)
(246,332,-228)
(244,325,-231)
(244,322,-215)
(236,318,-218)
(234,335,-219)
(237,330,-230)
(232,331,-228)
(228,328,-227)
(226,330,-229)
(220,318,-236)
(219,329,-232)
(221,326,-228)
(215,336,-229)
(208,324,-229)
(205,325,-231)
(208,325,-236)
(202,329,-233)
(207,325,-229)
(208,336,-231)
(206,330,-236)
(210,324,-220)
(203,329,-228)
(211,326,-239)
(201,325,-227)
(210,320,-231)
(206,327,-231)
(210,313,-224)
(203,329,-219)
(204,320,-238)
(207,328,-223)
(203,323,-236)
(212,317,-223)
(218,307,-218)
(212,310,-231)
(208,303,-240)
(207,314,-231)
(213,305,-237)
(215,313,-232)
(211,314,-228)
(225,304,-231)
(218,303,-226)
(212,303,-225)
(224,306,-223)
(217,304,-226)
(224,304,-225)
(227,298,-216)
(231,305,-227)
(241,306,-224)
(238,293,-226)
(249,295,-225)
(237,304,-217)
(253,286,-214)
(255,294,-221)
(258,283,-222)
(271,285,-219)
(266,284,-217)
(278,277,-209)
(282,276,-207)
(297,271,-207)
(290,275,-201)
(293,275,-202)
(295,263,-201)
(308,259,-207)
(316,256,-202)
(321,253,-186)
(322,245,-197)
(330,238,-196)
(328,238,-194)
(341,225,-185)
(348,225,-198)
(359,217,-178)
(354,212,-180)
(359,195,-173)
(378,203,-168)
(371,195,-167)
(394,182,-179)
(388,165,-172)
(393,167,-175)
(387,158,-168)
(401,144,-162)
(408,139,-171)
(414,134,-167)
(418,122,-154)
(427,110,-151)
(426,96,-158)
(434,102,-147)
(443,92,-153)
(436,80,-138)
(444,72,-132)
(450,59,-145)
(441,48,-139)
(447,37,-130)
(447,17,-130)
(455,20,-127)
(450,11,-131)
(459,-8,-138)
(462,-15,-115)
(469,-26,-110)
(457,-35,-119)
(470,-46,-115)
(467,-66,-109)
(473,-61,-102)
(472,-89,-107)
(476,-91,-105)
(469,-104,-108)
(475,-104,-107)
(468,-127,-100)
(476,-139,-97)
(470,-149,-99)
(464,-155,-98)
(465,-175,-102)
(460,-181,-100)
(467,-196,-109)
(465,-201,-108)
(461,-206,-105)
(465,-224,-106)
(459,-241,-101)
(454,-252,-102)
(449,-244,-99)
(445,-261,-104)
(445,-269,-104)
(433,-280,-110)
(437,-294,-110)
(435,-305,-123)
(431,-308,-127)
(428,-317,-127)
(425,-338,-129)
(419,-345,-124)
(410,-349,-132)
(407,-359,-126)
(406,-371,-140)
(406,-374,-128)
(394,-381,-134)
(388,-391,-134)
(380,-403,-136)
(382,-403,-146)
(365,-426,-130)
(358,-435,-149)
(356,-442,-144)
(356,-453,-145)
(345,-450,-143)
(336,-468,-152)
(329,-475,-151)
(318,-474,-145)
(324,-492,-162)
(314,-487,-162)
(305,-505,-160)
(299,-499,-154)
(299,-508,-155)
(279,-511,-164)
(288,-518,-162)
(281,-518,-177)
(278,-514,-174)
(281,-524,-177)
(266,-525,-173)
(273,-529,-172)
(274,-521,-173)
(277,-529,-193)
(266,-533,-193)
(262,-536,-186)
(259,-538,-190)
(255,-532,-189)
(267,-533,-195)
(261,-532,-197)
(249,-531,-197)
(251,-543,-188)
(254,-551,-188)
(247,-542,-204)
(253,-537,-200)
(248,-540,-194)
(249,-539,-204)
(241,-539,-213)
(244,-546,-204)
(241,-559,-207)
(236,-551,-208)
(239,-558,-210)
(238,-547,-215)
(230,-556,-211)
(228,-560,-208)
(215,-548,-215)
(217,-557,-217)
(215,-564,-220)
(202,-565,-217)
(203,-567,-220)
(205,-569,-214)
(202,-577,-220)
(206,-571,-214)
(192,-576,-219)
(186,-569,-224)
(186,-581,-212)
(184,-583,-210)
(179,-592,-216)
(173,-584,-213)
(165,-592,-217)
(158,-588,-218)
(165,-589,-226)
(154,-587,-216)
(152,-598,-221)
(156,-591,-219)
(144,-590,-219)
(147,-592,-213)
(133,-598,-218)
(138,-600,-214)
(139,-597,-205)
(137,-604,-204)
(121,-606,-211)
(128,-598,-214)
(111,-610,-212)
(109,-606,-215)
(117,-590,-203)
(110,-605,-210)
(103,-598,-212)
(111,-613,-215)
(106,-609,-214)
(102,-618,-215)
(102,-609,-209)
(81,-613,-209)
(97,-610,-212)
(95,-610,-204)
(86,-614,-218)
(74,-608,-211)
(79,-603,-217)
(65,-607,-215)
(83,-618,-212)
(74,-603,-220)
(68,-604,-206)
(74,-620,-212)
(68,-609,-213)
(64,-606,-213)
(63,-598,-216)
(67,-614,-223)
(73,-609,-209)
(58,-613,-212)
(70,-599,-208)
(58,-602,-201)
(65,-616,-205)
(56,-612,-212)
(62,-618,-223)
(64,-610,-223)
(49,-609,-212)
(52,-618,-209)
(51,-605,-218)
(59,-604,-214)
(45,-602,-206)
(52,-617,-205)
(44,-617,-211)
(58,-611,-221)
(47,-618,-221)
(48,-614,-220)
(38,-618,-210)
(51,-602,-217)
(48,-603,-206)
(43,-613,-214)
(41,-617,-214)
(47,-616,-204)
(50,-613,-216)
