(80,-620,-184)
(88,-627,-188)
(88,-634,-183)
(81,-646,-182)
(87,-621,-189)
(94,-625,-188)
(80,-629,-191)
(86,-636,-189)
(82,-625,-184)
(80,-640,-185)
(81,-636,-180)
(86,-637,-185)
(88,-632,-179)
(93,-635,-170)
(86,-625,-189)
(79,-631,-179)
(78,-627,-175)
(78,-630,-170)
(92,-631,-176)
(89,-631,-178)
(85,-641,-176)
(80,-642,-180)
(87,-630,-171)
(80,-634,-160)
(87,-636,-168)
(84,-646,-165)
(93,-636,-161)
(84,-634,-167)
(75,-638,-158)
(85,-633,-162)
(89,-645,-164)
(81,-640,-155)
(80,-633,-150)
(87,-638,-150)
(87,-639,-159)
(82,-642,-155)
(90,-635,-156)
(95,-633,-141)
(87,-639,-159)
(83,-635,-158)
(87,-642,-144)
(89,-640,-143)
(86,-640,-148)
(77,-637,-148)
(85,-634,-149)
(87,-637,-158)
(81,-643,-152)
(87,-640,-151)
(91,-639,-149)
(86,-645,-154)
(89,-631,-150)
(90,-643,-157)
(97,-640,-141)
(94,-635,-149)
(95,-646,-156)
(96,-638,-148)
(97,-635,-151)
(91,-639,-152)
(100,-641,-157)
(104,-641,-151)
(107,-633,-142)
(111,-634,-151)
(116,-637,-145)
(122,-636,-150)
(116,-631,-146)
(125,-624,-147)
(132,-628,-149)
(135,-630,-141)
(138,-625,-150)
(145,-621,-137)
(144,-622,-148)
(162,-616,-150)
(164,-619,-153)
(180,-622,-150)
(177,-619,-147)
(182,-622,-144)
(197,-620,-155)
(199,-618,-150)
(195,-600,-140)
(208,-617,-150)
(217,-601,-144)
(224,-593,-142)
(230,-594,-147)
(233,-585,-142)
(229,-588,-142)
(253,-586,-159)
(251,-569,-139)
(258,-576,-144)
(272,-572,-154)
(276,-570,-149)
(280,-560,-146)
(296,-561,-152)
(301,-546,-137)
(305,-552,-141)
(318,-534,-140)
(311,-523,-139)
(323,-524,-151)
(337,-538,-150)
(339,-513,-148)
(347,-511,-149)
(344,-504,-145)
(358,-499,-145)
(363,-486,-153)
(368,-482,-138)
(379,-476,-137)
(382,-474,-145)
(393,-466,-148)
(393,-462,-148)
(395,-449,-136)
(401,-448,-151)
(416,-438,-144)
(422,-419,-146)
(437,-424,-146)
(434,-407,-151)
(439,-402,-142)
(443,-379,-137)
(455,-380,-143)
(469,-355,-154)
(464,-368,-143)
(474,-347,-152)
(473,-335,-139)
(480,-323,-145)
(484,-325,-145)
(494,-309,-145)
(489,-304,-144)
(502,-289,-149)
(507,-281,-144)
(498,-271,-149)
(508,-260,-144)
(509,-255,-145)
(513,-236,-135)
(522,-235,-149)
(519,-213,-146)
(529,-219,-156)
(531,-209,-143)
(530,-191,-152)
(542,-184,-150)
(535,-167,-139)
(542,-160,-149)
(535,-153,-145)
(546,-141,-148)
(548,-126,-150)
(545,-119,-153)
(544,-106,-145)
(543,-101,-143)
(545,-95,-144)
(542,-87,-147)
(551,-86,-145)
(556,-60,-151)
(555,-48,-147)
(556,-54,-145)
(555,-44,-154)
(556,-19,-143)
(551,-21,-144)
(559,-15,-137)
(561,0,-148)
(556,6,-154)
(546,14,-156)
(559,20,-146)
(566,34,-151)
(553,48,-150)
(561,51,-152)
(561,54,-146)
(554,69,-140)
(549,71,-151)
(554,83,-150)
(548,90,-146)
(546,93,-147)
(551,100,-148)
(555,115,-153)
(552,120,-151)
(556,126,-146)
(552,126,-149)
(540,125,-140)
(544,137,-146)
(545,139,-151)
(547,148,-147)
(547,144,-149)
(550,152,-150)
(540,157,-148)
(539,149,-139)
(541,152,-148)
(542,145,-146)
(536,163,-146)
(538,148,-148)
(539,143,-137)
(547,147,-144)
(551,136,-136)
(550,138,-145)
(548,134,-140)
(554,118,-139)
(542,116,-148)
(551,116,-138)
(552,104,-150)
(547,109,-141)
(555,103,-141)
(556,88,-139)
(547,92,-138)
(563,88,-143)
(556,87,-136)
(563,80,-144)
(555,71,-149)
(540,67,-148)
(559,76,-143)
(558,57,-144)
(553,62,-151)
(560,52,-163)
(559,53,-146)
(562,38,-145)
(549,31,-150)
(551,33,-144)
(558,28,-153)
(566,12,-153)
(553,13,-146)
(555,5,-147)
(563,0,-146)
(560,-6,-146)
(554,-9,-144)
(556,-22,-137)
(558,-27,-136)
(552,-35,-152)
(566,-38,-144)
(553,-48,-153)
(550,-55,-143)
(563,-65,-149)
(560,-71,-152)
(559,-77,-149)
(550,-90,-143)
(548,-94,-148)
(551,-116,-150)
(560,-112,-155)
(552,-130,-150)
(537,-128,-148)
(546,-136,-146)
(547,-143,-144)
(540,-160,-137)
(537,-157,-138)
(546,-168,-135)
(535,-177,-150)
(541,-206,-151)
(535,-200,-146)
(528,-201,-144)
(527,-218,-145)
(524,-225,-135)
(523,-241,-148)
(520,-245,-144)
(507,-264,-144)
(509,-264,-141)
(504,-280,-152)
(508,-273,-145)
(497,-288,-135)
(503,-303,-145)
(509,-304,-143)
(480,-322,-141)
(491,-322,-147)
(480,-327,-152)
(476,-337,-144)
(466,-347,-140)
(460,-353,-141)
(460,-365,-144)
(461,-370,-148)
(460,-375,-146)
(457,-388,-144)
(456,-389,-145)
(440,-390,-146)
(439,-400,-149)
(434,-409,-153)
(426,-414,-148)
(427,-422,-151)
(411,-428,-159)
(407,-437,-151)
(412,-442,-152)
(399,-443,-159)
(399,-456,-150)
(392,-447,-156)
(392,-459,-153)
(386,-464,-150)
(381,-475,-152)
(376,-482,-150)
(365,-494,-150)
(366,-501,-151)
(357,-498,-160)
(348,-503,-152)
(350,-508,-160)
(350,-521,-155)
(347,-525,-150)
(329,-519,-158)
(333,-524,-163)
(324,-525,-149)
(323,-533,-159)
(312,-540,-157)
(305,-533,-159)
(299,-537,-150)
(305,-544,-158)
(284,-554,-159)
(286,-557,-161)
(275,-557,-158)
(274,-564,-172)
(279,-566,-162)
(281,-560,-155)
(261,-570,-161)
(267,-577,-152)
(260,-577,-155)
(255,-579,-155)
(244,-585,-153)
(248,-589,-163)
(237,-583,-154)
(227,-592,-152)
(237,-588,-154)
(223,-597,-152)
(217,-591,-155)
(216,-595,-163)
(219,-603,-157)
(199,-605,-157)
(198,-596,-160)
(192,-610,-146)
(197,-614,-163)
(198,-607,-153)
(194,-606,-159)
(185,-608,-147)
(174,-610,-157)
(181,-610,-158)
(178,-611,-162)
(169,-611,-155)
(175,-612,-158)
(173,-615,-157)
(164,-621,-152)
(158,-621,-150)
(154,-620,-159)
(154,-615,-156)
(151,-620,-171)
(143,-618,-150)
(150,-623,-142)
(155,-625,-150)
(147,-617,-161)
(145,-626,-146)
(138,-624,-158)
(136,-632,-155)
(139,-623,-159)
(140,-628,-166)
(129,-622,-149)
(138,-632,-148)
(122,-627,-170)
(125,-630,-161)
(123,-624,-156)
(128,-627,-162)
(132,-632,-150)
(128,-638,-152)
(124,-637,-162)
(125,-624,-151)
(127,-633,-162)
