(32,-625,-158)
(29,-617,-155)
(32,-625,-166)
(36,-626,-166)
(35,-615,-151)
(35,-615,-158)
(31,-625,-155)
(34,-620,-154)
(38,-628,-160)
(32,-619,-156)
(39,-612,-151)
(31,-622,-160)
(58,-627,-163)
(40,-625,-166)
(38,-624,-146)
(36,-623,-159)
(39,-624,-154)
(49,-625,-153)
(39,-626,-150)
(46,-624,-146)
(50,-630,-159)
(44,-615,-160)
(50,-619,-159)
(52,-622,-152)
(53,-621,-155)
(53,-614,-153)
(64,-617,-160)
(48,-623,-156)
(60,-617,-161)
(57,-620,-148)
(48,-624,-152)
(63,-626,-151)
(72,-615,-156)
(70,-614,-149)
(72,-620,-152)
(71,-614,-162)
(75,-618,-153)
(73,-621,-147)
(83,-611,-157)
(83,-619,-154)
(91,-612,-161)
(85,-611,-161)
(99,-614,-152)
(87,-607,-159)
(101,-614,-165)
(103,-608,-154)
(103,-616,-158)
(113,-610,-161)
(112,-611,-156)
(114,-611,-155)
(118,-605,-158)
(120,-610,-154)
(135,-605,-146)
(144,-602,-167)
(134,-607,-153)
(140,-591,-159)
(144,-592,-163)
(154,-596,-158)
(154,-597,-163)
(161,-583,-165)
(175,-593,-154)
(174,-580,-158)
(186,-584,-161)
(185,-583,-148)
(190,-582,-161)
(192,-583,-155)
(197,-573,-155)
(201,-578,-156)
(212,-570,-161)
(226,-574,-161)
(219,-560,-154)
(221,-563,-165)
(238,-555,-162)
(233,-553,-158)
(251,-559,-149)
(240,-553,-162)
(255,-545,-157)
(258,-544,-156)
(262,-537,-157)
(261,-531,-153)
(279,-536,-153)
(271,-530,-158)
(282,-524,-154)
(294,-517,-159)
(300,-512,-152)
(298,-510,-168)
(300,-515,-161)
(299,-500,-153)
(308,-505,-166)
(316,-489,-161)
(318,-483,-160)
(333,-486,-156)
(340,-478,-159)
(340,-471,-160)
(343,-469,-161)
(340,-462,-154)
(351,-456,-154)
(355,-455,-154)
(360,-441,-157)
(366,-447,-158)
(357,-442,-161)
(369,-425,-156)
(371,-427,-160)
(367,-422,-161)
(378,-408,-158)
(390,-416,-157)
(396,-390,-155)
(402,-386,-151)
(405,-390,-152)
(403,-378,-168)
(414,-378,-155)
(407,-371,-163)
(409,-365,-167)
(417,-348,-162)
(416,-345,-160)
(428,-340,-163)
(433,-342,-166)
