(198,-572,-171)
(203,-565,-176)
(203,-564,-177)
(198,-556,-174)
(197,-561,-170)
(204,-564,-174)
(208,-554,-172)
(201,-570,-181)
(195,-562,-171)
(196,-571,-178)
(206,-564,-172)
(202,-562,-175)
(207,-555,-175)
(208,-563,-172)
(207,-559,-169)
(200,-557,-174)
(210,-557,-188)
(217,-563,-174)
(218,-556,-179)
(211,-559,-176)
(207,-565,-171)
(218,-551,-172)
(220,-557,-173)
(218,-559,-172)
(222,-557,-175)
(219,-549,-184)
(218,-553,-174)
(223,-547,-176)
(231,-551,-167)
(233,-558,-172)
(246,-549,-170)
(237,-543,-172)
(237,-547,-168)
(245,-545,-173)
(256,-536,-176)
(252,-536,-169)
(258,-528,-176)
(263,-527,-176)
(263,-519,-180)
(266,-533,-177)
(273,-520,-172)
(285,-521,-171)
(280,-507,-171)
(297,-514,-176)
(296,-510,-176)
(303,-497,-174)
(306,-497,-168)
(307,-493,-166)
(312,-487,-173)
(318,-476,-174)
(334,-476,-170)
(333,-464,-183)
(340,-452,-179)
(354,-454,-172)
(362,-450,-178)
(359,-443,-174)
(370,-433,-175)
(372,-426,-175)
(380,-416,-175)
(383,-410,-173)
(391,-398,-179)
(403,-395,-175)
(401,-393,-170)
(408,-375,-178)
(415,-361,-178)
(426,-364,-180)
(427,-346,-178)
(421,-341,-178)
(433,-327,-178)
(441,-316,-179)
(443,-319,-176)
(440,-306,-170)
(450,-298,-183)
(453,-279,-171)
(463,-268,-177)
(458,-265,-180)
(470,-256,-178)
(461,-236,-168)
(470,-228,-181)
(474,-226,-185)
(479,-205,-177)
(474,-201,-181)
(489,-185,-178)
(487,-176,-180)
(486,-161,-175)
(488,-160,-188)
(489,-142,-183)
(481,-144,-179)
(492,-126,-183)
(491,-114,-185)
(493,-102,-184)
(489,-99,-179)
(499,-89,-179)
(500,-62,-191)
(489,-53,-185)
(498,-29,-180)
(490,-24,-192)
(495,-24,-174)
(488,-22,-180)
(487,-9,-183)
(480,4,-181)
(484,18,-191)
(494,25,-192)
(475,45,-194)
(470,59,-188)
(471,59,-189)
(466,67,-185)
(465,78,-191)
(470,88,-191)
(459,99,-189)
(460,105,-185)
(452,125,-182)
(452,127,-193)
(449,137,-195)
(450,145,-197)
(441,150,-189)
(434,175,-195)
(431,170,-191)
(432,181,-191)
(430,179,-190)
(423,193,-190)
(421,201,-198)
(421,218,-188)
(401,221,-195)
(401,219,-199)
(397,233,-199)
(385,229,-204)
(396,232,-190)
(389,246,-206)
(382,243,-201)
(374,253,-199)
(380,252,-197)
(362,262,-207)
(359,262,-188)
(354,262,-199)
(360,270,-201)
(349,276,-201)
(346,277,-214)
(352,277,-203)
(339,285,-198)
(336,293,-206)
(329,286,-206)
(326,280,-214)
(321,286,-213)
(311,294,-210)
(319,290,-207)
(319,291,-206)
(320,293,-209)
(306,299,-206)
(299,297,-206)
(298,302,-213)
(296,299,-205)
(303,302,-205)
(292,301,-206)
(291,301,-212)
(290,301,-203)
(287,305,-214)
(287,300,-199)
(276,300,-217)
(287,304,-211)
(277,305,-208)
(279,301,-211)
(280,309,-215)
(279,304,-212)
(269,305,-217)
(268,307,-210)
(278,300,-215)
(265,315,-218)
(264,303,-205)
(258,306,-220)
(259,308,-214)
(261,299,-208)
(256,301,-208)
(268,311,-205)
(254,311,-203)
(263,313,-203)
(256,311,-205)
(258,312,-209)
(255,310,-214)
(257,307,-208)
(256,301,-223)
(254,294,-215)
(254,304,-218)
(257,310,-209)
(269,310,-210)
(264,297,-208)
(260,302,-209)
(260,299,-224)
(261,296,-218)
(266,296,-207)
(264,301,-206)
(273,298,-219)
(275,289,-208)
(277,298,-214)
(277,292,-211)
(283,286,-213)
(289,285,-208)
(284,284,-214)
(296,279,-210)
(291,289,-210)
(303,279,-212)
(309,281,-205)
(298,272,-207)
(315,271,-215)
(329,266,-208)
(320,262,-211)
(331,267,-206)
(331,257,-200)
(333,254,-207)
(347,257,-203)
(354,234,-207)
(347,232,-200)
(356,233,-203)
(358,235,-205)
(357,233,-196)
(369,214,-212)
(382,209,-208)
(379,209,-204)
(388,199,-202)
(390,193,-197)
(395,187,-215)
(406,191,-194)
(412,182,-198)
(408,177,-200)
(417,170,-194)
(418,166,-201)
(418,152,-197)
(427,159,-190)
(432,131,-209)
(434,132,-199)
(443,132,-195)
(442,119,-200)
(448,111,-194)
(456,103,-196)
(453,98,-197)
(460,86,-185)
(453,73,-193)
(457,71,-188)
(457,70,-190)
(467,57,-187)
(461,45,-182)
(468,50,-195)
(474,33,-194)
(473,12,-185)
(475,18,-195)
(482,3,-182)
(486,-6,-188)
(484,-11,-182)
(479,-21,-183)
(481,-34,-187)
(491,-40,-192)
(483,-48,-187)
(489,-62,-181)
(486,-69,-184)
(482,-70,-181)
(490,-98,-182)
(490,-103,-185)
(496,-103,-189)
(494,-118,-193)
(493,-121,-188)
(490,-134,-181)
(496,-134,-179)
(482,-154,-174)
(487,-161,-188)
(482,-152,-174)
(487,-164,-188)
(488,-184,-177)
(492,-185,-181)
(486,-192,-189)
(483,-203,-184)
(483,-201,-178)
(483,-211,-173)
(481,-213,-163)
(479,-229,-173)
(475,-237,-184)
(476,-233,-180)
(473,-241,-178)
(472,-257,-175)
(464,-257,-176)
(468,-267,-178)
(469,-275,-178)
(467,-277,-174)
(455,-293,-180)
(456,-297,-181)
(451,-301,-183)
(446,-299,-175)
(449,-316,-174)
(452,-317,-175)
(450,-320,-181)
(436,-335,-178)
(446,-337,-174)
(437,-341,-178)
(434,-356,-178)
(426,-359,-176)
(430,-371,-178)
(420,-364,-179)
(410,-372,-174)
(409,-379,-182)
(411,-386,-166)
(406,-381,-177)
(406,-397,-174)
(398,-403,-177)
(398,-411,-174)
(395,-403,-170)
(386,-414,-176)
(380,-416,-179)
(383,-420,-169)
(382,-413,-180)
(379,-432,-167)
(379,-425,-177)
(379,-421,-179)
(369,-424,-167)
(384,-431,-182)
(374,-434,-176)
(373,-436,-181)
(372,-436,-184)
(374,-424,-172)
(363,-434,-169)
(367,-438,-178)
(372,-455,-171)
(368,-433,-178)
(365,-448,-180)
(362,-438,-172)
(351,-444,-179)
(372,-457,-182)
(356,-458,-171)
(350,-457,-177)
(340,-450,-168)
(355,-460,-168)
(348,-461,-178)
(350,-469,-166)
(345,-459,-175)
(332,-471,-180)
(328,-470,-175)
(339,-474,-169)
(338,-479,-171)
(336,-477,-165)
(327,-477,-177)
(327,-482,-173)
(318,-488,-168)
(313,-485,-174)
(315,-486,-170)
(312,-497,-174)
(315,-490,-184)
(310,-492,-181)
(301,-508,-178)
(307,-504,-174)
(311,-497,-178)
(303,-504,-181)
(300,-506,-173)
(283,-511,-170)
(288,-513,-168)
(287,-517,-175)
(286,-510,-170)
(282,-520,-167)
(274,-524,-173)
(275,-528,-174)
(269,-522,-170)
(272,-524,-171)
(271,-522,-176)
(267,-529,-178)
(267,-525,-173)
(269,-535,-177)
(264,-539,-180)
(254,-530,-175)
(255,-528,-169)
(250,-533,-174)
(250,-540,-166)
(245,-540,-163)
(253,-538,-179)
(245,-539,-170)
(247,-538,-180)
(240,-543,-173)
(230,-543,-164)
(240,-544,-178)
(232,-545,-168)
(229,-548,-168)
(240,-546,-178)
(228,-545,-179)
(225,-544,-177)
(227,-551,-177)
(221,-545,-183)
(238,-543,-162)
(228,-552,-170)
(222,-555,-170)
(223,-557,-165)
(231,-558,-172)
(222,-555,-176)
(217,-552,-181)
(220,-551,-172)
(222,-561,-174)
(231,-551,-173)
(219,-553,-177)
(226,-546,-181)
(222,-552,-172)
(227,-554,-173)
(228,-546,-175)
(227,-545,-177)
(213,-553,-182)
(224,-543,-173)
(225,-548,-166)
(233,-555,-169)
(223,-550,-176)
(233,-551,-180)
(225,-558,-170)
(223,-553,-176)
(231,-550,-169)
(220,-554,-167)
(221,-552,-179)
(228,-556,-175)
(225,-550,-180)
