(106,-630,-148)
(112,-639,-150)
(122,-627,-147)
(120,-628,-159)
(108,-636,-152)
(113,-637,-154)
(108,-640,-152)
(110,-637,-158)
(109,-633,-140)
(108,-646,-163)
(122,-639,-152)
(113,-634,-154)
(111,-631,-158)
(110,-629,-158)
(103,-631,-146)
(117,-639,-161)
(112,-629,-154)
(108,-640,-158)
(119,-637,-158)
(119,-632,-149)
(111,-624,-149)
(115,-626,-158)
(114,-635,-146)
(117,-632,-148)
(107,-640,-160)
(111,-628,-148)
(118,-629,-152)
(114,-630,-149)
(118,-636,-154)
(120,-636,-145)
(126,-630,-148)
(124,-631,-154)
(118,-636,-150)
(117,-630,-146)
(122,-637,-148)
(126,-633,-147)
(119,-634,-151)
(125,-634,-147)
(130,-632,-154)
(141,-637,-141)
(139,-631,-153)
(138,-621,-149)
(140,-634,-153)
(142,-616,-157)
(145,-626,-148)
(158,-611,-143)
(162,-616,-154)
(160,-620,-141)
(177,-622,-148)
(168,-614,-150)
(173,-608,-146)
(181,-607,-151)
(177,-620,-152)
(193,-614,-145)
(193,-616,-147)
(200,-600,-152)
(201,-600,-150)
(217,-604,-152)
(221,-594,-152)
(220,-595,-149)
(228,-589,-153)
(242,-583,-152)
(236,-581,-145)
(252,-577,-142)
(248,-585,-150)
(261,-571,-153)
(259,-573,-154)
(270,-570,-156)
(269,-572,-149)
(286,-558,-151)
(285,-555,-144)
(292,-552,-147)
(300,-550,-148)
(306,-544,-157)
(315,-545,-150)
(311,-539,-150)
(315,-529,-153)
(331,-529,-150)
(331,-528,-153)
(339,-515,-150)
(348,-503,-158)
(344,-500,-146)
(348,-501,-157)
(366,-487,-161)
(353,-482,-153)
(371,-480,-156)
(376,-464,-148)
(398,-465,-151)
(392,-461,-155)
(393,-451,-157)
(399,-446,-153)
(409,-438,-151)
(414,-437,-147)
(416,-427,-150)
(426,-429,-150)
(430,-419,-162)
(432,-409,-153)
(435,-399,-150)
(434,-402,-150)
(442,-388,-138)
(441,-390,-144)
(443,-373,-151)
(454,-375,-142)
(457,-362,-146)
(466,-358,-144)
(471,-350,-148)
(473,-342,-150)
(479,-344,-147)
(479,-320,-141)
(488,-329,-147)
(486,-313,-149)
(491,-307,-150)
(496,-297,-151)
(497,-292,-153)
(496,-284,-145)
(510,-268,-152)
(511,-256,-153)
(505,-247,-146)
(511,-238,-143)
(518,-234,-142)
(520,-234,-156)
(510,-219,-152)
(522,-215,-150)
(532,-202,-149)
(533,-202,-147)
(530,-192,-151)
(534,-178,-147)
(537,-170,-156)
(531,-178,-154)
(542,-169,-145)
(544,-142,-151)
(543,-150,-152)
(546,-148,-150)
(546,-122,-151)
(548,-121,-148)
(544,-122,-152)
(557,-105,-153)
(547,-95,-156)
(549,-93,-150)
(554,-90,-144)
(558,-79,-155)
(553,-72,-153)
(563,-69,-143)
(550,-62,-150)
(553,-52,-154)
(558,-48,-148)
(551,-46,-147)
(555,-32,-150)
(557,-22,-143)
(563,-27,-143)
(556,-12,-146)
(563,-2,-145)
(563,-5,-141)
(561,3,-143)
(548,6,-149)
(561,17,-148)
(553,20,-158)
(552,21,-159)
(564,39,-150)
(558,36,-154)
(549,43,-147)
(559,46,-149)
(557,49,-155)
(554,45,-156)
(555,61,-148)
(551,62,-144)
(561,59,-158)
(557,63,-150)
(558,72,-148)
(551,78,-151)
(550,77,-160)
(550,81,-148)
(545,78,-152)
(559,85,-157)
(557,82,-155)
(545,84,-141)
(555,88,-152)
(551,87,-162)
(549,80,-157)
(546,89,-142)
(548,85,-150)
(556,88,-148)
(550,91,-143)
(552,85,-153)
(552,87,-146)
(557,88,-158)
(549,77,-146)
(547,79,-153)
(554,77,-150)
(552,77,-157)
(559,72,-148)
(564,68,-146)
(554,62,-155)
(550,50,-147)
(550,49,-144)
(559,46,-152)
(557,32,-150)
(560,39,-148)
