(390.24784232910827,290.2267402784862,-208.95506124760402)
(389.558863824834,290.9027008831235,-209.67175688369258)
(389.9256614850335,289.43154045268466,-209.90921348917772)
(388.80181873862864,288.5449095540644,-208.44234959404378)
(389.13054411743104,291.1314419670905,-208.17280440458146)
(389.9072603539162,290.22834464530956,-207.5415001071445)
(390.8668447306118,289.744842329382,-207.56678903890304)
(389.40291889297544,290.4470428292733,-207.5188979293797)
(391.09817010287634,292.158972720281,-207.16555062202397)
(389.97229755229847,291.0635771639742,-208.21588727212216)
(389.85035846313536,292.6328481032761,-206.1641628188603)
(391.7243153792061,289.5563999486367,-207.5671666461937)
(391.24341471042635,290.17933055241195,-208.165416437008)
(390.9108851904216,288.03174748582654,-209.79927371253575)
(389.02483275060524,290.42656695456276,-208.9364468607125)
(391.12362542506366,290.58529104131776,-207.84864904188169)
(390.60540623966165,288.4157755148904,-209.96643699334294)
(390.5955991958575,290.860560636433,-205.9972420678411)
(390.426292618278,289.30357374564664,-209.1427835068609)
(389.7870400888809,291.24950590005903,-207.72247236969034)
(390.9759103874591,289.0887296840837,-207.1351500472748)
(392.24874144680103,288.4667150362649,-208.52083627765833)
(387.7020560339594,290.30853989011774,-208.0036968292652)
(390.9228542371741,289.3751417984083,-209.34835801839262)
(390.3447327360039,288.5632255847783,-208.08083451628954)
(389.5880402005927,289.5638455339861,-206.53177873045445)
(391.18852495810125,287.22319417746866,-208.00104522029002)
(388.3028759419245,289.59366052977555,-208.599365069277)
(391.51123544226544,285.8093780755448,-207.69174113034165)
(390.7500390796687,284.73560355898655,-207.85554484707012)
(391.61011455901763,286.03946288211495,-207.96304883000997)
(391.1961722988406,285.5735200795638,-206.89382704592074)
(393.51701377402844,284.27484999647294,-208.19473545561178)
(393.69520539527355,283.7903372480373,-207.6448549877762)
(393.2925943372186,282.66600372533634,-208.23086153240106)
(394.84276137227783,281.038292948517,-209.29500573875924)
(395.53248898135826,280.4585894171353,-207.43308855392848)
(395.91693370712056,277.46833808468375,-206.34883821585672)
(395.5401764338504,277.6198823395639,-208.28265037063952)
(396.6975170542955,275.63453843209925,-207.5484368665525)
(398.68868771698214,274.5806590322766,-206.80503154715558)
(401.3027311985063,271.45538415434936,-206.68065107066118)
(400.3775032819087,270.5834733485687,-206.51738194797778)
(401.81832458910213,268.0709267429573,-206.32828291660843)
(404.36814569584254,264.42703037118326,-206.99927155235088)
(405.43169443088914,265.16404012977307,-203.62915617829603)
(406.2856886701766,261.50838443500345,-205.89565900185542)
(404.22438335128544,260.7476222733906,-202.7329215206704)
(406.49878600290936,257.02682425558794,-201.91686755283234)
(408.78465869051973,256.5734186325121,-200.70823478259672)
(409.67306906075777,254.35304230602415,-197.81361708601816)
(412.946208149412,250.2341352676799,-197.10957422674542)
(412.7489835798452,252.24529654274153,-196.60657095731818)
(414.68354146241376,249.2346496337021,-193.51439140337848)
(417.1808024396245,248.34886330537827,-190.33898974017097)
(418.96856842237185,244.85876873879343,-187.4368050493512)
(421.4907032787565,242.4759842322602,-183.70670333680704)
(422.77317913607664,239.92404879839955,-182.45169920130112)
(424.1899825314376,239.26111875753142,-177.58895355468843)
(425.2035691820514,238.15853609076217,-174.79534354451124)
(426.7126750935608,235.5596147108493,-171.4667016944852)
(428.81974976671637,232.92063279404914,-166.778278708109)
(433.9978987105868,230.91999446411756,-164.7041519957255)
(432.3687924872964,229.78079807032208,-160.89972619130674)
(434.7097806901888,226.7985991647877,-157.3136713336988)
(436.7417564268784,225.4283930398862,-154.9374132064538)
(438.7564226535612,223.5607804722196,-149.64403777099545)
(441.51668107487546,220.27971469382504,-146.0717691247875)
(442.55609233877317,220.33553960946188,-142.83629298748485)
(443.46297063237523,217.76566950733104,-137.6670683138033)
(446.0630055653832,215.53718466288225,-131.1655090835981)
(447.1875130352716,211.63609900164184,-126.6596555569859)
(448.23384397715375,209.70113221216994,-124.30035948582187)
(451.2149425430285,206.6537649342088,-121.27996533908656)
(453.59926871891923,202.49161475112683,-115.55499818828994)
(453.1990323358028,201.445180911304,-113.59803204159611)
(457.8913539674796,200.49758626494355,-107.11425559148721)
(457.77365573813734,197.02281394588996,-104.59098376185717)
(459.93771019565315,192.66175888222506,-98.71911093865913)
(460.59443694122933,190.73409157995457,-91.5746808019934)
(462.65916945158597,185.87577875039253,-89.77295930363339)
(465.0321317399522,184.8228793247142,-84.40617041822867)
(464.5837535856656,180.47504803574896,-79.3231574199085)
(467.27357728140015,178.56040512601015,-75.44310081205485)
(468.9749383463824,173.47991573281837,-70.0087535947276)
(467.9843712104004,171.40329018324815,-66.01574017026088)
(471.64693078414285,169.93321507426276,-61.49879553887566)
(472.5686994666112,168.4324267716916,-55.63995897819727)
(471.7810596332092,162.65481284849733,-47.63353350303703)
(474.8094204441718,160.39532262526146,-47.04810045874457)
(475.9721885530233,156.14715456640164,-41.70173633832912)
