(430,-247,-277)
(419,-246,-279)
(426,-247,-275)
(430,-241,-280)
(422,-235,-281)
(423,-242,-278)
(430,-245,-273)
(428,-243,-269)
(431,-240,-278)
(430,-246,-279)
(429,-238,-279)
(428,-229,-277)
(440,-240,-276)
(424,-241,-279)
(434,-253,-286)
(429,-238,-277)
(424,-243,-278)
(428,-245,-281)
(431,-246,-276)
(432,-226,-279)
(429,-237,-282)
(432,-232,-282)
(432,-235,-277)
(433,-233,-282)
(437,-235,-280)
(434,-228,-279)
(433,-226,-278)
(423,-234,-272)
(434,-229,-281)
(439,-229,-280)
(431,-224,-278)
(446,-209,-273)
(439,-216,-285)
(439,-217,-276)
(437,-215,-272)
(448,-202,-273)
(442,-195,-276)
(440,-186,-270)
(444,-187,-280)
(453,-183,-263)
(445,-175,-260)
(454,-173,-267)
(452,-166,-250)
(449,-164,-265)
(457,-159,-252)
(465,-148,-259)
(454,-142,-247)
(463,-140,-247)
(465,-125,-248)
(458,-119,-244)
(469,-123,-239)
(467,-96,-240)
(464,-112,-230)
(471,-95,-232)
(473,-93,-239)
(473,-80,-218)
(479,-80,-223)
(480,-77,-212)
(487,-60,-206)
(485,-55,-199)
(485,-52,-190)
(496,-41,-193)
(487,-37,-180)
(496,-39,-190)
(494,-22,-159)
(499,-25,-171)
(480,-22,-166)
(499,-14,-157)
(505,-16,-146)
(494,-4,-142)
(504,0,-142)
(498,12,-131)
(503,15,-129)
(512,19,-119)
(517,28,-109)
(509,34,-109)
(505,48,-102)
(506,53,-96)
(512,43,-97)
(521,54,-77)
(510,52,-76)
(512,69,-67)
(516,69,-56)
(517,76,-57)
(523,89,-52)
(517,93,-39)
(518,90,-37)
(516,109,-30)
(523,116,-28)
(517,109,-13)
(518,112,-7)
(525,123,-3)
(515,130,0)
(522,132,13)
(523,132,14)
(525,143,16)
(529,140,29)
(523,146,34)
(518,147,47)
(522,160,49)
(531,155,50)
(526,163,54)
(515,160,63)
(515,177,72)
(516,183,87)
(516,186,83)
(515,177,99)
(513,194,102)
(516,186,119)
(511,194,114)
(505,200,124)
(516,207,130)
(500,213,139)
(503,214,153)
(511,221,148)
(494,224,153)
(493,227,160)
(505,236,164)
(502,227,174)
(495,238,181)
(504,251,184)
(487,247,178)
(484,249,209)
(487,255,197)
(484,257,195)
(485,260,203)
(483,249,208)
(477,259,213)
(487,259,212)
(490,244,218)
(485,246,217)
(481,247,223)
(492,242,221)
(492,251,225)
(489,237,237)
(478,235,226)
(494,232,237)
(488,228,235)
(483,229,231)
(480,225,247)
(487,218,229)
(486,230,240)
(487,220,235)
(493,220,238)
(486,216,243)
(492,219,246)
(489,223,239)
(487,208,240)
(492,215,234)
(487,215,240)
(500,213,242)
(498,214,240)
(492,221,241)
(484,220,244)
(486,218,234)
(488,229,237)
(500,222,241)
(484,222,238)
(482,225,234)
(489,229,233)
(487,230,229)
(486,230,226)
(487,226,232)
(485,232,222)
(489,240,218)
(480,235,218)
(474,243,218)
(489,241,212)
(481,235,218)
(492,236,214)
(486,232,211)
(484,239,194)
(497,242,197)
(493,241,190)
(487,238,190)
(495,238,187)
(496,242,181)
(491,232,178)
(495,236,175)
(490,228,179)
(505,224,160)
(497,223,159)
(504,221,160)
(498,214,148)
(507,217,144)
(505,211,142)
(501,204,132)
(504,200,124)
(516,198,118)
(518,196,116)
(508,186,107)
(511,177,103)
(526,166,93)
(525,170,82)
(519,165,69)
(529,162,78)
(534,145,59)
(538,142,48)
(538,134,43)
(532,113,35)
(533,120,29)
(530,103,18)
(541,99,3)
(546,98,2)
(542,84,2)
(540,84,-17)
(533,74,-18)
(540,77,-36)
(531,66,-33)
(532,55,-52)
(539,54,-51)
(550,43,-61)
(527,41,-59)
(541,36,-76)
(535,26,-78)
(534,27,-78)
(536,12,-97)
(540,12,-104)
(544,-2,-106)
(531,0,-110)
(535,-12,-113)
(528,-21,-120)
(532,-12,-125)
(528,-27,-140)
(524,-33,-134)
(517,-43,-142)
(519,-45,-149)
(502,-59,-151)
(508,-57,-154)
(514,-70,-156)
(504,-61,-168)
(509,-76,-171)
(498,-80,-174)
(501,-78,-178)
(501,-92,-181)
(494,-89,-186)
(493,-96,-178)
(494,-98,-186)
(490,-115,-196)
(489,-113,-204)
(484,-120,-192)
(485,-124,-201)
(478,-133,-211)
(480,-135,-205)
(473,-131,-207)
(465,-146,-202)
(474,-137,-213)
(470,-152,-206)
(461,-150,-217)
(468,-148,-218)
(473,-156,-218)
(457,-155,-224)
(465,-160,-212)
(458,-162,-230)
(457,-161,-233)
(451,-172,-236)
(460,-168,-235)
(458,-178,-232)
(448,-178,-236)
(443,-183,-236)
(457,-183,-237)
(436,-183,-237)
(447,-194,-239)
(438,-187,-243)
(444,-200,-244)
(434,-185,-245)
(439,-199,-250)
(435,-195,-251)
(432,-187,-255)
(429,-216,-251)
(421,-209,-259)
(442,-203,-246)
(429,-213,-245)
(421,-198,-269)
(418,-210,-260)
(424,-201,-267)
(428,-213,-260)
(420,-201,-261)
