(427,-237,-278)
(426,-243,-288)
(427,-237,-282)
(431,-249,-279)
(425,-233,-275)
(434,-238,-287)
(429,-246,-273)
(427,-244,-281)
(435,-243,-284)
(427,-242,-279)
(423,-244,-275)
(430,-244,-277)
(422,-236,-276)
(425,-243,-280)
(420,-239,-280)
(436,-243,-277)
(436,-241,-269)
(431,-241,-278)
(416,-246,-281)
(435,-242,-276)
(434,-237,-277)
(433,-245,-281)
(424,-245,-276)
(434,-240,-277)
(431,-234,-279)
(431,-240,-274)
(434,-228,-277)
(435,-237,-277)
(436,-238,-283)
(438,-234,-283)
(441,-223,-278)
(438,-212,-273)
(434,-204,-278)
(438,-219,-277)
(444,-213,-273)
(439,-205,-275)
(444,-195,-267)
(442,-188,-269)
(456,-182,-263)
(452,-181,-266)
(451,-172,-270)
(447,-175,-270)
(451,-163,-268)
(454,-160,-261)
(457,-159,-260)
(456,-150,-261)
(459,-146,-260)
(455,-138,-249)
(465,-128,-245)
(465,-120,-244)
(470,-106,-242)
(460,-102,-239)
(470,-107,-228)
(475,-97,-227)
(480,-93,-219)
(483,-88,-221)
(479,-79,-225)
(479,-74,-216)
(482,-63,-202)
(479,-59,-198)
(494,-66,-196)
(499,-49,-192)
(485,-47,-182)
(489,-33,-176)
(505,-23,-174)
(497,-24,-179)
(494,-26,-165)
(507,-8,-156)
(501,-11,-148)
(488,-6,-146)
(495,3,-147)
(500,5,-138)
(506,23,-124)
(501,16,-117)
(514,31,-117)
(512,26,-112)
(513,44,-96)
(510,41,-94)
(520,52,-83)
(508,51,-86)
(510,64,-67)
(520,62,-72)
(513,68,-57)
(516,76,-55)
(514,73,-52)
(512,83,-38)
(532,102,-47)
(512,104,-34)
(521,93,-25)
(516,108,-17)
(523,111,-1)
(531,124,-1)
(519,126,2)
(517,122,8)
(527,131,10)
(519,137,21)
(526,143,25)
(528,145,39)
(524,157,45)
(512,159,46)
(523,158,56)
(530,167,67)
(521,171,66)
(509,174,86)
(511,185,89)
(515,182,101)
(516,183,96)
(516,188,105)
(518,193,120)
(509,200,118)
(517,191,118)
(516,205,125)
(516,219,133)
(506,220,148)
(508,213,157)
(490,220,150)
(491,231,157)
(503,246,167)
(501,241,177)
(494,231,181)
(488,239,179)
(494,239,193)
(492,253,197)
(482,255,195)
(483,255,197)
(493,264,197)
(480,259,212)
(489,240,209)
(480,248,218)
(483,247,211)
(483,248,218)
(486,249,227)
(489,248,219)
(479,240,226)
(486,227,229)
(489,237,228)
(485,239,239)
(484,232,227)
(481,212,231)
(484,228,241)
(490,230,230)
(492,228,235)
(484,211,235)
(492,220,252)
(497,220,236)
(494,223,241)
(489,213,232)
(485,217,236)
(493,219,248)
(488,219,243)
(491,211,242)
(485,208,244)
(499,223,235)
(490,212,237)
(494,213,236)
(487,224,232)
(493,224,241)
(497,225,230)
(487,217,227)
(491,220,233)
(494,239,224)
(483,234,226)
(484,229,228)
(488,228,219)
(492,234,212)
(484,225,222)
(486,229,217)
(482,231,213)
(493,235,219)
(484,242,208)
(484,241,202)
(499,246,201)
(495,243,204)
(496,240,197)
(492,241,192)
(488,235,196)
(497,238,180)
(493,240,177)
(496,223,173)
(498,231,164)
(489,234,168)
(500,232,162)
(499,217,158)
(494,216,160)
(513,215,147)
(503,205,142)
(501,193,133)
(508,203,124)
(508,195,117)
(518,183,119)
(517,182,110)
(515,183,103)
(528,173,98)
(528,164,88)
(531,170,84)
(522,160,67)
(528,149,67)
(527,131,53)
(542,128,47)
(529,131,31)
(535,119,19)
(536,117,18)
(536,109,19)
(536,99,0)
(533,86,0)
(539,88,-6)
(548,76,-23)
(543,66,-26)
(537,68,-37)
(532,55,-46)
(536,45,-51)
(540,39,-55)
(539,33,-65)
(540,30,-84)
(531,28,-75)
(533,17,-85)
(539,10,-89)
(531,2,-98)
(519,-3,-93)
(533,3,-113)
(528,-9,-123)
(520,-23,-127)
(528,-28,-128)
(520,-32,-136)
(527,-28,-138)
(512,-37,-144)
(513,-31,-146)
(520,-55,-150)
(512,-56,-152)
(502,-57,-163)
(502,-60,-170)
(511,-71,-173)
(501,-89,-175)
(499,-81,-169)
(500,-83,-181)
(499,-89,-179)
(496,-86,-192)
(495,-99,-184)
(490,-112,-191)
(494,-110,-203)
(485,-116,-207)
(475,-121,-198)
(481,-121,-203)
(479,-128,-213)
(473,-133,-209)
(478,-139,-215)
(474,-139,-212)
(471,-147,-220)
(466,-151,-222)
(467,-156,-211)
(473,-151,-222)
(473,-167,-222)
(462,-162,-222)
(464,-165,-233)
(449,-161,-222)
(451,-165,-230)
(459,-186,-237)
(447,-180,-236)
(449,-179,-231)
(457,-173,-240)
(447,-189,-241)
(448,-190,-241)
(436,-192,-240)
(446,-195,-255)
(445,-200,-232)
(435,-190,-251)
(430,-194,-250)
(429,-198,-247)
(436,-198,-248)
(426,-203,-256)
(428,-204,-247)
(431,-202,-248)
(431,-202,-253)
(422,-201,-254)
(427,-202,-257)
(429,-210,-259)
(415,-204,-269)
(431,-202,-272)
