(420,-187,-260)
(433,-199,-262)
(426,-184,-256)
(420,-188,-260)
(419,-183,-248)
(432,-196,-258)
(425,-199,-255)
(426,-201,-255)
(425,-205,-251)
(417,-204,-255)
(427,-187,-263)
(431,-189,-264)
(425,-187,-253)
(428,-203,-257)
(419,-193,-265)
(418,-196,-258)
(431,-196,-258)
(431,-191,-261)
(422,-194,-255)
(406,-192,-260)
(424,-200,-259)
(420,-200,-260)
(431,-185,-261)
(427,-194,-259)
(421,-200,-255)
(424,-189,-258)
(425,-198,-265)
(424,-186,-255)
(421,-188,-265)
(428,-202,-270)
(422,-185,-251)
(434,-198,-260)
(423,-185,-256)
(424,-194,-265)
(433,-191,-264)
(412,-190,-262)
(427,-182,-247)
(425,-193,-267)
(430,-190,-254)
(429,-187,-256)
(431,-186,-255)
(430,-175,-258)
(428,-184,-254)
(426,-183,-255)
(418,-180,-251)
(427,-190,-252)
(424,-176,-260)
(424,-179,-265)
(424,-182,-262)
(430,-167,-256)
(429,-182,-255)
(428,-180,-252)
(426,-165,-258)
(424,-174,-248)
(428,-172,-265)
(417,-167,-255)
(426,-169,-260)
(426,-161,-260)
(421,-161,-259)
(438,-168,-262)
(442,-166,-262)
(446,-168,-259)
(438,-156,-259)
(431,-166,-257)
(449,-153,-260)
(450,-147,-254)
(437,-145,-246)
(437,-151,-249)
(449,-165,-250)
(441,-145,-247)
(446,-145,-237)
(438,-156,-240)
(445,-143,-237)
(445,-152,-231)
(443,-143,-232)
(449,-135,-228)
(448,-146,-225)
(443,-148,-226)
(456,-147,-221)
(444,-143,-220)
(459,-141,-216)
(454,-138,-211)
(450,-133,-214)
(458,-136,-199)
(453,-133,-199)
(460,-127,-191)
(454,-129,-186)
(456,-124,-189)
(458,-137,-193)
(461,-118,-183)
(463,-118,-185)
(470,-118,-172)
(468,-130,-177)
(477,-114,-190)
(465,-116,-166)
(477,-104,-171)
(467,-101,-165)
(468,-96,-159)
(477,-102,-153)
(471,-106,-149)
(467,-90,-146)
(474,-89,-141)
(470,-87,-148)
(468,-77,-140)
(475,-76,-136)
(466,-73,-129)
(487,-75,-138)
(473,-75,-129)
(486,-70,-127)
(473,-67,-128)
(475,-65,-116)
(486,-57,-124)
(480,-55,-113)
(486,-42,-110)
(488,-41,-112)
(483,-42,-110)
(481,-34,-111)
(491,-22,-106)
(485,-29,-105)
(470,-26,-102)
(481,-19,-100)
(479,-18,-89)
(470,-6,-85)
(485,-8,-90)
(480,2,-86)
(490,-3,-80)
(488,11,-80)
