(444,-219,-311)
(446,-213,-312)
(447,-211,-311)
(446,-212,-314)
(448,-220,-315)
(453,-217,-315)
(450,-211,-317)
(448,-221,-316)
(448,-219,-306)
(441,-225,-316)
(442,-214,-321)
(448,-211,-307)
(436,-215,-311)
(448,-219,-312)
(445,-220,-312)
(450,-217,-315)
(443,-207,-317)
(451,-213,-316)
(450,-218,-323)
(448,-207,-309)
(447,-215,-321)
(445,-210,-321)
(445,-216,-313)
(454,-213,-311)
(451,-211,-315)
(454,-191,-306)
(453,-193,-307)
(455,-205,-299)
(455,-200,-309)
(462,-185,-299)
(467,-195,-300)
(470,-182,-298)
(461,-193,-293)
(473,-190,-276)
(473,-178,-281)
(472,-170,-288)
(478,-169,-277)
(485,-166,-273)
(477,-169,-262)
(491,-162,-264)
(483,-154,-268)
(491,-149,-263)
(492,-134,-256)
(496,-144,-249)
(503,-139,-248)
(496,-125,-236)
(504,-117,-230)
(508,-116,-221)
(504,-97,-216)
(516,-94,-217)
(520,-93,-217)
(518,-81,-212)
(520,-75,-212)
(519,-70,-203)
(515,-64,-201)
(522,-47,-189)
(529,-56,-187)
(522,-47,-179)
(521,-47,-175)
(531,-28,-160)
(515,-26,-157)
(536,-27,-146)
(534,-13,-150)
(535,-2,-146)
(542,-5,-131)
(539,0,-127)
(542,14,-120)
(536,18,-121)
(536,14,-108)
(537,26,-104)
(549,38,-91)
(545,40,-96)
(544,45,-83)
(546,48,-69)
(533,69,-71)
(539,61,-54)
(533,65,-48)
(541,75,-41)
(545,83,-23)
(543,93,-10)
(540,90,1)
(545,100,0)
(542,97,4)
(536,122,15)
(536,110,29)
(535,124,34)
(534,132,49)
(538,136,56)
(530,140,61)
(521,154,77)
(515,149,70)
(522,160,91)
(525,164,93)
(511,173,109)
(506,179,121)
(515,178,116)
(499,184,126)
(498,201,143)
(492,209,145)
(494,210,159)
(483,212,174)
(479,221,173)
(483,225,177)
(478,230,188)
(470,226,189)
(465,245,204)
(467,235,204)
(463,237,204)
(448,248,208)
(449,246,221)
(449,256,221)
(444,256,236)
(436,258,245)
(448,266,244)
(446,262,244)
(438,262,240)
(438,271,247)
(438,266,254)
(435,264,258)
(434,270,262)
(429,279,263)
(439,272,259)
(433,268,274)
(424,261,273)
(428,266,269)
(437,268,272)
(422,256,279)
(435,260,283)
(431,259,277)
(426,261,284)
(440,255,289)
(434,252,281)
(428,255,290)
(433,258,275)
(440,247,279)
(438,269,275)
(433,250,271)
(437,257,277)
(440,257,269)
(438,252,261)
(441,251,277)
(442,258,271)
(438,258,266)
(443,258,260)
(440,258,272)
(439,253,258)
(445,263,253)
(442,259,258)
(447,258,252)
(447,259,246)
(450,259,249)
(453,258,235)
(461,266,239)
(448,257,238)
(463,261,227)
(447,257,230)
(456,264,218)
(461,263,211)
(456,250,201)
(468,259,209)
(465,255,204)
(480,257,194)
(474,245,198)
(476,242,194)
(475,246,187)
(474,233,171)
(483,244,167)
(491,233,162)
(502,221,161)
(500,220,139)
(495,213,139)
(498,203,138)
(507,209,127)
(510,203,121)
(516,199,110)
(509,196,113)
(513,177,91)
(514,180,97)
(526,172,85)
(517,165,75)
(525,143,79)
(527,153,68)
(525,141,58)
(534,134,50)
(538,118,53)
(531,115,31)
(536,114,29)
(540,101,17)
(545,97,1)
(538,93,5)
(538,87,2)
(535,73,-21)
(545,67,-24)
(546,64,-31)
(548,67,-35)
(541,55,-44)
(550,40,-46)
(534,36,-56)
(539,40,-71)
(550,23,-71)
(537,14,-81)
(536,1,-85)
(537,4,-98)
(533,-12,-96)
(536,-9,-109)
(530,-19,-123)
(527,-29,-125)
(533,-28,-130)
(531,-40,-145)
(521,-34,-149)
(523,-45,-156)
(511,-48,-172)
(526,-62,-159)
(505,-54,-177)
(515,-71,-175)
(514,-74,-186)
(510,-83,-182)
(504,-87,-200)
(507,-88,-202)
(494,-102,-208)
(496,-104,-209)
(494,-112,-215)
(491,-119,-227)
(486,-124,-225)
(476,-122,-220)
(486,-124,-231)
(479,-133,-241)
(484,-157,-237)
(470,-144,-249)
(470,-153,-252)
(469,-158,-246)
(470,-164,-252)
(468,-170,-258)
(465,-173,-263)
(460,-168,-261)
(452,-176,-275)
(460,-192,-275)
(446,-192,-275)
(458,-187,-285)
(453,-201,-276)
(445,-202,-275)
(440,-208,-283)
(445,-206,-285)
(437,-218,-282)
(438,-209,-292)
(436,-216,-292)
(434,-222,-293)
(423,-220,-303)
(425,-227,-302)
(435,-238,-298)
(427,-232,-307)
(411,-224,-307)
(419,-239,-306)
(421,-233,-304)
(427,-227,-304)
(426,-234,-302)
(422,-246,-304)
(416,-240,-305)
(412,-241,-307)
(420,-247,-315)
(414,-243,-311)
(418,-239,-322)
(401,-243,-320)
