(426,-241,-280)
(427,-245,-287)
(425,-245,-275)
(422,-241,-279)
(428,-244,-276)
(432,-241,-280)
(422,-237,-283)
(424,-231,-282)
(422,-244,-285)
(427,-250,-278)
(431,-246,-282)
(425,-245,-275)
(429,-240,-276)
(434,-243,-277)
(428,-242,-276)
(434,-245,-280)
(426,-243,-273)
(423,-246,-273)
(426,-241,-289)
(437,-250,-283)
(431,-242,-276)
(431,-234,-276)
(434,-237,-283)
(431,-235,-275)
(428,-241,-275)
(433,-234,-285)
(431,-233,-277)
(428,-230,-271)
(434,-226,-285)
(445,-221,-278)
(422,-218,-269)
(432,-218,-270)
(438,-211,-273)
(436,-210,-275)
(442,-212,-277)
(447,-213,-274)
(435,-196,-273)
(445,-193,-265)
(450,-195,-271)
(447,-185,-265)
(453,-168,-270)
(459,-170,-269)
(454,-169,-265)
(452,-168,-262)
(470,-160,-261)
(451,-150,-261)
(464,-134,-261)
(463,-126,-252)
(457,-128,-257)
(465,-123,-240)
(472,-115,-234)
(471,-105,-236)
(470,-108,-236)
(477,-100,-228)
(475,-87,-223)
(475,-75,-214)
(482,-83,-212)
(488,-75,-218)
(488,-75,-203)
(481,-67,-196)
(488,-55,-193)
(483,-45,-190)
(494,-40,-188)
(482,-39,-174)
(490,-34,-165)
(496,-32,-161)
(490,-19,-164)
(500,-13,-153)
(500,-6,-163)
(501,4,-147)
(500,2,-132)
(507,12,-135)
(512,19,-130)
(508,15,-123)
(506,29,-114)
(510,31,-92)
(510,39,-91)
(511,39,-100)
(511,50,-84)
(509,56,-78)
(508,63,-67)
(515,71,-72)
(524,63,-60)
(516,79,-65)
(513,84,-50)
(523,91,-38)
(520,89,-30)
(522,111,-28)
(521,115,-35)
(525,105,-22)
(517,112,-5)
(525,129,-19)
(516,131,4)
(522,121,13)
(524,130,5)
(522,129,31)
(516,145,31)
(513,140,44)
(526,156,52)
(523,159,56)
(519,155,53)
(516,169,49)
(523,168,66)
(524,167,82)
(517,176,86)
(511,191,84)
(516,187,96)
(523,183,103)
(506,199,110)
(512,196,116)
(506,200,120)
(508,211,132)
(503,208,143)
(510,219,147)
(505,220,151)
(510,224,156)
(500,224,154)
(496,220,168)
(497,237,177)
(502,247,171)
(487,232,178)
(498,245,188)
(495,245,191)
(490,258,199)
(489,254,202)
(489,255,192)
(479,252,214)
(482,259,208)
(490,251,205)
(485,253,211)
(493,240,221)
(481,246,226)
(485,248,227)
(492,238,231)
(473,235,234)
(498,239,233)
(489,231,231)
(494,234,236)
(488,234,231)
(497,227,233)
(490,224,240)
(491,237,245)
(489,210,243)
(496,215,237)
(484,214,239)
(489,216,244)
(491,226,239)
(487,215,239)
(488,217,254)
(494,222,234)
(491,211,241)
(492,221,238)
(495,226,241)
(489,213,242)
(482,220,231)
(491,218,237)
(489,223,230)
(490,222,235)
(494,232,240)
(487,225,231)
(485,228,229)
(486,232,226)
(488,232,219)
(492,233,229)
(481,239,228)
(477,240,221)
(485,234,224)
(484,237,219)
(485,235,209)
(483,250,200)
(488,228,208)
(485,242,202)
(497,243,192)
(489,249,197)
(490,246,196)
(489,234,184)
(489,240,184)
(490,232,187)
(497,233,177)
(493,232,171)
(492,230,164)
(511,233,166)
(507,212,158)
(502,223,150)
(513,212,154)
(509,221,142)
(513,205,144)
(510,197,130)
(509,204,121)
(511,190,117)
(522,187,113)
(513,182,100)
(526,171,98)
(525,158,86)
(515,157,84)
(532,155,75)
(525,142,65)
(539,141,52)
(538,132,42)
(532,127,44)
(532,115,21)
(542,106,11)
(533,97,0)
(538,102,8)
(540,89,-11)
(539,81,-12)
(543,80,-18)
(539,65,-27)
(539,65,-37)
(542,56,-43)
(542,45,-48)
(540,41,-50)
(537,41,-67)
(541,34,-71)
(535,28,-88)
(531,28,-84)
(539,11,-91)
(532,6,-93)
(531,13,-105)
(530,4,-106)
(517,-9,-119)
(522,-13,-119)
(520,-19,-130)
(517,-33,-125)
(524,-37,-142)
(517,-36,-151)
(521,-40,-153)
(503,-62,-163)
(512,-58,-156)
(504,-61,-158)
(509,-72,-176)
(506,-70,-172)
(509,-75,-180)
(508,-83,-178)
(498,-90,-177)
(497,-86,-189)
(505,-93,-188)
(494,-108,-181)
(497,-114,-195)
(492,-115,-196)
(491,-108,-199)
(487,-123,-206)
(482,-129,-208)
(480,-132,-208)
(481,-128,-207)
(483,-136,-223)
(475,-141,-203)
(468,-144,-211)
(471,-141,-220)
(468,-160,-229)
(465,-156,-232)
(462,-153,-219)
(462,-157,-222)
(459,-163,-235)
(461,-163,-222)
(453,-165,-228)
(447,-172,-230)
(454,-174,-239)
(444,-177,-237)
(442,-177,-238)
(460,-188,-240)
(445,-186,-247)
(442,-187,-249)
(451,-192,-247)
(445,-193,-252)
(435,-182,-249)
(434,-189,-243)
(435,-194,-247)
(441,-201,-244)
(430,-191,-251)
(424,-209,-256)
(428,-202,-252)
(418,-201,-249)
(425,-201,-259)
(428,-207,-257)
(422,-209,-256)
(423,-212,-258)
(422,-213,-254)
