(430,-234,-274)
(434,-246,-271)
(436,-237,-280)
(419,-252,-276)
(426,-249,-281)
(427,-246,-277)
(420,-241,-275)
(423,-248,-291)
(427,-244,-273)
(428,-245,-289)
(439,-240,-281)
(432,-240,-283)
(425,-241,-268)
(432,-235,-279)
(423,-248,-283)
(421,-239,-276)
(435,-242,-279)
(429,-246,-286)
(425,-242,-274)
(434,-242,-288)
(431,-240,-286)
(426,-237,-287)
(428,-240,-273)
(429,-239,-280)
(428,-235,-278)
(433,-233,-269)
(432,-233,-275)
(432,-240,-277)
(439,-233,-285)
(421,-224,-286)
(430,-226,-280)
(453,-213,-266)
(438,-216,-272)
(434,-216,-271)
(448,-205,-275)
(444,-202,-270)
(442,-200,-274)
(446,-195,-266)
(445,-184,-260)
(452,-184,-264)
(444,-170,-266)
(447,-176,-262)
(452,-170,-258)
(460,-166,-261)
(460,-140,-257)
(459,-144,-256)
(465,-133,-260)
(465,-135,-252)
(464,-127,-252)
(465,-121,-247)
(469,-122,-243)
(468,-110,-231)
(473,-97,-232)
(476,-92,-233)
(468,-90,-238)
(482,-87,-217)
(478,-76,-212)
(469,-77,-201)
(480,-66,-192)
(474,-61,-204)
(491,-53,-194)
(486,-57,-190)
(498,-37,-176)
(492,-40,-186)
(492,-35,-180)
(503,-23,-165)
(487,-14,-161)
(501,-11,-157)
(507,-8,-157)
(503,-1,-143)
(509,0,-136)
(507,6,-137)
(508,11,-130)
(508,32,-115)
(502,25,-108)
(512,24,-105)
(519,41,-104)
(515,39,-99)
(513,45,-85)
(514,57,-77)
(509,60,-65)
(521,69,-74)
(526,66,-61)
(508,71,-50)
(524,82,-50)
(522,90,-34)
(522,95,-32)
(516,92,-23)
(512,102,-32)
(519,100,-16)
(514,118,-12)
(518,120,-9)
(532,120,-1)
(529,127,13)
(526,132,15)
(526,135,20)
(525,146,28)
(525,148,32)
(528,150,44)
(534,153,52)
(517,165,45)
(518,157,64)
(521,170,68)
(520,174,78)
(514,173,83)
(521,185,87)
(522,180,93)
(522,189,106)
(511,191,114)
(507,193,123)
(515,203,124)
(510,217,131)
(513,209,139)
(513,216,140)
(495,213,156)
(503,218,153)
(508,221,162)
(494,236,163)
(502,227,175)
(492,242,182)
(493,242,181)
(489,241,191)
(492,247,185)
(486,253,200)
(495,255,202)
(481,260,202)
(488,250,214)
(487,260,205)
(484,264,210)
(495,261,220)
(489,246,223)
(483,248,221)
(482,249,222)
(485,247,224)
(493,244,228)
(492,237,224)
(494,239,227)
(486,237,233)
(494,223,247)
(493,219,240)
(494,229,235)
(489,219,252)
(493,218,249)
(486,223,246)
(493,219,245)
(497,214,241)
(486,215,238)
(480,221,254)
(488,207,233)
(494,215,238)
(489,218,240)
(489,206,247)
(490,211,234)
(496,211,240)
(489,227,243)
(497,229,234)
(497,228,228)
(482,223,226)
(488,233,238)
(480,229,231)
(489,229,231)
(481,229,227)
(486,225,220)
(491,233,222)
(493,239,220)
(485,229,218)
(483,246,212)
(484,240,213)
(491,237,206)
(491,243,207)
(492,245,206)
(486,241,202)
(490,242,191)
(488,246,199)
(484,242,200)
(498,245,191)
(486,233,175)
(485,234,180)
(502,225,177)
(502,226,168)
(501,219,163)
(494,229,161)
(506,226,156)
(500,211,143)
(505,208,145)
(512,206,148)
(516,199,130)
(512,207,121)
(511,193,122)
(515,190,109)
(532,178,108)
(526,180,93)
(525,174,95)
(517,167,94)
(532,155,82)
(526,152,70)
(530,150,68)
(542,147,45)
(534,123,49)
(540,126,24)
(536,120,27)
(537,109,15)
(549,102,14)
(538,97,8)
(541,94,5)
(540,87,-22)
(533,78,-16)
(550,77,-37)
(548,59,-41)
(536,53,-39)
(544,56,-56)
(535,53,-54)
(532,37,-73)
(544,28,-71)
(535,26,-72)
(541,19,-78)
(525,8,-84)
(532,7,-96)
(527,-4,-104)
(540,-5,-110)
(528,-2,-122)
(528,-10,-116)
(519,-21,-130)
(522,-21,-127)
(519,-33,-138)
(522,-38,-137)
(524,-50,-138)
(504,-49,-157)
(506,-61,-164)
(502,-62,-160)
(512,-73,-169)
(501,-71,-179)
(504,-75,-177)
(504,-91,-180)
(505,-92,-189)
(492,-93,-193)
(490,-89,-188)
(491,-98,-190)
(489,-107,-196)
(487,-114,-193)
(492,-116,-206)
(486,-122,-198)
(483,-119,-212)
(479,-125,-206)
(477,-140,-212)
(472,-135,-216)
(474,-147,-212)
(471,-142,-219)
(476,-154,-212)
(468,-154,-223)
(465,-158,-218)
(467,-162,-218)
(456,-160,-226)
(458,-156,-227)
(449,-165,-232)
(459,-179,-223)
(450,-176,-238)
(455,-183,-234)
(450,-171,-241)
(443,-177,-242)
(441,-183,-233)
(442,-185,-238)
(445,-181,-237)
(447,-187,-237)
(442,-194,-245)
(441,-192,-245)
(431,-198,-249)
(438,-200,-254)
(432,-199,-249)
(429,-199,-252)
(435,-200,-254)
(426,-206,-258)
(423,-202,-256)
(431,-208,-250)
(431,-204,-258)
(416,-205,-260)
(428,-211,-258)
(425,-205,-255)
