(426,-239,-276)
(435,-239,-293)
(429,-242,-282)
(427,-238,-288)
(421,-243,-286)
(423,-251,-282)
(428,-245,-285)
(424,-242,-280)
(431,-242,-276)
(421,-238,-282)
(425,-242,-274)
(424,-242,-279)
(423,-244,-273)
(423,-240,-271)
(426,-243,-285)
(419,-240,-280)
(431,-243,-277)
(427,-242,-277)
(434,-251,-282)
(433,-239,-278)
(423,-242,-288)
(420,-229,-275)
(432,-250,-279)
(435,-239,-271)
(436,-234,-281)
(427,-242,-270)
(435,-232,-281)
(431,-230,-271)
(433,-228,-282)
(429,-231,-267)
(435,-222,-279)
(442,-220,-270)
(444,-216,-275)
(431,-213,-278)
(439,-205,-270)
(436,-203,-277)
(440,-191,-275)
(443,-195,-272)
(453,-179,-266)
(446,-182,-272)
(447,-170,-262)
(448,-179,-266)
(463,-163,-272)
(453,-160,-251)
(460,-158,-271)
(453,-148,-253)
(462,-149,-256)
(454,-139,-254)
(466,-123,-245)
(471,-125,-247)
(470,-119,-251)
(470,-104,-240)
(467,-105,-239)
(466,-101,-228)
(472,-91,-229)
(472,-91,-217)
(481,-83,-215)
(484,-66,-212)
(488,-70,-203)
(487,-56,-202)
(483,-51,-190)
(485,-52,-180)
(483,-39,-187)
(493,-39,-182)
(484,-25,-177)
(496,-26,-164)
(501,-16,-172)
(504,-17,-156)
(503,-9,-153)
(498,-7,-154)
(501,14,-137)
(501,13,-135)
(511,18,-132)
(511,9,-125)
(505,29,-110)
(515,32,-109)
(511,45,-103)
(512,38,-91)
(508,49,-89)
(512,58,-82)
(508,61,-70)
(511,66,-73)
(520,73,-63)
(531,82,-56)
(508,84,-46)
(513,94,-46)
(522,89,-39)
(524,105,-28)
(520,102,-23)
(528,112,-14)
(515,114,-24)
(519,126,-11)
(517,124,-5)
(516,125,3)
(526,132,23)
(523,138,17)
(511,138,24)
(525,153,36)
(523,157,41)
(525,153,50)
(524,162,60)
(513,165,62)
(513,173,80)
(511,171,73)
(513,175,80)
(516,183,96)
(514,183,104)
(508,185,109)
(512,195,114)
(502,194,120)
(511,198,130)
(507,204,134)
(517,217,141)
(509,213,150)
(509,211,150)
(507,227,164)
(496,224,173)
(508,231,155)
(495,234,175)
(490,243,176)
(504,238,180)
(494,245,181)
(493,245,190)
(491,257,193)
(485,258,198)
(483,269,202)
(487,249,205)
(485,253,211)
(487,245,209)
(483,245,223)
(485,254,221)
(493,244,214)
(492,241,217)
(487,243,223)
(490,242,231)
(480,230,243)
(488,234,238)
(493,234,231)
(485,225,234)
(490,225,230)
(496,215,246)
(490,226,241)
(485,224,249)
(487,220,253)
(494,214,243)
(488,212,248)
(500,217,231)
(493,214,240)
(494,214,247)
(485,209,239)
(495,212,240)
(491,211,240)
(499,222,244)
(485,219,248)
(492,215,231)
(489,216,239)
(490,219,240)
(486,228,232)
(488,221,243)
(491,234,235)
(487,232,237)
(493,229,225)
(486,235,224)
(490,230,233)
(489,236,220)
(485,243,224)
(491,243,209)
(484,233,221)
(484,239,215)
(491,247,209)
(497,246,201)
(491,247,200)
(490,243,208)
(483,242,193)
(483,230,186)
(496,248,185)
(492,237,184)
(497,239,174)
(484,228,178)
(496,234,172)
(501,234,165)
(496,225,156)
(495,225,160)
(497,228,144)
(495,215,144)
(512,206,139)
(507,199,139)
(517,204,120)
(510,193,129)
(521,192,127)
(517,188,101)
(520,179,100)
(525,171,94)
(527,168,81)
(524,163,83)
(528,161,75)
(535,147,67)
(529,130,53)
(544,128,40)
(537,127,37)
(539,122,23)
(541,119,16)
(536,113,21)
(540,95,4)
(536,89,0)
(539,87,-8)
(538,79,-22)
(536,70,-30)
(540,59,-35)
(535,52,-47)
(536,56,-43)
(537,48,-53)
(545,33,-70)
(538,31,-70)
(530,20,-76)
(531,20,-86)
(530,19,-88)
(528,4,-103)
(535,3,-104)
(521,-10,-111)
(523,-9,-122)
(526,-14,-123)
(526,-22,-127)
(521,-26,-143)
(522,-32,-140)
(519,-42,-142)
(515,-49,-143)
(513,-46,-143)
(510,-63,-160)
(514,-60,-162)
(510,-72,-164)
(499,-73,-167)
(498,-85,-178)
(503,-89,-187)
(502,-88,-186)
(491,-86,-184)
(484,-94,-191)
(496,-103,-189)
(488,-107,-193)
(485,-118,-199)
(489,-122,-195)
(490,-130,-193)
(492,-126,-202)
(480,-133,-204)
(472,-137,-211)
(475,-141,-206)
(473,-137,-215)
(475,-146,-209)
(472,-150,-217)
(476,-146,-210)
(467,-152,-223)
(463,-157,-218)
(462,-161,-230)
(458,-164,-232)
(462,-165,-229)
(451,-170,-234)
(451,-172,-220)
(448,-183,-228)
(454,-185,-236)
(448,-182,-233)
(450,-188,-246)
(437,-183,-233)
(438,-189,-243)
(436,-194,-249)
(446,-195,-247)
(441,-191,-249)
(429,-198,-241)
(432,-197,-242)
(431,-199,-243)
(429,-208,-254)
(431,-200,-249)
(428,-201,-243)
(430,-197,-254)
(421,-203,-261)
(415,-213,-256)
(426,-201,-256)
(417,-210,-257)
(423,-201,-258)
