(425,-244,-282)
(430,-240,-283)
(428,-252,-276)
(428,-254,-284)
(426,-243,-277)
(428,-240,-287)
(425,-249,-272)
(426,-251,-281)
(427,-248,-272)
(426,-240,-279)
(421,-244,-286)
(427,-246,-278)
(430,-242,-279)
(417,-240,-276)
(418,-241,-283)
(429,-244,-286)
(427,-255,-284)
(430,-249,-274)
(432,-247,-286)
(428,-248,-280)
(432,-251,-280)
(430,-239,-282)
(428,-239,-284)
(427,-236,-281)
(423,-235,-278)
(429,-228,-273)
(426,-238,-275)
(430,-233,-266)
(433,-238,-268)
(434,-226,-279)
(433,-223,-275)
(433,-212,-284)
(443,-226,-279)
(443,-217,-278)
(435,-201,-283)
(442,-206,-271)
(446,-194,-273)
(446,-209,-272)
(442,-190,-264)
(448,-179,-265)
(442,-185,-265)
(455,-171,-271)
(452,-160,-265)
(452,-165,-254)
(466,-150,-261)
(452,-152,-253)
(460,-145,-256)
(463,-139,-249)
(458,-124,-251)
(471,-121,-247)
(468,-116,-238)
(471,-108,-232)
(473,-101,-240)
(472,-94,-231)
(468,-88,-230)
(483,-81,-217)
(480,-82,-215)
(480,-69,-202)
(485,-69,-206)
(485,-61,-198)
(479,-58,-195)
(484,-48,-185)
(491,-44,-191)
(490,-38,-172)
(500,-29,-179)
(496,-18,-181)
(499,-9,-168)
(500,-16,-159)
(493,-8,-144)
(501,-3,-147)
(506,2,-142)
(502,5,-129)
(502,14,-124)
(501,19,-126)
(516,31,-115)
(516,23,-113)
(515,36,-99)
(519,47,-93)
(510,49,-81)
(509,61,-75)
(512,69,-80)
(520,63,-70)
(525,65,-68)
(517,70,-54)
(510,79,-32)
(526,90,-43)
(520,92,-33)
(516,95,-39)
(517,100,-26)
(528,105,-9)
(520,116,-9)
(520,127,-4)
(521,127,1)
(536,132,0)
(519,128,18)
(522,144,22)
(518,150,24)
(513,158,30)
(532,148,46)
(525,151,53)
(525,157,54)
(514,162,56)
(512,182,71)
(516,170,77)
(517,172,83)
(517,176,89)
(513,188,101)
(519,195,98)
(514,194,115)
(514,203,116)
(513,192,128)
(504,210,136)
(505,212,147)
(500,212,151)
(502,222,146)
(500,217,155)
(505,225,171)
(503,230,163)
(482,230,170)
(495,242,178)
(493,240,171)
(485,247,191)
(490,245,190)
(497,250,187)
(491,260,203)
(481,242,209)
(479,245,205)
(488,258,210)
(488,251,209)
(484,251,221)
(486,247,222)
(481,248,217)
(484,251,218)
(489,244,230)
(482,234,233)
(486,237,235)
(476,235,236)
(479,220,231)
(487,233,232)
(488,218,232)
(493,229,233)
(493,226,226)
(493,222,243)
(483,221,247)
(483,220,245)
(493,218,239)
(497,214,249)
(494,213,238)
(498,213,249)
(492,214,245)
(493,217,246)
(491,218,234)
(492,208,237)
(474,221,248)
(491,216,245)
(495,217,235)
(493,219,237)
(495,222,234)
(491,225,239)
(492,223,228)
(484,224,235)
(477,223,223)
(486,229,221)
(478,227,222)
(490,224,220)
(483,243,218)
(488,231,208)
(486,238,219)
(477,241,210)
(489,247,212)
(488,241,209)
(496,246,204)
(495,241,204)
(491,241,190)
(483,243,193)
(495,249,193)
(492,237,190)
(486,233,184)
(499,232,175)
(499,234,172)
(510,226,165)
(499,224,156)
(506,221,149)
(496,215,155)
(503,207,141)
(506,206,139)
(516,208,136)
(513,206,130)
(513,203,122)
(506,194,116)
(512,187,113)
(520,175,107)
(527,177,100)
(520,169,93)
(522,164,84)
(519,152,79)
(529,148,64)
(536,125,46)
(529,136,38)
(531,133,32)
(535,123,23)
(533,115,13)
(539,117,5)
(543,88,4)
(537,92,1)
(541,84,-10)
(547,77,-21)
(550,64,-28)
(539,69,-40)
(541,63,-50)
(538,54,-51)
(546,49,-60)
(539,32,-67)
(535,28,-75)
(526,16,-95)
(534,20,-84)
(530,16,-90)
(532,16,-95)
(535,-2,-98)
(531,-8,-114)
(540,-7,-123)
(525,-7,-118)
(524,-26,-129)
(516,-25,-140)
(525,-36,-129)
(520,-49,-142)
(514,-49,-152)
(520,-56,-148)
(524,-58,-156)
(513,-66,-162)
(518,-75,-166)
(505,-73,-165)
(504,-80,-185)
(502,-88,-174)
(494,-83,-179)
(500,-95,-189)
(491,-93,-192)
(500,-102,-189)
(491,-108,-193)
(488,-126,-205)
(488,-123,-199)
(484,-121,-206)
(479,-127,-195)
(474,-127,-208)
(481,-130,-208)
(471,-142,-217)
(470,-137,-211)
(475,-139,-210)
(473,-145,-216)
(465,-156,-225)
(459,-154,-225)
(470,-154,-230)
(450,-158,-232)
(451,-155,-238)
(449,-165,-230)
(457,-163,-230)
(453,-173,-235)
(453,-173,-235)
(459,-179,-234)
(451,-174,-236)
(435,-183,-232)
(454,-191,-236)
(443,-188,-235)
(435,-192,-244)
(435,-193,-240)
(438,-193,-250)
(430,-191,-246)
(436,-199,-250)
(432,-199,-256)
(430,-200,-249)
(430,-210,-250)
(423,-204,-247)
(429,-207,-257)
(427,-204,-259)
(423,-202,-254)
(421,-211,-254)
(426,-209,-257)
(414,-200,-271)
