(391,-447,-83)
(388,-430,-82)
(390,-446,-86)
(390,-443,-76)
(392,-440,-88)
(400,-439,-75)
(397,-437,-81)
(394,-446,-84)
(390,-437,-70)
(385,-444,-83)
(386,-441,-83)
(390,-438,-86)
(400,-439,-85)
(387,-445,-86)
(393,-455,-90)
(388,-442,-80)
(394,-442,-87)
(391,-440,-83)
(396,-431,-83)
(392,-443,-91)
(392,-454,-92)
(394,-442,-92)
(390,-442,-92)
(392,-444,-88)
(403,-435,-93)
(392,-446,-87)
(388,-447,-90)
(393,-442,-90)
(398,-448,-89)
(387,-438,-81)
(393,-442,-98)
(400,-435,-93)
(399,-434,-83)
(387,-429,-80)
(386,-439,-86)
(397,-428,-82)
(390,-435,-87)
(395,-433,-79)
(402,-423,-86)
(401,-421,-85)
(400,-418,-86)
(399,-431,-86)
(403,-426,-87)
(404,-430,-90)
(406,-423,-83)
(406,-416,-83)
(412,-417,-84)
(413,-414,-79)
(411,-416,-77)
(414,-413,-81)
(421,-401,-73)
(407,-403,-81)
(415,-400,-69)
(417,-395,-72)
(421,-393,-71)
(419,-386,-71)
(423,-383,-83)
(420,-387,-79)
(434,-390,-82)
(427,-381,-75)
(438,-378,-78)
(434,-371,-77)
(435,-366,-87)
(432,-352,-76)
(440,-352,-94)
(434,-356,-86)
(438,-351,-81)
(428,-354,-98)
(441,-342,-100)
(428,-325,-102)
(440,-330,-110)
(442,-330,-101)
(443,-321,-105)
(448,-317,-116)
(441,-320,-121)
(436,-314,-122)
(444,-314,-125)
(455,-310,-126)
(448,-301,-134)
(438,-303,-129)
(445,-303,-131)
(453,-303,-136)
(444,-299,-143)
(454,-292,-151)
(444,-289,-143)
(437,-285,-158)
(446,-287,-151)
(438,-290,-158)
(442,-287,-165)
(449,-289,-175)
(428,-280,-174)
(441,-272,-171)
(438,-275,-183)
(442,-276,-182)
(431,-278,-184)
(439,-279,-178)
(439,-286,-192)
(439,-279,-193)
(440,-275,-191)
(437,-279,-194)
(425,-282,-196)
(440,-279,-202)
(428,-288,-201)
(431,-289,-206)
(421,-298,-202)
(424,-298,-213)
(415,-307,-219)
(421,-301,-212)
(423,-311,-210)
(422,-311,-220)
(409,-305,-220)
(417,-315,-218)
(413,-329,-220)
(413,-327,-214)
(411,-318,-230)
(408,-330,-215)
(395,-330,-226)
(400,-341,-224)
(401,-339,-229)
(401,-347,-224)
(394,-356,-224)
(391,-356,-215)
(387,-371,-218)
(382,-363,-216)
(378,-369,-223)
(376,-371,-215)
(381,-378,-216)
(375,-393,-219)
(369,-383,-216)
(363,-394,-212)
(364,-405,-206)
(370,-405,-209)
(368,-410,-200)
(365,-410,-211)
(373,-413,-201)
(362,-429,-201)
(372,-419,-194)
(369,-416,-188)
(362,-420,-187)
(360,-419,-189)
(353,-429,-189)
(366,-429,-183)
(360,-429,-187)
(361,-432,-169)
(372,-434,-173)
(363,-431,-163)
(359,-427,-167)
(361,-428,-164)
(362,-428,-153)
(366,-428,-158)
(364,-430,-154)
(368,-423,-145)
(370,-433,-146)
(368,-429,-133)
(367,-422,-149)
(370,-419,-132)
(366,-413,-134)
(379,-423,-132)
(364,-424,-132)
(390,-410,-126)
(376,-405,-126)
(374,-418,-126)
(383,-409,-125)
(389,-408,-111)
(378,-396,-126)
(386,-397,-122)
(382,-401,-115)
(392,-402,-113)
(382,-407,-106)
(403,-400,-114)
(393,-391,-95)
(393,-391,-106)
(385,-393,-100)
(390,-392,-108)
(392,-369,-101)
(395,-390,-104)
(398,-383,-107)
(403,-378,-98)
(399,-377,-103)
(387,-367,-96)
(403,-367,-95)
(388,-373,-87)
(400,-372,-96)
(394,-370,-91)
(408,-370,-83)
(396,-368,-87)
(406,-366,-89)
(401,-369,-91)
(400,-376,-94)
(392,-368,-79)
(396,-366,-90)
(399,-374,-83)
(391,-368,-88)
