(230,-504,-286)
(228,-509,-278)
(227,-506,-287)
(225,-513,-276)
(221,-516,-282)
(229,-510,-279)
(229,-511,-277)
(232,-515,-288)
(220,-519,-288)
(227,-518,-272)
(222,-509,-285)
(221,-496,-276)
(222,-516,-277)
(212,-510,-283)
(227,-514,-279)
(229,-512,-277)
(216,-513,-281)
(224,-521,-280)
(220,-509,-287)
(223,-522,-279)
(214,-517,-271)
(210,-518,-282)
(215,-522,-284)
(204,-534,-291)
(214,-524,-283)
(205,-533,-278)
(195,-534,-276)
(200,-528,-282)
(185,-533,-280)
(199,-537,-277)
(189,-536,-284)
(182,-531,-283)
(177,-542,-281)
(174,-539,-276)
(182,-550,-276)
(169,-550,-277)
(169,-548,-267)
(163,-551,-281)
(151,-545,-268)
(163,-557,-262)
(148,-563,-259)
(144,-568,-252)
(137,-576,-250)
(116,-576,-242)
(128,-571,-233)
(119,-579,-232)
(116,-574,-239)
(105,-584,-230)
(113,-591,-208)
(104,-594,-212)
(104,-601,-209)
(96,-593,-197)
(97,-600,-200)
(88,-604,-171)
(78,-618,-166)
(87,-608,-161)
(81,-610,-142)
(76,-609,-150)
(73,-614,-134)
(82,-612,-118)
(84,-613,-119)
(83,-613,-104)
(73,-619,-104)
(82,-621,-97)
(75,-615,-88)
(78,-615,-71)
(76,-622,-65)
(79,-624,-57)
(73,-616,-40)
(81,-620,-40)
(84,-612,-35)
(86,-616,-32)
(85,-620,-16)
(87,-605,-8)
(88,-610,-12)
(98,-620,4)
(103,-609,13)
(98,-606,16)
(88,-602,29)
(99,-602,16)
(110,-605,30)
(119,-598,36)
(128,-593,44)
(125,-594,51)
(116,-589,53)
(139,-584,54)
(127,-581,56)
(141,-587,63)
(150,-584,64)
(149,-572,75)
(152,-566,67)
(163,-560,74)
(171,-556,81)
(163,-557,83)
(173,-546,72)
(183,-563,82)
(175,-551,75)
(185,-542,87)
(201,-532,87)
(207,-533,87)
(205,-531,92)
(210,-526,88)
(211,-515,85)
(221,-505,91)
(228,-509,104)
(229,-508,92)
(244,-494,93)
(236,-491,106)
(252,-492,97)
(250,-480,101)
(256,-480,95)
(267,-480,93)
(272,-470,90)
(280,-465,95)
(269,-465,93)
(278,-461,85)
(296,-451,89)
(303,-439,85)
(307,-442,81)
(307,-444,74)
(309,-431,78)
(317,-425,70)
(325,-413,64)
(326,-409,56)
(336,-406,63)
(333,-400,53)
(333,-393,62)
(345,-389,42)
(342,-391,37)
(357,-390,34)
(363,-381,20)
(362,-385,24)
(371,-371,11)
(367,-371,5)
(373,-352,5)
(373,-362,-1)
(387,-354,-17)
(386,-347,-16)
(385,-340,-35)
(374,-352,-35)
(393,-339,-37)
(386,-335,-44)
(395,-328,-50)
(408,-332,-51)
(394,-326,-64)
(395,-309,-76)
(399,-317,-94)
(405,-311,-92)
(406,-313,-103)
(408,-304,-105)
(407,-303,-119)
(408,-301,-122)
(396,-298,-133)
(403,-305,-140)
(405,-301,-135)
(396,-299,-141)
(411,-301,-152)
(406,-287,-164)
(399,-290,-167)
(395,-296,-171)
(401,-297,-184)
(402,-292,-195)
(398,-297,-192)
(393,-298,-203)
(389,-299,-211)
(388,-302,-220)
(388,-304,-216)
(385,-305,-223)
(384,-300,-228)
(382,-302,-236)
(379,-314,-248)
(373,-314,-240)
(363,-327,-240)
(368,-320,-254)
(369,-330,-249)
(370,-316,-261)
(367,-335,-260)
(363,-328,-267)
(360,-338,-268)
(350,-345,-270)
(353,-348,-268)
(346,-348,-274)
(347,-350,-287)
(347,-362,-282)
(333,-364,-294)
(334,-363,-289)
(325,-377,-284)
(333,-373,-290)
(326,-378,-291)
(325,-387,-300)
(317,-377,-299)
(312,-387,-301)
(308,-394,-304)
(308,-389,-292)
(309,-407,-301)
(301,-399,-306)
(298,-411,-314)
(298,-409,-304)
(295,-409,-308)
(289,-418,-309)
(275,-418,-314)
(278,-427,-316)
(279,-431,-318)
(275,-430,-328)
(270,-438,-320)
(268,-443,-327)
(264,-443,-327)
(264,-439,-327)
(253,-444,-321)
(267,-452,-328)
(258,-458,-331)
(248,-455,-324)
(258,-449,-327)
(251,-453,-325)
(246,-461,-331)
(251,-454,-334)
(247,-462,-332)
(245,-460,-333)
(242,-462,-328)
(234,-477,-336)
(248,-467,-330)
(245,-471,-328)
(227,-467,-334)
(230,-466,-330)
(236,-469,-335)
(230,-472,-334)
(228,-464,-338)
(221,-470,-334)
(226,-473,-330)
(231,-468,-337)
(225,-475,-327)
(217,-480,-340)
(229,-479,-337)
(234,-472,-322)
(220,-480,-332)
(228,-482,-332)
(222,-477,-334)
(225,-477,-332)
(226,-483,-328)
(221,-483,-329)
(216,-478,-342)
(218,-484,-330)
(220,-481,-339)
