(161,-516,-318)
(165,-506,-326)
(152,-515,-317)
(162,-504,-314)
(162,-502,-312)
(160,-519,-312)
(162,-505,-317)
(148,-510,-319)
(164,-512,-317)
(158,-497,-329)
(169,-511,-321)
(154,-508,-307)
(164,-511,-324)
(160,-499,-315)
(163,-518,-323)
(170,-514,-314)
(172,-509,-306)
(179,-500,-312)
(170,-504,-320)
(165,-510,-311)
(158,-507,-316)
(164,-506,-311)
(168,-511,-314)
(166,-512,-313)
(178,-509,-308)
(170,-501,-310)
(177,-511,-310)
(177,-508,-314)
(171,-498,-313)
(173,-504,-317)
(177,-501,-313)
(177,-503,-314)
(187,-512,-320)
(176,-508,-317)
(174,-497,-318)
(184,-503,-327)
(179,-498,-320)
(190,-503,-316)
(177,-499,-319)
(182,-505,-316)
(172,-504,-317)
(184,-503,-315)
(182,-508,-321)
(181,-494,-315)
(175,-509,-319)
(167,-505,-319)
(175,-506,-319)
(181,-507,-304)
(153,-507,-314)
(168,-514,-320)
(154,-512,-323)
(165,-512,-314)
(146,-517,-313)
(158,-512,-314)
(144,-509,-314)
(148,-519,-319)
(153,-517,-315)
(145,-521,-320)
(140,-522,-315)
(138,-530,-306)
(124,-531,-317)
(118,-530,-308)
(114,-525,-313)
(113,-533,-304)
(113,-541,-310)
(94,-544,-308)
(98,-542,-297)
(93,-540,-302)
(84,-545,-297)
(85,-551,-293)
(88,-550,-289)
(79,-557,-289)
(71,-563,-281)
(72,-568,-278)
(56,-557,-271)
(56,-574,-264)
(52,-564,-263)
(41,-571,-246)
(44,-575,-242)
(45,-581,-230)
(35,-578,-221)
(40,-598,-209)
(41,-591,-215)
(46,-587,-205)
(42,-596,-195)
(40,-585,-183)
(40,-598,-173)
(40,-595,-166)
(42,-606,-159)
(39,-596,-140)
(48,-606,-134)
(50,-606,-124)
(50,-603,-119)
(45,-612,-94)
(56,-603,-90)
(53,-607,-82)
(59,-606,-71)
(59,-605,-65)
(66,-603,-55)
(63,-613,-44)
(79,-611,-40)
(75,-592,-32)
(84,-604,-26)
(75,-602,-9)
(90,-600,-2)
(88,-602,-14)
(101,-589,6)
(110,-598,9)
(106,-591,11)
(119,-589,22)
(114,-586,21)
(121,-591,29)
(125,-578,25)
(132,-583,33)
(132,-575,42)
(145,-578,43)
(151,-580,37)
(156,-567,47)
(161,-556,42)
(167,-554,43)
(165,-544,47)
(178,-549,49)
(178,-557,33)
(197,-557,52)
(202,-548,37)
(198,-533,41)
(202,-543,36)
(218,-534,38)
(221,-535,40)
(226,-529,28)
(226,-524,31)
(238,-527,26)
(242,-523,32)
(237,-518,20)
(253,-518,22)
(262,-499,9)
(253,-508,20)
(268,-499,7)
(270,-499,14)
(265,-494,-2)
(278,-493,-10)
(274,-489,0)
(281,-488,-9)
(290,-482,-17)
(296,-479,-21)
(296,-475,-31)
(294,-471,-32)
(302,-467,-36)
(302,-466,-42)
(293,-460,-51)
(295,-460,-62)
(313,-462,-65)
(306,-458,-72)
(309,-456,-79)
(313,-448,-90)
(312,-441,-87)
(312,-438,-107)
(315,-438,-111)
(322,-437,-112)
(307,-444,-128)
(310,-440,-128)
(321,-435,-138)
(299,-426,-147)
(317,-427,-151)
(313,-420,-154)
(312,-435,-163)
(314,-432,-172)
(306,-422,-175)
(303,-426,-187)
(308,-428,-191)
(300,-426,-187)
(304,-428,-190)
(311,-429,-206)
(281,-432,-207)
(295,-437,-204)
(281,-438,-212)
(275,-444,-224)
(293,-430,-224)
(285,-439,-231)
(275,-445,-241)
(275,-432,-234)
(265,-441,-240)
(259,-443,-242)
(260,-445,-246)
(253,-435,-263)
(253,-442,-258)
(250,-452,-273)
(243,-457,-268)
(243,-457,-276)
(234,-467,-284)
(235,-465,-277)
(225,-464,-272)
(226,-471,-278)
(219,-473,-294)
(209,-476,-285)
(206,-476,-290)
(205,-474,-291)
(198,-485,-288)
(193,-492,-285)
(193,-489,-293)
(178,-483,-307)
(178,-499,-298)
(175,-493,-306)
(168,-504,-302)
(158,-501,-301)
(152,-505,-306)
(153,-510,-302)
(148,-510,-315)
(139,-514,-309)
(145,-512,-311)
(129,-511,-309)
(127,-511,-311)
(138,-512,-302)
(125,-524,-314)
(121,-529,-319)
(120,-527,-311)
(107,-526,-320)
(110,-515,-323)
(116,-529,-318)
(102,-535,-316)
(102,-527,-323)
(103,-522,-315)
(105,-535,-324)
(98,-528,-326)
(97,-530,-322)
(94,-530,-324)
(87,-531,-322)
(99,-527,-333)
(96,-536,-320)
(89,-525,-325)
(93,-539,-327)
(84,-537,-325)
(92,-534,-330)
(87,-541,-331)
(89,-539,-317)
(93,-534,-321)
(83,-541,-333)
(90,-537,-320)
(89,-534,-324)
(69,-539,-324)
(89,-549,-332)
(86,-531,-327)
(79,-533,-318)
(77,-537,-324)
(79,-537,-317)
(78,-546,-323)
(75,-543,-320)
(75,-541,-327)
(83,-536,-320)
(80,-550,-324)
(78,-542,-328)
(86,-547,-315)
(88,-532,-317)
(88,-552,-311)
(86,-554,-324)
(82,-545,-305)
(80,-534,-316)
(80,-534,-322)
(75,-550,-321)
(93,-555,-330)
(92,-548,-310)
(86,-550,-319)
(80,-541,-309)
(81,-553,-315)
(94,-546,-323)
(92,-535,-308)
(103,-555,-318)
(94,-543,-309)
(98,-546,-306)
(101,-545,-316)
(94,-540,-313)
(106,-543,-310)
(96,-553,-293)
(106,-545,-311)
(105,-547,-307)
(92,-537,-312)
(108,-548,-298)
(99,-541,-296)
(106,-544,-292)
(107,-541,-302)
(101,-545,-292)
