(581,-50,-55)
(589,-50,-52)
(566,-46,-50)
(581,-43,-41)
(588,-51,-51)
(574,-50,-41)
(579,-60,-38)
(566,-47,-51)
(585,-50,-50)
(582,-40,-53)
(588,-43,-54)
(575,-42,-47)
(574,-57,-51)
(582,-49,-52)
(574,-53,-51)
(584,-53,-48)
(594,-48,-49)
(582,-40,-44)
(582,-45,-48)
(576,-51,-42)
(587,-59,-49)
(578,-58,-44)
(579,-50,-51)
(578,-44,-49)
(570,-52,-53)
(568,-65,-47)
(569,-50,-46)
(568,-58,-51)
(579,-62,-55)
(573,-63,-54)
(581,-64,-51)
(588,-65,-45)
(575,-56,-57)
(573,-67,-45)
(578,-54,-52)
(584,-62,-56)
(586,-65,-44)
(575,-76,-47)
(573,-77,-53)
(575,-79,-54)
(570,-75,-51)
(584,-91,-45)
(568,-88,-48)
(574,-85,-50)
(574,-87,-50)
(568,-97,-36)
(571,-88,-45)
(580,-95,-48)
(574,-104,-46)
(570,-115,-56)
(568,-113,-42)
(569,-111,-47)
(572,-113,-42)
(572,-113,-42)
(577,-123,-40)
(566,-126,-41)
(565,-139,-51)
(574,-132,-42)
(562,-137,-43)
(562,-128,-40)
(570,-137,-28)
(569,-145,-42)
(563,-145,-31)
(576,-150,-30)
(560,-152,-29)
(562,-156,-29)
(562,-151,-21)
(561,-157,-18)
(561,-154,-8)
(556,-157,-22)
(556,-164,-14)
(569,-168,-2)
(564,-159,2)
(565,-165,1)
(558,-165,8)
(555,-162,7)
(558,-171,12)
(562,-175,19)
(561,-164,20)
(565,-157,30)
(558,-170,27)
(572,-164,28)
(555,-165,37)
(565,-157,37)
(555,-161,50)
(568,-172,57)
(563,-161,63)
(562,-165,71)
(566,-156,60)
(563,-159,64)
(557,-155,74)
(558,-147,86)
(564,-152,86)
(566,-154,96)
(562,-145,92)
(561,-153,91)
(549,-135,100)
(568,-144,95)
(563,-134,104)
(552,-140,114)
(557,-138,104)
(570,-136,104)
(559,-139,105)
(563,-121,112)
(561,-118,120)
(566,-118,112)
(557,-118,123)
(558,-111,117)
(569,-107,117)
(563,-110,117)
(566,-104,114)
(572,-106,116)
(569,-106,123)
(565,-96,120)
(560,-100,117)
(565,-95,130)
(564,-88,121)
(573,-74,114)
(564,-76,119)
(570,-76,118)
(567,-73,118)
(566,-67,125)
(571,-65,118)
(583,-61,117)
(569,-44,115)
(569,-39,113)
(571,-41,111)
(572,-42,114)
(566,-24,112)
(578,-33,117)
(576,-26,125)
(569,-19,121)
(574,-29,121)
(567,-17,113)
(572,-10,118)
(570,0,122)
(575,-9,116)
(570,-1,105)
(575,2,113)
(576,5,115)
(569,13,108)
(569,18,111)
(577,25,97)
(574,28,96)
(568,23,96)
(579,32,100)
(566,49,97)
(571,47,94)
(579,42,91)
(575,40,87)
(574,45,79)
(585,45,76)
(578,55,75)
(579,53,68)
(577,60,62)
(578,58,55)
(572,61,63)
(578,62,49)
(577,57,58)
(581,64,45)
(580,65,41)
(578,55,42)
(568,59,22)
(579,59,18)
(582,52,15)
(582,51,18)
(573,48,7)
(580,59,2)
(577,43,4)
(563,55,1)
(579,57,-2)
(577,53,0)
(583,55,-23)
(576,56,-18)
(575,63,-21)
(582,52,-23)
(581,42,-25)
(580,48,-21)
(581,44,-40)
(574,41,-41)
(584,46,-35)
(575,41,-44)
(578,27,-41)
(580,29,-47)
(580,26,-54)
(580,34,-54)
(583,31,-58)
(583,31,-53)
(574,17,-52)
(579,20,-60)
(577,7,-65)
(574,10,-65)
(579,5,-62)
(576,2,-56)
(579,0,-72)
(584,-4,-60)
(585,0,-69)
(581,2,-59)
(572,-15,-67)
(583,-24,-64)
(581,-32,-66)
(575,-39,-74)
(579,-31,-69)
(577,-36,-61)
(572,-43,-63)
(578,-50,-64)
(581,-44,-60)
(578,-56,-64)
(582,-59,-62)
(576,-52,-63)
(574,-59,-68)
(561,-57,-66)
(579,-64,-64)
(573,-66,-65)
(579,-79,-68)
(571,-79,-60)
(577,-75,-60)
(571,-72,-64)
(579,-82,-63)
(583,-66,-58)
(579,-76,-54)
(574,-77,-62)
(578,-75,-70)
(576,-83,-69)
(578,-84,-70)
(572,-76,-61)
(571,-85,-64)
(580,-74,-72)
(573,-80,-71)
(579,-80,-68)
(567,-73,-67)
(576,-79,-59)
(569,-85,-66)
(574,-85,-69)
(568,-72,-66)
(577,-76,-61)
(576,-82,-68)
(576,-75,-68)
(583,-78,-65)
