(363,-447,-235)
(363,-443,-251)
(359,-447,-241)
(356,-434,-240)
(360,-433,-238)
(368,-436,-244)
(369,-431,-243)
(357,-441,-247)
(364,-444,-245)
(367,-441,-245)
(359,-437,-245)
(366,-443,-243)
(365,-431,-255)
(361,-438,-247)
(359,-432,-243)
(366,-439,-242)
(362,-444,-240)
(354,-442,-246)
(351,-449,-244)
(363,-436,-242)
(369,-443,-233)
(362,-438,-245)
(358,-450,-239)
(346,-443,-250)
(347,-453,-243)
(359,-455,-240)
(348,-454,-239)
(351,-457,-259)
(347,-454,-244)
(350,-462,-239)
(348,-468,-252)
(341,-464,-241)
(336,-475,-248)
(337,-472,-242)
(340,-469,-241)
(335,-473,-241)
(329,-472,-246)
(323,-482,-247)
(321,-486,-242)
(315,-479,-253)
(309,-489,-240)
(314,-498,-244)
(313,-489,-251)
(296,-500,-244)
(303,-498,-252)
(301,-508,-247)
(295,-510,-252)
(288,-508,-242)
(287,-511,-248)
(286,-516,-247)
(271,-526,-246)
(282,-529,-250)
(269,-517,-246)
(257,-528,-250)
(265,-531,-244)
(261,-529,-244)
(264,-538,-249)
(255,-537,-240)
(269,-551,-244)
(250,-541,-243)
(254,-537,-241)
(243,-546,-231)
(243,-561,-234)
(241,-553,-233)
(248,-561,-232)
(237,-568,-221)
(240,-562,-222)
(226,-567,-215)
(235,-568,-212)
(235,-563,-211)
(228,-573,-207)
(239,-573,-200)
(225,-574,-195)
(240,-579,-197)
(216,-587,-177)
(230,-582,-174)
(228,-582,-171)
(228,-597,-165)
(225,-589,-164)
(220,-582,-154)
(229,-588,-152)
(222,-599,-143)
(224,-604,-135)
(224,-604,-132)
(221,-595,-130)
(219,-600,-121)
(214,-609,-117)
(227,-603,-105)
(223,-607,-101)
(221,-603,-95)
(212,-599,-84)
(224,-609,-83)
(218,-609,-78)
(225,-594,-85)
(220,-607,-67)
(228,-609,-68)
(225,-607,-58)
(231,-599,-44)
(234,-605,-53)
(223,-605,-43)
(234,-592,-40)
(242,-603,-30)
(247,-601,-30)
(238,-597,-26)
(239,-589,-17)
(240,-601,-20)
(250,-584,-10)
(251,-581,-5)
(249,-589,2)
(258,-588,6)
(257,-585,13)
(263,-590,9)
(262,-583,10)
(265,-576,8)
(277,-590,9)
(276,-570,18)
(282,-581,22)
(274,-569,17)
(283,-571,23)
(293,-562,28)
(290,-562,24)
(302,-564,34)
(301,-558,31)
(297,-553,33)
(317,-550,33)
(311,-551,31)
(313,-547,31)
(321,-550,26)
(318,-541,36)
(334,-537,31)
(332,-527,29)
(338,-534,26)
(347,-522,24)
(339,-517,25)
(346,-521,26)
(346,-506,24)
(353,-510,23)
(355,-503,21)
(364,-505,17)
(373,-496,16)
(368,-485,16)
(375,-486,24)
(374,-484,18)
(383,-486,15)
(385,-472,16)
(394,-473,5)
(393,-467,9)
(398,-466,8)
(395,-458,9)
(401,-462,11)
(404,-460,22)
(424,-446,8)
(412,-449,-1)
(411,-442,2)
(415,-432,4)
(412,-436,1)
(409,-425,-11)
(420,-432,0)
(420,-429,-4)
(421,-416,-12)
(422,-409,-14)
(423,-414,-13)
(430,-409,-19)
(439,-407,-28)
(430,-396,-36)
(435,-396,-28)
(431,-392,-44)
(430,-403,-36)
(441,-398,-46)
(436,-395,-48)
(435,-386,-58)
(435,-384,-54)
(443,-385,-59)
(434,-383,-62)
(426,-376,-64)
(436,-385,-84)
(435,-386,-81)
(435,-374,-87)
(441,-369,-86)
(436,-368,-88)
(439,-370,-98)
(435,-365,-105)
(431,-364,-106)
(428,-358,-104)
(431,-362,-118)
(436,-361,-122)
(434,-366,-124)
(418,-366,-129)
(418,-356,-116)
(429,-361,-128)
(417,-364,-138)
(428,-361,-144)
(420,-353,-145)
(419,-363,-143)
(418,-362,-148)
(423,-362,-167)
(418,-361,-156)
(414,-376,-174)
(416,-372,-170)
(423,-382,-176)
(404,-380,-180)
(409,-368,-190)
(400,-379,-190)
(408,-381,-189)
(400,-377,-201)
(395,-381,-193)
(389,-381,-206)
(387,-381,-215)
(383,-388,-212)
(387,-388,-206)
(381,-394,-223)
(385,-393,-218)
(379,-410,-218)
(368,-401,-222)
(375,-394,-222)
(384,-401,-235)
(372,-405,-231)
(362,-407,-233)
(357,-407,-237)
(351,-407,-239)
(362,-412,-244)
(354,-414,-250)
(346,-424,-242)
(342,-431,-250)
(338,-433,-245)
(337,-432,-255)
(340,-441,-243)
(347,-435,-251)
(329,-450,-247)
(319,-453,-237)
(326,-457,-254)
(333,-457,-248)
(321,-452,-255)
(327,-460,-247)
(316,-458,-249)
(318,-460,-248)
(327,-476,-242)
(311,-468,-250)
(311,-472,-246)
(317,-471,-246)
(304,-480,-240)
(301,-478,-242)
(300,-481,-248)
(298,-478,-254)
(299,-490,-250)
(297,-485,-257)
(302,-490,-258)
(296,-484,-254)
(296,-486,-251)
(295,-493,-252)
(295,-480,-242)
(297,-487,-256)
(292,-497,-260)
(294,-493,-255)
(294,-491,-252)
(294,-495,-257)
(291,-507,-260)
(293,-495,-255)
(305,-485,-257)
(284,-506,-250)
(298,-494,-247)
(280,-493,-258)
(291,-501,-260)
(297,-492,-249)
(297,-502,-254)
(302,-493,-250)
(300,-492,-253)
(293,-492,-249)
