(578,-49,-47)
(573,-44,-46)
(572,-52,-47)
(585,-57,-51)
(582,-41,-43)
(577,-46,-47)
(585,-49,-47)
(582,-45,-52)
(581,-44,-46)
(577,-63,-41)
(585,-40,-50)
(576,-44,-51)
(572,-46,-43)
(582,-47,-55)
(579,-45,-53)
(577,-48,-51)
(580,-45,-49)
(583,-47,-38)
(574,-44,-37)
(588,-47,-58)
(575,-59,-54)
(572,-44,-45)
(576,-56,-43)
(572,-47,-52)
(584,-47,-50)
(576,-50,-42)
(576,-57,-41)
(576,-49,-44)
(576,-49,-50)
(579,-55,-55)
(578,-64,-55)
(577,-65,-38)
(572,-60,-45)
(572,-68,-49)
(579,-67,-54)
(581,-64,-40)
(575,-66,-49)
(583,-73,-52)
(574,-61,-51)
(571,-74,-40)
(579,-82,-38)
(579,-85,-47)
(584,-86,-49)
(583,-83,-45)
(574,-87,-48)
(571,-93,-45)
(577,-105,-40)
(576,-114,-43)
(580,-101,-45)
(570,-105,-42)
(576,-103,-47)
(572,-115,-43)
(577,-115,-43)
(568,-111,-42)
(575,-128,-48)
(576,-127,-46)
(563,-127,-40)
(576,-139,-38)
(565,-135,-45)
(572,-141,-44)
(565,-144,-49)
(562,-140,-25)
(564,-148,-35)
(562,-148,-23)
(562,-153,-25)
(560,-159,-24)
(564,-159,-17)
(565,-167,-21)
(562,-155,-10)
(563,-157,-12)
(565,-150,-5)
(560,-167,-8)
(563,-165,-3)
(566,-158,-8)
(566,-167,9)
(561,-168,3)
(560,-164,11)
(567,-160,16)
(557,-174,21)
(559,-175,30)
(560,-174,24)
(553,-161,32)
(564,-162,35)
(564,-171,37)
(558,-164,47)
(560,-173,46)
(565,-155,49)
(564,-155,55)
(569,-159,61)
(560,-157,64)
(558,-163,80)
(560,-145,84)
(566,-153,85)
(563,-152,83)
(554,-143,90)
(561,-143,93)
(564,-145,87)
(562,-140,98)
(563,-138,103)
(558,-137,106)
(558,-133,116)
(563,-134,112)
(565,-139,111)
(560,-133,121)
(564,-125,121)
(564,-124,127)
(563,-121,123)
(562,-123,114)
(562,-112,118)
(555,-115,122)
(571,-106,122)
(575,-101,120)
(567,-104,123)
(567,-96,119)
(568,-92,118)
(571,-88,123)
(571,-90,118)
(570,-79,117)
(562,-70,124)
(559,-78,113)
(560,-77,121)
(565,-65,122)
(571,-58,122)
(569,-55,113)
(562,-63,118)
(569,-53,116)
(573,-46,125)
(573,-29,123)
(575,-26,123)
(573,-19,115)
(559,-22,111)
(574,-20,118)
(574,-13,123)
(580,-9,115)
(573,-17,119)
(575,-6,114)
(579,-3,118)
(568,-2,118)
(577,11,101)
(582,8,104)
(571,16,110)
(568,30,106)
(578,20,103)
(578,24,102)
(578,24,105)
(570,33,100)
(570,30,94)
(574,39,93)
(573,42,92)
(583,37,89)
(578,48,85)
(576,45,79)
(568,40,80)
(583,52,64)
(578,51,57)
(588,64,57)
(582,64,54)
(573,64,50)
(587,49,52)
(572,56,44)
(576,51,43)
(572,58,37)
(576,59,24)
(583,60,27)
(573,60,28)
(583,57,13)
(578,52,13)
(582,60,1)
(574,60,1)
(573,50,0)
(592,48,-1)
(576,56,-6)
(567,52,-10)
(576,54,-17)
(577,47,-24)
(577,53,-30)
(576,43,-19)
(585,41,-34)
(577,39,-40)
(583,43,-34)
(579,42,-49)
(581,34,-43)
(570,31,-29)
(573,35,-43)
(579,27,-46)
(588,26,-53)
(590,21,-56)
(577,18,-49)
(581,15,-60)
(581,24,-59)
(580,15,-68)
(576,5,-61)
(580,0,-61)
(574,6,-64)
(579,-4,-59)
(573,-21,-68)
(577,-3,-63)
(578,-6,-66)
(586,-20,-60)
(574,-27,-67)
(577,-31,-62)
(580,-24,-57)
(563,-28,-58)
(575,-39,-70)
(582,-42,-73)
(585,-42,-63)
(577,-51,-60)
(585,-50,-66)
(581,-53,-69)
(574,-63,-64)
(575,-59,-62)
(584,-72,-54)
(571,-69,-67)
(587,-75,-57)
(576,-69,-63)
(579,-63,-76)
(580,-80,-71)
(573,-73,-64)
(573,-73,-65)
(570,-71,-69)
(576,-67,-59)
(569,-73,-66)
(580,-68,-71)
(561,-73,-64)
(579,-78,-62)
(571,-81,-62)
(568,-77,-67)
(580,-68,-59)
(575,-78,-60)
(570,-74,-67)
(571,-79,-64)
(584,-77,-75)
(577,-78,-64)
(577,-74,-57)
(578,-78,-59)
(580,-81,-67)
(571,-79,-57)
(577,-68,-63)
(578,-78,-59)
