(541,-121,0)
(545,-120,-1)
(542,-111,-6)
(539,-118,0)
(531,-111,-8)
(537,-116,0)
(538,-110,-6)
(535,-124,-4)
(534,-122,1)
(537,-124,-10)
(544,-123,-4)
(536,-117,-1)
(538,-115,-2)
(529,-108,-7)
(531,-109,-8)
(538,-110,-3)
(541,-113,-10)
(539,-126,-4)
(543,-116,1)
(540,-120,4)
(542,-120,-2)
(542,-116,0)
(541,-107,-9)
(533,-120,2)
(540,-126,-15)
(549,-119,-5)
(540,-112,2)
(547,-120,-3)
(537,-104,-7)
(541,-111,-5)
(537,-122,1)
(540,-118,-2)
(538,-118,-4)
(535,-116,0)
(548,-115,4)
(542,-125,0)
(535,-122,-4)
(537,-116,-4)
(529,-124,-8)
(533,-121,-7)
(535,-120,-7)
(532,-114,-2)
(544,-122,8)
(537,-118,-3)
(545,-123,3)
(539,-127,-4)
(543,-123,-3)
(537,-120,4)
(547,-129,3)
(544,-142,-6)
(537,-129,-7)
(539,-140,3)
(539,-133,-2)
(539,-142,-2)
(533,-150,0)
(535,-140,1)
(533,-151,-2)
(535,-147,4)
(532,-160,7)
(532,-161,-1)
(538,-156,1)
(532,-173,-3)
(529,-173,-15)
(539,-180,-3)
(523,-169,-9)
(527,-174,-5)
(534,-188,1)
(528,-189,-2)
(531,-198,0)
(526,-189,-1)
(532,-184,-8)
(533,-195,-4)
(530,-208,-11)
(527,-206,2)
(529,-217,-5)
(521,-217,-7)
(525,-210,-13)
(520,-227,-11)
(528,-209,-10)
(526,-211,-24)
(532,-209,-24)
(530,-224,-27)
(525,-221,-28)
(517,-225,-39)
(527,-218,-33)
(520,-222,-49)
(529,-232,-50)
(535,-230,-46)
(527,-244,-54)
(526,-224,-55)
(530,-225,-67)
(533,-234,-73)
(543,-235,-92)
(532,-231,-87)
(534,-232,-95)
(540,-225,-100)
(539,-225,-112)
(532,-226,-122)
(529,-230,-112)
(525,-223,-125)
(528,-222,-131)
(520,-218,-144)
(527,-223,-135)
(535,-214,-156)
(541,-215,-153)
(534,-214,-161)
(522,-211,-160)
(539,-199,-171)
(532,-203,-177)
(543,-199,-181)
(535,-197,-173)
(536,-181,-173)
(521,-180,-187)
(541,-181,-191)
(532,-179,-188)
(543,-170,-188)
(537,-170,-187)
(546,-171,-185)
(545,-150,-191)
(542,-168,-189)
(547,-156,-188)
(539,-140,-195)
(538,-149,-195)
(548,-138,-198)
(551,-123,-193)
(540,-124,-182)
(547,-124,-191)
(547,-111,-191)
(549,-109,-190)
(546,-96,-186)
(550,-98,-195)
(555,-87,-187)
(553,-81,-175)
(542,-97,-176)
(550,-85,-183)
(553,-80,-176)
(550,-68,-175)
(548,-62,-170)
(551,-58,-168)
(556,-60,-168)
(555,-50,-168)
(555,-36,-148)
(551,-52,-159)
(558,-42,-149)
(557,-39,-142)
(560,-31,-143)
(561,-32,-133)
(557,-29,-144)
(562,-24,-123)
(544,-25,-130)
(568,-20,-123)
(556,-23,-113)
(559,-24,-115)
(565,-24,-102)
(559,-26,-93)
(562,-12,-102)
(560,-20,-85)
(558,-16,-90)
(564,-29,-76)
(561,-19,-75)
(568,-16,-75)
(559,-19,-63)
(559,-27,-51)
(556,-22,-54)
(554,-15,-53)
(564,-23,-41)
(568,-22,-47)
(558,-37,-38)
(556,-39,-45)
(557,-28,-30)
(559,-36,-20)
(558,-48,-26)
(557,-39,-25)
(559,-51,-24)
(561,-45,-21)
(553,-39,-23)
(558,-48,-9)
(543,-35,-9)
(562,-56,-5)
(557,-62,-11)
(546,-63,-16)
(544,-53,2)
(538,-65,1)
(551,-55,-4)
(550,-72,9)
(547,-67,0)
(545,-69,8)
(540,-73,9)
(551,-90,14)
(555,-86,13)
(543,-82,14)
(538,-88,16)
(540,-95,21)
(535,-92,18)
(535,-94,12)
(540,-99,19)
(536,-102,27)
(542,-102,24)
(549,-100,19)
(550,-101,21)
(539,-119,17)
(532,-111,20)
(536,-113,20)
(538,-111,25)
(540,-116,20)
(537,-125,23)
(540,-120,16)
(541,-129,23)
(526,-127,15)
(538,-127,21)
(533,-123,24)
(528,-129,20)
(532,-136,18)
(534,-144,22)
(533,-138,16)
(538,-138,10)
(539,-149,26)
(529,-141,17)
(538,-148,16)
(529,-147,15)
(530,-155,27)
(533,-157,17)
(531,-163,22)
(540,-148,22)
(535,-169,13)
(539,-161,22)
(525,-162,8)
(530,-158,20)
(519,-163,15)
(533,-164,7)
(540,-174,11)
(532,-167,16)
(517,-180,8)
(531,-171,13)
(530,-184,2)
(524,-174,4)
(524,-174,9)
(540,-181,11)
(533,-190,2)
(535,-182,2)
(524,-186,-2)
(521,-185,-6)
(532,-187,3)
(528,-186,-2)
(537,-184,-2)
(535,-184,-3)
