(371,274,-244)
(374,269,-245)
(376,266,-250)
(374,267,-247)
(375,278,-251)
(375,271,-246)
(370,276,-237)
(369,275,-262)
(375,268,-250)
(378,269,-260)
(366,274,-249)
(368,261,-242)
(375,273,-246)
(373,269,-251)
(365,270,-244)
(370,266,-241)
(376,274,-249)
(374,271,-240)
(378,272,-240)
(373,268,-247)
(382,266,-250)
(379,266,-242)
(385,270,-247)
(376,277,-242)
(372,271,-240)
(371,268,-244)
(378,266,-245)
(380,264,-240)
(376,265,-239)
(385,271,-232)
(382,265,-230)
(384,259,-229)
(388,267,-226)
(401,263,-220)
(397,259,-236)
(398,266,-215)
(399,265,-225)
(403,247,-203)
(405,258,-213)
(410,251,-215)
(399,238,-201)
(411,249,-206)
(412,242,-201)
(417,239,-193)
(427,238,-198)
(440,232,-182)
(435,219,-190)
(436,218,-190)
(450,209,-182)
(444,207,-171)
(454,201,-157)
(450,196,-156)
(455,197,-159)
(462,190,-162)
(468,176,-151)
(472,177,-146)
(471,168,-131)
(485,150,-137)
(478,160,-128)
(494,155,-124)
(491,154,-111)
(503,141,-102)
(497,129,-97)
(489,117,-77)
(504,114,-82)
(513,113,-72)
(520,105,-70)
(513,109,-58)
(511,95,-59)
(522,80,-41)
(514,82,-36)
(516,66,-35)
(525,58,-18)
(530,63,-21)
(534,47,-14)
(529,50,1)
(531,40,9)
(524,27,21)
(531,29,15)
(537,16,33)
(540,18,24)
(528,7,35)
(530,10,57)
(532,2,56)
(533,-6,65)
(530,0,70)
(540,-9,81)
(536,-30,88)
(535,-23,100)
(534,-33,103)
(527,-42,108)
(534,-39,123)
(539,-40,127)
(532,-47,138)
(529,-48,139)
(535,-42,144)
(516,-51,141)
(542,-61,163)
(533,-72,165)
(524,-65,164)
(527,-77,168)
(524,-68,173)
(519,-86,184)
(523,-71,179)
(527,-76,186)
(527,-80,194)
(516,-91,197)
(523,-99,195)
(521,-109,204)
(507,-103,208)
(518,-92,222)
(509,-101,217)
(513,-101,219)
(509,-109,223)
(514,-109,219)
(517,-116,219)
(518,-107,227)
(513,-120,226)
(520,-116,219)
(501,-121,224)
(516,-124,226)
(509,-125,231)
(520,-131,228)
(509,-127,216)
(505,-129,223)
(507,-136,222)
(513,-137,225)
(522,-133,221)
(514,-133,222)
(509,-132,220)
(511,-130,218)
(508,-143,220)
(508,-141,225)
(510,-132,223)
(510,-138,218)
(511,-121,226)
(510,-121,230)
(512,-126,230)
(516,-131,229)
(507,-129,227)
(518,-126,221)
(505,-127,233)
(517,-111,225)
(518,-132,229)
(513,-116,233)
(506,-124,223)
(512,-112,227)
(521,-107,222)
(508,-103,235)
(528,-102,227)
(524,-94,229)
(516,-96,230)
(520,-87,225)
(515,-88,228)
(518,-93,220)
(513,-77,232)
(520,-76,222)
(522,-72,230)
(516,-76,225)
(515,-65,215)
(517,-65,220)
(530,-53,213)
(524,-54,225)
(520,-49,216)
(527,-52,220)
(518,-39,212)
(521,-34,210)
(533,-23,208)
(527,-22,220)
(530,-17,203)
(532,-10,209)
(531,-9,195)
(526,-8,188)
(533,-1,191)
(541,8,183)
(536,6,183)
(536,17,178)
(530,17,167)
(530,19,166)
(538,25,156)
(547,29,153)
(542,37,150)
(541,55,145)
(536,52,145)
(537,60,130)
(534,61,126)
(546,75,121)
(537,75,112)
(536,83,117)
(536,91,95)
(539,98,95)
(533,89,82)
(536,106,80)
(539,104,74)
(550,113,65)
(536,117,68)
(531,124,58)
(531,125,52)
(529,137,37)
(533,140,41)
(534,148,30)
(525,151,22)
(522,158,17)
(525,155,15)
(520,164,9)
(509,178,-11)
(512,173,-12)
(518,183,-13)
(515,191,-19)
(512,192,-28)
(504,208,-38)
(501,198,-43)
(499,215,-50)
(495,211,-59)
(481,222,-62)
(486,213,-74)
(484,220,-73)
(491,223,-80)
(479,234,-83)
(477,231,-96)
(476,238,-92)
(464,242,-100)
(467,239,-95)
(462,248,-107)
(459,251,-110)
(455,250,-122)
(449,255,-120)
(451,260,-131)
(434,264,-121)
(440,262,-138)
(439,267,-133)
(435,267,-132)
(438,270,-132)
(427,282,-150)
(421,280,-157)
(413,284,-155)
(414,277,-168)
(411,282,-162)
(412,291,-171)
(405,289,-183)
(398,292,-167)
(402,289,-174)
(401,295,-183)
(390,293,-183)
(397,296,-192)
(387,304,-192)
(378,307,-201)
(371,303,-192)
(384,311,-198)
(373,313,-193)
(366,314,-195)
(373,310,-198)
(362,309,-198)
(350,301,-206)
(358,315,-194)
(361,314,-201)
(346,315,-194)
(356,314,-201)
(348,313,-205)
(347,324,-210)
(351,324,-203)
(354,310,-200)
(347,323,-202)
(356,308,-202)
(354,325,-200)
(347,317,-212)
(345,317,-212)
(354,325,-209)
(353,311,-205)
(349,309,-203)
(354,325,-207)
(357,318,-211)
(349,311,-203)
(362,324,-207)
(358,313,-211)
(361,315,-215)
(364,312,-209)
(363,315,-216)
(366,306,-216)
(366,317,-220)
(359,303,-202)
(370,302,-210)
(360,307,-207)
