(424,178,-185)
(430,178,-192)
(424,186,-193)
(423,178,-190)
(428,182,-191)
(423,185,-189)
(426,178,-186)
(426,181,-188)
(429,184,-187)
(430,185,-182)
(426,175,-181)
(422,182,-179)
(414,189,-186)
(429,180,-188)
(429,179,-184)
(421,179,-182)
(426,187,-186)
(428,180,-187)
(424,175,-184)
(424,182,-180)
(418,178,-187)
(430,191,-191)
(431,169,-186)
(426,176,-186)
(424,168,-185)
(428,183,-181)
(438,181,-190)
(418,175,-178)
(437,179,-182)
(426,177,-187)
(432,181,-189)
(416,176,-179)
(434,175,-192)
(427,176,-189)
(433,178,-196)
(438,174,-194)
(430,177,-175)
(427,186,-178)
(435,179,-174)
(437,169,-170)
(446,176,-182)
(435,173,-176)
(441,171,-173)
(438,166,-175)
(451,172,-174)
(450,158,-159)
(450,152,-175)
(439,154,-174)
(450,156,-163)
(452,159,-154)
(446,159,-160)
(454,149,-149)
(456,152,-145)
(463,151,-149)
(455,143,-145)
(461,145,-130)
(461,139,-133)
(460,142,-136)
(465,139,-128)
(474,133,-120)
(470,133,-123)
(473,114,-121)
(481,133,-114)
(476,121,-109)
(476,114,-110)
(482,113,-95)
(478,106,-102)
(490,109,-99)
(485,104,-94)
(484,97,-91)
(493,103,-84)
(488,99,-76)
(499,86,-70)
(495,95,-73)
(491,86,-58)
(501,89,-54)
(497,88,-54)
(501,85,-42)
(503,74,-42)
(506,68,-35)
(496,69,-36)
(503,62,-17)
(507,62,-16)
(513,56,-17)
(513,60,-11)
(509,51,-4)
(514,44,1)
(511,40,8)
(509,46,12)
(520,40,8)
(513,38,16)
(520,35,28)
(516,28,27)
(519,33,33)
(518,17,39)
(526,24,38)
(520,17,45)
(514,16,50)
(520,0,59)
(516,1,59)
(528,0,68)
(523,-1,73)
(514,-4,72)
(514,-13,72)
(513,-18,81)
(533,-22,82)
(515,-27,78)
(519,-27,90)
(531,-38,97)
(517,-39,95)
(528,-48,90)
(524,-47,98)
(523,-44,96)
(523,-49,102)
(526,-57,99)
(526,-54,106)
(527,-57,103)
(523,-72,90)
(519,-62,107)
(520,-70,110)
(514,-64,110)
(521,-64,112)
(514,-70,112)
(527,-67,117)
(517,-78,110)
(518,-78,108)
(522,-73,114)
(512,-74,109)
(518,-73,119)
(521,-70,109)
(519,-77,117)
(516,-76,107)
(520,-62,106)
(517,-56,103)
(521,-66,111)
(521,-55,117)
(531,-55,106)
(524,-54,105)
(529,-52,101)
(519,-56,105)
(527,-51,101)
(519,-51,101)
(516,-43,93)
(521,-36,93)
(522,-40,87)
(529,-33,74)
(526,-21,65)
(530,-13,69)
(525,-25,76)
(524,-12,68)
(535,-10,59)
(534,-4,66)
(530,-10,53)
(527,-10,42)
(524,2,39)
(531,9,34)
(531,20,39)
(528,9,28)
(531,22,25)
(529,23,12)
(524,32,11)
(529,36,11)
(527,39,-4)
(517,45,-6)
(529,44,-14)
(527,61,-17)
(525,64,-25)
(527,75,-41)
(516,75,-43)
(518,84,-54)
(522,90,-57)
(518,96,-53)
(514,95,-76)
(520,96,-87)
(512,107,-87)
(509,109,-87)
(510,111,-102)
(505,123,-92)
(506,114,-114)
(502,128,-104)
(494,133,-112)
(499,133,-123)
(512,138,-126)
(492,150,-129)
(487,154,-137)
(486,154,-128)
(484,162,-137)
(482,155,-148)
(478,163,-151)
(483,162,-145)
(478,166,-151)
(479,170,-148)
(479,169,-158)
(470,172,-149)
(471,179,-151)
(472,180,-155)
(464,180,-154)
(462,181,-157)
(456,186,-156)
(464,185,-165)
(461,175,-162)
(448,194,-164)
(447,196,-167)
(445,185,-169)
(457,194,-180)
(448,192,-170)
(453,196,-163)
(448,198,-179)
(451,202,-168)
(448,201,-167)
(435,206,-167)
(434,212,-177)
(434,215,-170)
(438,207,-173)
(432,213,-173)
(436,213,-169)
(441,209,-162)
(442,199,-169)
(431,205,-171)
(421,215,-175)
(430,212,-167)
(429,205,-174)
(428,210,-170)
(416,212,-181)
(416,226,-168)
