(392,301,-209)
(402,296,-204)
(392,296,-221)
(391,291,-211)
(393,295,-213)
(398,299,-207)
(386,297,-217)
(396,287,-210)
(389,294,-209)
(391,289,-211)
(392,298,-209)
(400,297,-214)
(398,296,-208)
(400,301,-215)
(402,295,-219)
(392,288,-214)
(394,292,-213)
(408,287,-215)
(397,301,-210)
(391,300,-215)
(399,299,-208)
(396,297,-207)
(400,296,-205)
(393,296,-206)
(400,299,-214)
(401,298,-219)
(395,299,-214)
(405,288,-206)
(397,297,-208)
(399,287,-206)
(397,290,-205)
(400,286,-218)
(389,289,-216)
(397,279,-211)
(395,289,-209)
(398,285,-212)
(403,279,-219)
(406,276,-219)
(402,282,-208)
(404,275,-209)
(406,282,-223)
(416,275,-206)
(411,264,-212)
(410,277,-218)
(409,271,-204)
(414,264,-203)
(412,264,-209)
(410,263,-201)
(422,265,-208)
(416,263,-200)
(416,269,-198)
(422,256,-208)
(417,244,-207)
(424,260,-190)
(429,253,-202)
(424,241,-189)
(435,243,-179)
(424,240,-188)
(431,247,-177)
(434,238,-184)
(438,245,-179)
(438,231,-164)
(444,230,-173)
(438,227,-169)
(448,222,-163)
(444,241,-165)
(454,223,-149)
(444,231,-143)
(447,226,-140)
(450,232,-142)
(450,219,-129)
(456,206,-135)
(461,211,-127)
(457,207,-118)
(460,208,-122)
(464,206,-114)
(466,195,-112)
(468,206,-100)
(459,194,-94)
(463,184,-89)
(470,196,-87)
(474,192,-90)
(471,179,-74)
(475,189,-72)
(479,175,-73)
(472,182,-73)
(475,165,-62)
(483,171,-51)
(487,164,-56)
(477,151,-47)
(488,160,-48)
(481,150,-38)
(491,157,-29)
(488,158,-30)
(490,145,-20)
(488,143,-17)
(484,134,-11)
(485,123,-8)
(498,133,-7)
(495,120,4)
(499,121,2)
(488,117,9)
(501,127,18)
(488,114,15)
(497,115,25)
(502,107,25)
(490,100,40)
(496,105,39)
(493,97,46)
(505,93,53)
(494,89,53)
(495,83,58)
(490,90,68)
(502,83,75)
(494,74,83)
(493,65,82)
(491,63,88)
(494,55,92)
(500,52,108)
(492,45,101)
(494,52,115)
(496,41,107)
(489,43,127)
(485,28,131)
(500,40,142)
(493,29,134)
(493,22,130)
(497,18,152)
(491,20,153)
(484,6,153)
(483,7,166)
(480,8,164)
(485,3,173)
(492,-9,169)
(487,-14,190)
(482,-16,186)
(482,-19,194)
(475,-26,199)
(473,-25,203)
(481,-33,209)
(484,-25,215)
(479,-51,211)
(467,-55,218)
(470,-52,229)
(466,-50,222)
(473,-58,238)
(468,-59,241)
(463,-61,244)
(461,-73,252)
(470,-74,255)
(467,-92,266)
(459,-87,265)
(460,-89,275)
(458,-100,281)
(463,-105,281)
(452,-107,291)
(447,-102,288)
(450,-113,289)
(443,-122,304)
(439,-119,312)
(441,-124,300)
(439,-133,313)
(436,-131,317)
(424,-143,317)
(423,-150,332)
(423,-158,332)
(433,-166,335)
(428,-162,340)
(415,-161,339)
(412,-172,351)
(409,-167,354)
(416,-173,354)
(411,-181,358)
(405,-178,365)
(401,-192,368)
(403,-193,366)
(394,-189,380)
(393,-201,369)
(400,-200,376)
(394,-207,382)
(392,-213,388)
(396,-215,387)
(386,-215,396)
(387,-214,380)
(384,-225,387)
(380,-227,394)
(382,-227,395)
(374,-236,395)
(372,-238,394)
(381,-236,399)
(375,-240,401)
(382,-237,396)
(374,-230,409)
(365,-238,411)
(369,-241,408)
(377,-244,401)
(370,-244,403)
(367,-246,411)
(367,-241,411)
(369,-254,413)
(375,-249,406)
(362,-258,413)
(359,-248,413)
(354,-259,421)
(369,-256,405)
(374,-258,420)
(357,-252,410)
(370,-255,414)
(364,-249,415)
(360,-249,423)
(371,-247,415)
(365,-242,413)
(366,-256,416)
(374,-242,415)
(371,-245,414)
(372,-248,415)
(371,-241,412)
(378,-237,411)
(370,-231,420)
(381,-234,411)
(368,-236,406)
(376,-217,419)
(370,-228,407)
(373,-224,410)
(393,-214,424)
(381,-213,408)
(391,-206,404)
(387,-205,413)
(386,-200,409)
(397,-195,403)
(383,-188,405)
(396,-188,399)
(396,-185,408)
(391,-181,399)
(411,-177,395)
(402,-174,393)
(405,-178,395)
(406,-157,396)
(407,-156,396)
(414,-144,380)
(410,-148,389)
(425,-147,388)
(414,-128,394)
(416,-129,380)
(419,-111,382)
(416,-110,383)
(419,-115,385)
(416,-99,379)
(436,-103,375)
(427,-97,386)
(424,-90,367)
(421,-83,369)
(433,-68,356)
(431,-69,363)
(425,-73,355)
(434,-59,352)
(432,-59,356)
(433,-55,349)
(437,-35,352)
(442,-39,346)
(439,-31,338)
(431,-23,342)
(443,-20,328)
(440,-14,325)
(445,-15,320)
(442,-9,302)
(450,-8,309)
(451,4,304)
(447,4,297)
(444,4,283)
(445,-1,293)
(456,10,269)
(451,12,266)
(459,18,262)
(456,23,267)
(455,18,262)
(457,33,243)
(460,29,242)
(462,47,245)
(466,37,219)
(463,48,229)
(462,60,222)
(469,61,215)
(453,63,214)
(469,67,205)
(471,65,190)
(468,77,203)
(457,74,183)
(464,88,176)
(467,81,167)
(457,106,167)
(460,95,149)
(461,113,144)
(460,112,131)
(464,119,143)
(459,121,119)
(457,117,122)
(465,128,124)
(462,142,112)
(450,139,103)
(450,147,92)
(453,157,95)
(452,164,97)
(445,159,75)
(452,173,79)
(435,177,68)
(447,175,79)
(439,178,52)
(444,183,62)
(443,193,55)
(435,196,51)
(441,200,49)
(438,202,32)
(434,210,27)
(425,216,23)
(419,215,20)
(417,212,20)
(425,221,8)
(415,236,2)
(424,234,5)
(419,230,-10)
(415,241,-3)
(408,249,-13)
(405,251,-18)
(405,249,-24)
(402,254,-25)
(401,266,-30)
(406,260,-31)
(401,259,-39)
(385,254,-43)
(386,276,-45)
(393,272,-50)
(384,273,-57)
(386,282,-61)
(382,281,-76)
(372,281,-70)
(376,287,-76)
(364,294,-77)
(370,303,-82)
(369,299,-85)
(366,292,-83)
(365,293,-87)
(360,294,-90)
(355,299,-87)
(360,312,-97)
(346,313,-97)
(358,306,-101)
(345,303,-106)
(345,310,-103)
(357,312,-112)
(346,314,-104)
(339,310,-112)
