(392,183,-209)
(404,185,-227)
(399,188,-210)
(400,179,-216)
(406,183,-208)
(400,189,-226)
(390,192,-210)
(386,174,-217)
(407,185,-217)
(404,184,-209)
(388,184,-223)
(398,182,-210)
(408,176,-221)
(404,191,-209)
(401,172,-215)
(402,180,-220)
(405,179,-222)
(397,182,-211)
(401,188,-216)
(405,175,-216)
(392,183,-214)
(400,179,-214)
(406,175,-219)
(403,173,-212)
(402,178,-213)
(393,188,-210)
(406,179,-214)
(398,192,-206)
(402,178,-214)
(406,184,-214)
(408,179,-213)
(406,170,-207)
(404,181,-201)
(407,179,-206)
(411,179,-212)
(411,177,-197)
(410,171,-196)
(410,165,-204)
(422,166,-197)
(409,158,-198)
(418,167,-190)
(409,169,-198)
(417,161,-188)
(421,166,-186)
(428,158,-176)
(432,157,-179)
(435,160,-169)
(426,155,-169)
(435,134,-156)
(429,135,-167)
(431,139,-158)
(438,125,-157)
(444,120,-134)
(454,126,-135)
(449,111,-138)
(453,111,-129)
(460,105,-129)
(461,105,-118)
(468,100,-111)
(464,89,-101)
(460,80,-101)
(475,86,-88)
(474,84,-85)
(476,77,-85)
(468,77,-70)
(463,79,-72)
(473,65,-59)
(483,66,-53)
(485,61,-52)
(481,59,-38)
(483,49,-22)
(480,44,-39)
(483,47,-18)
(492,45,-17)
(487,39,4)
(492,35,0)
(488,29,13)
(497,28,13)
(492,22,15)
(491,20,16)
(498,18,34)
(491,13,33)
(496,12,44)
(492,17,52)
(486,9,55)
(496,1,54)
(498,0,59)
(493,5,64)
(500,-4,64)
(497,1,69)
(504,0,87)
(503,-8,71)
(499,-20,80)
(503,-14,85)
(487,-19,88)
(504,-24,98)
(498,-35,92)
(494,-34,90)
(496,-35,94)
(505,-38,91)
(492,-43,98)
(505,-43,103)
(500,-50,90)
(511,-51,110)
(500,-54,103)
(516,-63,111)
(511,-61,104)
(506,-56,108)
(492,-58,114)
(502,-71,108)
(505,-60,107)
(505,-71,110)
(505,-70,106)
(509,-55,111)
(502,-72,111)
(501,-73,112)
(505,-73,106)
(511,-65,109)
(508,-74,113)
(505,-76,112)
(512,-66,110)
(505,-67,113)
(512,-60,117)
(496,-59,103)
(506,-75,108)
(506,-62,93)
(508,-53,106)
(509,-48,100)
(508,-41,99)
(504,-46,97)
(511,-38,102)
(514,-31,99)
(513,-32,92)
(515,-30,97)
(509,-30,94)
(511,-14,74)
(523,-3,77)
(517,-6,67)
(510,6,65)
(507,9,65)
(512,4,72)
(513,14,48)
(505,21,49)
(521,27,30)
(508,42,37)
(513,47,31)
(506,62,15)
(513,63,21)
(508,71,12)
(507,74,2)
(512,67,-4)
(505,98,-3)
(507,91,-7)
(505,92,-19)
(494,111,-30)
(496,117,-31)
(491,122,-41)
(480,129,-42)
(491,132,-54)
(485,144,-45)
(485,153,-61)
(494,159,-71)
(474,153,-85)
(468,164,-84)
(472,162,-90)
(461,172,-92)
(466,180,-105)
(450,186,-107)
(460,197,-120)
(449,195,-113)
(456,200,-136)
(446,214,-133)
(427,216,-150)
(434,208,-153)
(427,226,-151)
(426,221,-151)
(417,224,-158)
(418,226,-171)
(416,225,-169)
(406,231,-173)
(404,232,-183)
(409,238,-173)
(413,243,-174)
(394,240,-183)
(398,247,-192)
(393,244,-194)
(386,236,-189)
(394,249,-195)
(390,256,-200)
(395,242,-198)
(387,240,-188)
(379,247,-215)
(387,252,-197)
(391,254,-205)
(388,241,-192)
(381,246,-207)
(387,243,-203)
(379,245,-209)
(378,252,-209)
(384,248,-200)
(373,252,-204)
(384,245,-201)
(381,238,-199)
(375,240,-198)
(373,241,-207)
(373,237,-209)
