(403,285,-208)
(391,296,-219)
(405,298,-217)
(394,301,-215)
(392,294,-209)
(402,299,-212)
(397,304,-214)
(400,295,-207)
(402,293,-211)
(405,289,-209)
(396,300,-221)
(406,299,-213)
(397,304,-217)
(405,302,-213)
(402,288,-221)
(396,293,-213)
(400,294,-211)
(397,300,-214)
(401,297,-214)
(395,295,-211)
(404,290,-214)
(402,300,-209)
(406,292,-215)
(405,296,-212)
(396,298,-216)
(402,291,-211)
(393,292,-213)
(398,297,-202)
(389,291,-212)
(399,294,-200)
(405,293,-216)
(390,298,-216)
(390,295,-212)
(393,284,-207)
(411,273,-207)
(402,285,-206)
(409,288,-217)
(402,283,-206)
(396,290,-208)
(405,285,-214)
(414,281,-217)
(407,274,-211)
(414,282,-206)
(401,272,-208)
(412,264,-210)
(406,271,-217)
(413,264,-206)
(417,259,-206)
(411,261,-203)
(426,262,-207)
(415,259,-194)
(423,256,-200)
(419,266,-202)
(427,251,-203)
(422,252,-192)
(429,250,-190)
(425,254,-184)
(432,249,-187)
(431,252,-181)
(426,245,-187)
(433,233,-174)
(429,238,-179)
(435,231,-168)
(439,232,-168)
(440,236,-160)
(445,226,-161)
(445,227,-147)
(454,220,-158)
(455,224,-144)
(451,222,-141)
(450,220,-138)
(460,217,-134)
(462,213,-128)
(462,218,-128)
(452,208,-125)
(458,208,-110)
(463,200,-114)
(474,204,-104)
(470,198,-100)
(477,197,-91)
(468,195,-94)
(473,188,-82)
(470,179,-75)
(474,169,-72)
(476,168,-66)
(471,169,-58)
(484,167,-61)
(482,173,-58)
(493,158,-49)
(481,155,-38)
(489,165,-40)
(492,154,-43)
(481,150,-30)
(484,149,-29)
(496,153,-19)
(487,133,-15)
(483,142,-14)
(492,133,-4)
(493,141,1)
(497,133,5)
(489,126,4)
(493,116,14)
(490,123,18)
(496,115,22)
(492,112,28)
(491,110,32)
(489,104,37)
(493,107,47)
(497,98,43)
(490,94,60)
(498,90,52)
(499,81,60)
(504,77,59)
(494,89,71)
(501,77,75)
(489,74,82)
(497,73,90)
(495,66,95)
(492,59,102)
(499,40,96)
(494,50,112)
(501,38,113)
(490,41,120)
(498,40,124)
(492,39,138)
(500,33,142)
(486,30,140)
(499,24,153)
(490,18,150)
(483,14,152)
(484,9,158)
(493,6,159)
(490,-9,177)
(491,-6,176)
(487,-14,174)
(476,-14,183)
(479,-23,187)
(478,-13,192)
(477,-26,197)
(475,-35,198)
(482,-40,204)
(475,-44,214)
(480,-35,211)
(467,-49,226)
(463,-69,228)
(470,-59,236)
(476,-58,233)
(472,-72,245)
(469,-74,249)
(451,-85,258)
(455,-83,254)
(456,-94,260)
(461,-94,282)
(449,-91,278)
