(490,267,-211)
(479,258,-200)
(485,268,-191)
(488,262,-193)
(494,259,-202)
(483,271,-197)
(487,260,-196)
(491,261,-199)
(494,265,-200)
(495,264,-196)
(490,255,-207)
(486,267,-203)
(483,270,-200)
(487,261,-198)
(482,266,-197)
(485,267,-201)
(487,267,-204)
(480,265,-205)
(490,271,-195)
(489,256,-193)
(492,262,-199)
(490,259,-213)
(490,269,-195)
(495,261,-202)
(495,255,-196)
(489,261,-196)
(491,259,-194)
(494,255,-193)
(492,261,-196)
(498,266,-195)
(495,263,-198)
(495,266,-196)
(489,256,-188)
(493,268,-189)
(498,264,-184)
(501,259,-175)
(491,250,-182)
(495,260,-184)
(502,255,-178)
(496,262,-167)
(499,258,-178)
(502,247,-166)
(510,263,-168)
(508,240,-166)
(508,235,-166)
(508,242,-160)
(510,232,-147)
(510,237,-147)
(514,233,-144)
(515,241,-143)
(505,220,-145)
(523,225,-127)
(511,220,-120)
(526,217,-123)
(521,222,-119)
(513,215,-119)
(536,218,-113)
(527,209,-108)
(531,203,-101)
(537,208,-87)
(533,189,-92)
(535,187,-85)
(539,182,-80)
(541,174,-84)
(546,173,-66)
(544,160,-62)
(544,162,-63)
(544,159,-57)
(545,154,-51)
(543,151,-51)
(548,144,-30)
(555,140,-31)
(557,130,-29)
(543,126,-26)
(558,119,-14)
(562,109,0)
(558,110,4)
(551,103,10)
(561,84,21)
(569,91,23)
(555,83,28)
(552,79,36)
(561,63,41)
(571,51,56)
(558,63,61)
(560,55,69)
(559,42,67)
(554,39,81)
(547,35,81)
(551,39,101)
(564,25,98)
(551,22,106)
(553,14,116)
(556,11,124)
(553,4,126)
(553,2,140)
(550,-7,150)
(545,-11,155)
(549,-21,155)
(542,-29,161)
(543,-28,174)
(543,-36,164)
(537,-38,192)
(537,-39,194)
(533,-42,200)
(526,-48,207)
(536,-49,220)
(535,-62,236)
(519,-70,228)
(520,-72,237)
(519,-71,241)
(515,-75,244)
(513,-72,255)
(521,-84,263)
(515,-77,264)
(516,-85,281)
(509,-76,269)
(509,-88,282)
(506,-95,285)
(503,-70,300)
(509,-96,293)
(500,-92,296)
(496,-95,301)
(497,-87,303)
(497,-88,310)
(496,-94,308)
(491,-101,318)
(484,-96,315)
(479,-102,323)
(492,-98,322)
(490,-102,327)
(483,-95,330)
(483,-97,319)
(474,-94,332)
(485,-99,317)
(482,-107,330)
(486,-107,328)
(481,-107,325)
(488,-107,324)
(479,-101,319)
(493,-102,315)
(491,-102,327)
(483,-98,330)
(492,-100,321)
(482,-105,330)
(495,-99,325)
(483,-103,324)
(483,-111,308)
(488,-106,317)
(495,-102,316)
(484,-112,315)
(489,-104,317)
(488,-98,309)
(493,-101,308)
(493,-103,316)
(498,-105,319)
(497,-101,308)
(498,-98,306)
(500,-107,299)
(493,-108,302)
(495,-100,305)
(517,-110,298)
(498,-99,294)
(499,-104,293)
(502,-107,282)
(513,-105,287)
(499,-98,272)
(510,-110,273)
(518,-94,271)
(514,-107,267)
(520,-94,267)
(512,-97,240)
(529,-98,249)
(527,-87,245)
(522,-91,247)
(530,-81,225)
(523,-87,223)
(540,-77,211)
(528,-73,212)
(532,-71,211)
(539,-75,194)
(536,-59,188)
(534,-60,178)
(545,-58,176)
(554,-49,161)
(553,-44,159)
(545,-44,155)
(558,-25,143)
(550,-35,135)
(548,-20,127)
(546,-27,117)
(560,-1,111)
(551,-4,107)
(549,7,100)
(555,5,93)
(566,10,82)
(560,17,61)
(553,19,55)
(553,24,54)
(568,34,32)
(566,55,31)
(555,52,24)
(552,62,24)
(549,60,11)
(558,76,1)
(557,78,2)
(552,85,-18)
(559,100,-29)
(546,101,-25)
(540,109,-36)
(537,117,-47)
(540,113,-51)
(544,135,-65)
(536,144,-61)
(530,147,-84)
(536,141,-75)
(528,155,-89)
(528,162,-97)
(533,170,-95)
(522,171,-107)
(518,183,-125)
(518,182,-118)
(516,192,-136)
(520,191,-136)
(511,206,-144)
(506,205,-147)
(498,217,-139)
(496,220,-157)
(495,221,-173)
(499,223,-173)
(490,227,-173)
(483,231,-181)
(492,237,-180)
(472,240,-195)
(480,246,-186)
(480,251,-195)
(478,247,-202)
(478,264,-191)
(472,253,-208)
(471,253,-208)
(460,264,-212)
(465,278,-211)
(464,267,-217)
(453,267,-214)
(451,285,-214)
(457,278,-226)
(452,272,-229)
(445,276,-229)
(453,279,-230)
(438,282,-230)
(443,291,-237)
(441,286,-236)
(444,300,-240)
(436,298,-232)
(443,297,-237)
(439,303,-250)
(439,293,-237)
(428,297,-248)
(432,300,-242)
(432,309,-235)
(438,305,-255)
(430,304,-243)
(440,305,-238)
(419,316,-242)
(437,305,-247)
(434,308,-242)
(431,302,-242)
(427,315,-239)
(430,310,-245)
(430,306,-232)
(441,312,-240)
(435,315,-227)
(436,318,-231)
(425,318,-232)
(426,305,-237)
(436,304,-244)
(438,308,-238)
(434,305,-233)
(436,314,-238)
(434,309,-244)
(422,303,-245)
