(395,181,-212)
(409,178,-215)
(394,182,-222)
(400,180,-214)
(405,181,-218)
(411,181,-213)
(399,186,-216)
(396,191,-212)
(396,184,-217)
(401,181,-226)
(405,174,-223)
(406,190,-214)
(410,177,-217)
(404,183,-220)
(398,181,-221)
(400,179,-214)
(404,185,-211)
(393,172,-212)
(401,187,-214)
(400,179,-219)
(403,177,-213)
(396,182,-213)
(392,173,-228)
(394,185,-214)
(398,179,-216)
(398,172,-211)
(399,186,-211)
(391,175,-213)
(403,180,-214)
(407,179,-208)
(402,182,-210)
(406,179,-213)
(401,188,-212)
(404,176,-213)
(410,176,-203)
(410,185,-208)
(410,178,-196)
(415,170,-201)
(411,165,-198)
(405,161,-187)
(414,159,-191)
(427,162,-194)
(423,150,-179)
(420,158,-180)
(432,149,-177)
(431,152,-163)
(421,157,-184)
(430,146,-159)
(440,143,-161)
(438,139,-160)
(429,125,-158)
(438,129,-145)
(444,126,-140)
(438,124,-136)
(461,112,-124)
(456,117,-124)
(471,112,-113)
(457,107,-109)
(458,102,-112)
(462,105,-115)
(455,100,-95)
(463,91,-91)
(468,86,-83)
(466,87,-79)
(474,75,-76)
(477,72,-62)
(477,59,-58)
(481,64,-52)
(475,61,-45)
(485,64,-41)
(484,59,-23)
(483,45,-20)
(487,50,-29)
(480,46,-11)
(490,40,-5)
(486,31,0)
(488,32,13)
(492,36,8)
(489,37,15)
(490,31,24)
(484,25,33)
(492,17,36)
(494,9,40)
(495,14,46)
(503,10,53)
(495,-1,57)
(494,1,62)
(495,2,70)
(498,-5,69)
(498,-15,77)
(500,-12,79)
(484,-17,79)
(492,-19,91)
(494,-23,85)
(504,-19,86)
(499,-24,84)
(498,-32,89)
(502,-39,97)
(500,-29,100)
(499,-34,103)
(503,-47,96)
(504,-45,98)
(503,-41,105)
(496,-54,99)
(500,-54,104)
(502,-61,104)
(513,-61,116)
(497,-69,109)
(504,-60,112)
(515,-70,107)
(503,-66,109)
(509,-69,107)
(503,-60,108)
(502,-77,106)
(503,-80,107)
(499,-75,104)
(514,-72,110)
(513,-69,108)
(498,-70,104)
(502,-65,109)
(499,-71,114)
(509,-66,112)
(511,-74,100)
(503,-64,105)
(503,-65,108)
(514,-55,103)
(510,-56,101)
(510,-48,108)
(508,-50,101)
(502,-52,90)
(516,-45,97)
(510,-35,96)
(514,-36,85)
(515,-21,93)
(509,-26,83)
(517,-11,70)
(514,-3,68)
(520,6,83)
(512,3,64)
(514,16,62)
(511,13,52)
(521,19,48)
(508,19,48)
(511,32,46)
(511,46,32)
(508,46,27)
(501,53,22)
(506,62,15)
(508,62,7)
(508,74,2)
(506,85,0)
(499,88,-13)
(501,92,-11)
(495,100,-18)
(499,105,-25)
(493,121,-30)
(496,110,-45)
(490,133,-49)
(492,133,-52)
(486,144,-60)
(477,151,-60)
(479,159,-65)
(478,170,-71)
(473,169,-83)
(469,172,-91)
(468,171,-96)
(463,178,-104)
(448,188,-120)
(464,185,-113)
(452,194,-117)
(444,201,-135)
(437,218,-144)
(430,216,-145)
(433,224,-160)
(420,215,-167)
(423,221,-153)
(423,231,-157)
(416,229,-161)
(417,227,-172)
(405,239,-174)
(420,233,-185)
(406,231,-178)
(404,245,-180)
(408,239,-191)
(397,236,-185)
(400,245,-192)
(396,236,-199)
(394,245,-190)
(386,243,-201)
(392,247,-196)
(378,247,-200)
(391,242,-199)
(383,252,-201)
(390,249,-206)
(384,253,-205)
(381,248,-193)
(390,244,-196)
(384,244,-198)
(384,236,-207)
(379,240,-198)
(382,245,-209)
(375,244,-207)
(386,236,-207)
(389,236,-203)
(384,238,-207)
(382,241,-200)
