(402,294,-217)
(391,297,-210)
(395,290,-212)
(400,281,-213)
(404,299,-207)
(399,288,-213)
(402,292,-211)
(399,295,-206)
(401,292,-218)
(392,293,-218)
(400,296,-206)
(397,294,-208)
(405,293,-220)
(392,304,-207)
(397,294,-206)
(398,297,-212)
(397,303,-219)
(395,290,-206)
(391,295,-210)
(395,305,-209)
(389,286,-212)
(403,299,-214)
(397,299,-209)
(401,289,-211)
(399,298,-206)
(392,296,-214)
(397,287,-210)
(399,286,-217)
(402,296,-212)
(397,296,-210)
(401,289,-217)
(399,297,-210)
(396,285,-213)
(399,280,-206)
(403,290,-208)
(398,294,-213)
(402,279,-218)
(394,290,-206)
(401,284,-217)
(414,282,-205)
(408,274,-217)
(402,282,-204)
(409,276,-213)
(409,271,-206)
(411,270,-205)
(417,260,-211)
(419,270,-210)
(416,266,-210)
(421,269,-201)
(417,266,-205)
(407,257,-211)
(413,257,-203)
(413,259,-198)
(431,249,-198)
(425,246,-184)
(420,248,-188)
(437,251,-183)
(432,247,-190)
(431,250,-178)
(435,249,-179)
(429,234,-176)
(443,238,-171)
(443,242,-163)
(447,239,-163)
(443,234,-168)
(445,228,-170)
(447,230,-153)
(453,230,-147)
(458,221,-138)
(444,224,-139)
(455,216,-143)
(454,218,-125)
(455,217,-126)
(461,210,-117)
(463,208,-118)
(457,198,-102)
(458,203,-115)
(468,196,-109)
(467,208,-99)
(472,196,-96)
(470,192,-80)
(475,190,-89)
(473,185,-81)
(464,182,-79)
(485,181,-75)
(480,174,-59)
(479,175,-72)
(477,167,-51)
(481,169,-52)
(481,155,-45)
(484,157,-41)
(494,156,-42)
(485,151,-45)
(483,146,-22)
(495,142,-17)
(483,143,-15)
(490,132,-20)
(487,145,-13)
(489,129,0)
(491,126,-2)
(492,131,19)
(503,124,8)
(499,120,14)
(498,123,30)
(500,101,23)
(494,103,34)
(489,105,36)
(491,101,40)
(492,102,49)
(498,91,49)
(494,79,62)
(497,78,69)
(499,79,77)
(490,80,73)
(496,79,82)
(497,68,85)
(499,66,83)
(493,64,103)
(502,58,104)
(492,51,116)
(498,52,112)
(485,46,104)
(492,32,124)
(500,38,126)
(488,29,128)
(495,23,139)
(486,25,145)
(492,21,145)
(496,21,150)
(484,22,160)
(488,9,156)
(492,5,162)
(478,-3,167)
(481,-7,171)
(482,-12,177)
(482,-13,189)
(474,-15,186)
(482,-36,200)
(476,-38,190)
(479,-26,216)
(473,-43,201)
(478,-42,215)
(469,-49,225)
(476,-51,225)
(473,-58,231)
(470,-59,233)
(463,-65,246)
(472,-72,246)
(462,-80,252)
(453,-86,258)
(469,-93,260)
(460,-92,261)
(456,-79,268)
(457,-99,274)
(450,-100,278)
(450,-109,276)
(456,-121,292)
(455,-116,292)
(446,-125,306)
(441,-122,309)
(444,-122,307)
(441,-123,305)
(431,-139,315)
(439,-143,322)
(419,-151,335)
(428,-157,337)
(417,-163,337)
(423,-170,341)
(415,-177,348)
(408,-170,343)
(413,-167,343)
(405,-178,357)
(407,-183,364)
(401,-193,363)
(403,-192,364)
(400,-200,382)
(398,-198,377)
(389,-202,376)
(402,-204,381)
(395,-202,380)
(390,-204,387)
(393,-210,386)
(393,-227,392)
(389,-228,383)
(377,-219,396)
(384,-222,395)
(377,-225,393)
(376,-229,399)
(376,-228,400)
(386,-239,394)
(378,-237,395)
(380,-240,402)
(371,-244,406)
