(396,183,-214)
(395,187,-223)
(402,184,-213)
(402,181,-219)
(395,180,-215)
(404,177,-214)
(406,177,-205)
(399,174,-222)
(393,177,-218)
(409,179,-214)
(391,187,-209)
(403,175,-222)
(401,175,-221)
(398,181,-209)
(400,185,-221)
(392,182,-218)
(402,188,-228)
(405,181,-213)
(409,176,-215)
(388,195,-212)
(395,181,-214)
(388,193,-216)
(402,174,-209)
(402,184,-220)
(388,185,-218)
(404,173,-212)
(402,184,-216)
(397,176,-206)
(404,183,-217)
(399,179,-203)
(405,174,-207)
(402,181,-210)
(400,172,-216)
(408,172,-203)
(411,172,-201)
(404,173,-197)
(417,167,-196)
(421,172,-191)
(414,163,-190)
(416,173,-193)
(419,168,-192)
(416,164,-191)
(420,165,-192)
(427,158,-191)
(422,147,-170)
(427,150,-173)
(428,144,-167)
(429,147,-178)
(437,140,-159)
(441,141,-161)
(441,135,-161)
(446,125,-138)
(445,124,-136)
(446,110,-137)
(453,113,-127)
(456,107,-122)
(452,115,-115)
(453,100,-114)
(455,100,-114)
(468,102,-108)
(465,96,-98)
(464,79,-95)
(472,88,-86)
(466,74,-80)
(477,75,-65)
(475,75,-68)
(479,63,-68)
(483,67,-53)
(480,57,-41)
(479,62,-42)
(483,53,-38)
(483,49,-24)
(483,51,-30)
(484,42,-7)
(494,40,-10)
(484,41,-2)
(481,36,9)
(498,18,8)
(490,31,12)
(489,26,24)
(497,22,32)
(501,14,34)
(484,6,39)
(494,15,48)
(501,12,54)
(493,8,57)
(486,5,70)
(492,-5,63)
(502,0,71)
(500,0,73)
(497,-10,81)
(493,-7,89)
(496,-19,79)
(496,-21,85)
(492,-15,96)
(492,-31,92)
(495,-25,92)
(504,-28,91)
(507,-32,96)
(508,-44,94)
(491,-41,102)
(509,-46,98)
(505,-56,99)
(500,-67,102)
(505,-50,100)
(503,-63,97)
(502,-59,97)
(498,-71,108)
(506,-63,96)
(500,-57,109)
(499,-72,103)
(506,-73,111)
(509,-71,115)
(502,-65,111)
(503,-79,111)
(515,-76,112)
(500,-75,103)
(506,-66,113)
(512,-66,116)
(501,-66,101)
(511,-70,112)
(509,-62,108)
(508,-72,102)
(509,-69,106)
(509,-56,111)
(509,-57,116)
(508,-53,105)
(511,-53,100)
(507,-53,103)
(508,-52,96)
(512,-41,95)
(509,-32,95)
(511,-34,98)
(514,-26,91)
(512,-21,84)
(516,-8,72)
(517,-10,81)
(522,0,75)
(520,4,68)
(506,6,65)
(514,21,56)
(510,22,52)
(514,22,59)
(506,31,38)
(509,48,35)
(512,42,33)
(510,54,17)
(514,60,24)
(504,65,8)
(503,73,5)
(506,78,3)
(517,86,-3)
(512,84,-14)
(496,108,-15)
(496,111,-24)
(498,120,-29)
(491,109,-38)
(494,123,-39)
(492,135,-53)
(487,143,-50)
(477,143,-67)
(482,141,-56)
(469,162,-70)
(465,166,-96)
(468,168,-84)
(469,181,-98)
(466,175,-99)
(454,193,-109)
(459,188,-120)
(456,197,-118)
(448,206,-134)
(439,203,-128)
(438,212,-150)
(435,215,-141)
(436,217,-163)
(423,230,-162)
(417,221,-166)
(412,233,-176)
(409,235,-177)
(407,238,-172)
(411,242,-167)
(403,239,-183)
(395,233,-179)
(404,241,-179)
(396,233,-191)
(403,243,-192)
(398,247,-187)
(393,235,-194)
(388,250,-193)
(387,247,-193)
(386,244,-195)
(382,241,-199)
(385,247,-204)
(378,248,-211)
(387,248,-204)
(377,255,-215)
(383,246,-211)
(377,247,-197)
(376,243,-211)
(371,247,-205)
(387,245,-201)
(383,254,-207)
(385,242,-198)
(389,237,-209)
(382,241,-200)
(376,234,-200)
