(490,265,-209)
(478,261,-197)
(493,263,-206)
(494,264,-195)
(480,267,-212)
(492,264,-202)
(491,261,-201)
(484,265,-205)
(484,267,-195)
(483,264,-207)
(485,261,-203)
(492,265,-214)
(491,272,-198)
(493,274,-197)
(496,266,-197)
(484,264,-195)
(492,266,-208)
(488,267,-193)
(492,271,-207)
(484,261,-203)
(488,266,-199)
(488,267,-200)
(481,263,-202)
(494,265,-203)
(493,266,-195)
(492,266,-196)
(496,256,-201)
(492,261,-195)
(486,257,-193)
(488,261,-202)
(487,262,-196)
(503,253,-199)
(492,249,-189)
(503,266,-194)
(486,261,-191)
(492,262,-191)
(490,259,-182)
(499,250,-181)
(500,260,-178)
(494,258,-175)
(499,258,-183)
(497,255,-176)
(496,249,-164)
(506,248,-157)
(511,240,-165)
(510,239,-155)
(515,246,-158)
(513,242,-148)
(514,235,-145)
(511,240,-146)
(517,227,-132)
(517,227,-139)
(510,222,-121)
(525,219,-117)
(531,212,-115)
(519,214,-111)
(542,210,-106)
(525,208,-102)
(525,197,-99)
(533,198,-93)
(533,200,-86)
(533,191,-94)
(538,186,-77)
(536,175,-73)
(539,172,-66)
(538,162,-70)
(548,161,-64)
(555,158,-64)
(545,157,-46)
(548,149,-52)
(545,150,-37)
(552,142,-37)
(554,132,-28)
(546,128,-20)
(549,113,-2)
(551,103,-7)
(555,113,4)
(554,96,15)
(558,101,17)
(558,91,32)
(561,89,35)
(556,80,40)
(552,75,46)
(556,66,45)
(564,61,67)
(570,50,62)
(554,47,77)
(555,35,84)
(565,36,85)
(554,31,103)
(560,29,105)
(559,18,109)
(547,16,115)
(552,6,123)
(552,-5,130)
(552,-2,138)
(557,-6,154)
(552,-12,159)
(549,-23,162)
(549,-21,151)
(553,-25,165)
(539,-41,184)
(541,-27,182)
(542,-43,197)
(541,-48,209)
(542,-50,210)
(530,-57,208)
(537,-57,227)
(527,-59,222)
(521,-75,240)
(527,-57,231)
(516,-68,245)
(524,-73,250)
(509,-78,257)
(515,-79,269)
(518,-75,278)
(513,-84,278)
(507,-86,284)
(498,-81,288)
(502,-89,291)
(499,-86,303)
(502,-89,297)
(494,-90,304)
(487,-95,306)
(493,-101,308)
(499,-88,307)
(481,-97,317)
(494,-107,318)
(488,-93,327)
(483,-104,325)
(484,-98,323)
(477,-95,323)
(495,-93,318)
(479,-92,336)
(474,-105,328)
(480,-104,327)
(490,-103,319)
(477,-105,327)
(498,-97,328)
(488,-105,321)
(479,-96,327)
(488,-102,330)
(485,-97,317)
(497,-100,316)
(488,-98,331)
(481,-99,323)
(488,-95,324)
(480,-98,316)
(491,-90,316)
(500,-107,314)
(489,-105,318)
(497,-102,318)
(493,-116,317)
(480,-102,314)
(493,-101,315)
(485,-115,311)
(488,-90,307)
(487,-111,301)
(497,-111,302)
(496,-106,298)
(497,-113,304)
(499,-109,303)
(512,-101,294)
(504,-108,296)
(507,-107,291)
(510,-99,284)
(503,-109,282)
(508,-102,276)
(501,-105,268)
(510,-96,264)
(514,-94,252)
(517,-95,256)
(519,-108,252)
(521,-89,248)
(524,-91,238)
(521,-84,231)
(532,-80,217)
(532,-74,218)
(533,-74,216)
(529,-77,196)
(544,-74,192)
(539,-73,184)
(530,-62,186)
(547,-55,175)
(541,-45,156)
(545,-34,155)
(552,-39,147)
(549,-33,146)
(553,-23,136)
(547,-23,123)
(549,-7,121)
(553,-21,112)
(552,2,107)
(557,1,88)
(564,10,90)
(558,22,68)
(556,19,75)
(556,28,58)
(556,38,55)
(558,35,45)
(560,43,35)
(550,43,27)
(557,54,14)
(564,60,9)
(554,74,1)
(552,83,-2)
(554,88,-16)
(555,96,-19)
(549,98,-21)
(541,104,-39)
(550,123,-44)
(547,117,-49)
(544,123,-63)
(544,133,-70)
(534,138,-71)
(533,156,-85)
(535,161,-84)
(527,164,-94)
(531,162,-102)
(526,178,-112)
(523,180,-121)
(519,189,-126)
(515,197,-125)
(508,196,-132)
(505,209,-146)
(510,206,-133)
(510,210,-149)
(504,220,-153)
(495,221,-165)
(496,223,-165)
(489,231,-172)
(494,231,-186)
(484,244,-178)
(484,240,-190)
(471,244,-191)
(485,251,-194)
(476,250,-195)
(469,250,-202)
(478,261,-203)
(466,262,-206)
(456,251,-211)
(455,263,-211)
(453,271,-217)
(460,271,-217)
(459,271,-223)
(448,271,-221)
(447,281,-227)
(446,285,-226)
(447,275,-232)
(443,289,-235)
(444,282,-235)
(446,278,-237)
(440,294,-244)
(435,289,-237)
(435,288,-230)
(439,294,-243)
(429,298,-241)
(434,293,-243)
(428,301,-238)
(432,309,-248)
(426,297,-241)
(428,304,-244)
(429,299,-241)
(432,300,-245)
(426,317,-235)
(423,301,-241)
(425,302,-238)
(435,311,-233)
(426,312,-245)
(426,323,-229)
(430,314,-239)
(430,304,-239)
(429,318,-235)
(431,311,-238)
(426,305,-237)
(438,315,-235)
(434,309,-228)
(428,310,-238)
(430,313,-230)
(434,307,-230)
(433,307,-228)
