(429,175,-186)
(432,183,-183)
(421,186,-177)
(422,176,-178)
(428,185,-183)
(426,180,-188)
(431,184,-182)
(409,185,-181)
(429,178,-189)
(424,179,-180)
(422,174,-187)
(420,184,-189)
(424,185,-189)
(420,187,-186)
(423,183,-188)
(429,175,-179)
(429,186,-189)
(437,188,-190)
(433,187,-184)
(426,181,-182)
(423,185,-180)
(426,182,-182)
(423,184,-193)
(434,173,-185)
(430,179,-185)
(430,163,-185)
(432,183,-186)
(425,177,-182)
(422,184,-185)
(426,186,-180)
(439,180,-187)
(424,175,-194)
(432,169,-180)
(428,185,-189)
(423,182,-176)
(429,183,-181)
(438,174,-173)
(433,176,-179)
(429,176,-177)
(445,170,-172)
(440,170,-175)
(436,172,-178)
(427,168,-181)
(433,157,-174)
(442,174,-169)
(438,162,-163)
(453,168,-163)
(447,162,-158)
(459,165,-168)
(446,157,-161)
(451,161,-154)
(447,158,-151)
(466,151,-147)
(451,143,-146)
(469,151,-149)
(456,140,-145)
(462,137,-144)
(464,146,-132)
(472,132,-122)
(475,138,-125)
(468,119,-131)
(472,123,-117)
(476,129,-117)
(477,126,-124)
(479,128,-114)
(480,127,-107)
(474,121,-98)
(483,104,-82)
(481,102,-90)
(483,109,-87)
(496,95,-83)
(500,96,-67)
(491,96,-74)
(496,95,-60)
(501,85,-68)
(503,84,-65)
(499,78,-59)
(498,84,-51)
(506,77,-41)
(501,71,-31)
(506,67,-33)
(508,72,-23)
(510,60,-19)
(505,66,-16)
(512,60,-3)
(512,62,-7)
(503,49,2)
(522,45,0)
(519,46,10)
(513,41,16)
(511,41,16)
(513,28,22)
(513,31,30)
(517,25,36)
(516,23,31)
(513,15,49)
(519,18,51)
(525,13,52)
(519,5,50)
(528,6,68)
(522,0,64)
(518,0,82)
(524,-11,70)
(534,-13,77)
(521,-14,78)
(526,-24,81)
(525,-22,89)
(525,-33,87)
(524,-37,88)
(530,-25,90)
(525,-37,96)
(538,-44,102)
(518,-47,98)
(519,-48,95)
(524,-55,104)
(522,-63,98)
(521,-56,93)
(519,-43,94)
(524,-62,102)
(515,-55,106)
(516,-66,110)
(517,-55,106)
(522,-72,113)
(523,-72,115)
(520,-73,104)
(527,-77,114)
(518,-74,113)
(505,-63,114)
(521,-74,119)
(514,-71,107)
(519,-71,113)
(517,-78,117)
(506,-65,107)
(529,-63,117)
(535,-63,111)
(523,-66,102)
(523,-59,113)
(515,-53,105)
(526,-55,111)
(522,-50,92)
(519,-47,98)
(523,-52,99)
(521,-37,91)
(520,-40,80)
(523,-35,77)
(532,-24,84)
(524,-29,73)
(523,-31,77)
(528,-18,67)
(534,-14,68)
(527,-12,57)
(539,-9,50)
(529,5,58)
(532,-4,49)
(530,4,45)
(526,11,40)
(537,17,28)
(530,10,22)
(534,13,22)
(526,15,14)
(528,37,10)
(537,27,1)
(526,42,-7)
(536,48,-10)
(531,53,-6)
(531,54,-15)
(522,60,-37)
(526,68,-35)
(516,82,-36)
(520,76,-59)
(513,88,-43)
(513,91,-70)
(516,99,-71)
(517,104,-79)
(508,105,-76)
(525,112,-86)
(515,116,-92)
(509,126,-101)
(503,123,-99)
(497,132,-110)
(503,132,-120)
(492,143,-115)
(502,141,-121)
(493,151,-131)
(486,150,-128)
(490,152,-129)
(478,163,-142)
(481,150,-143)
(485,163,-142)
(480,171,-155)
(475,160,-145)
(480,173,-152)
(469,164,-161)
(470,172,-151)
(478,177,-150)
(456,179,-159)
(471,172,-160)
(457,178,-156)
(457,184,-163)
(460,190,-168)
(456,185,-163)
(455,194,-171)
(459,192,-162)
(456,193,-166)
(453,203,-170)
(457,195,-170)
(444,189,-170)
(437,195,-173)
(443,203,-158)
(445,207,-164)
(439,199,-161)
(434,201,-163)
(432,207,-173)
(432,210,-166)
(433,205,-168)
(427,201,-175)
(418,211,-175)
(443,200,-167)
(425,203,-174)
(421,207,-169)
(424,216,-178)
(438,215,-175)
(422,213,-181)
(418,208,-175)
(413,222,-167)
