(443,-89,-432)
(443,-89,-432)
(443,-89,-432)
(443,-89,-432)
(443,-89,-432)
(443,-89,-432)
(443,-89,-432)
(443,-89,-432)
(443,-89,-432)
(443,-89,-432)
(443,-89,-432)
(443,-89,-432)
(443,-89,-432)
(443,-89,-432)
(443,-89,-432)
(443,-89,-432)
(443,-89,-432)
(443,-89,-432)
(443,-89,-432)
(443,-89,-432)
(443,-89,-432)
(443,-89,-432)
(443,-89,-432)
(443,-89,-432)
(443,-89,-432)
(443,-89,-432)
(443,-89,-432)
(443,-89,-432)
(443,-89,-432)
(443,-90,-432)
(444,-90,-431)
(444,-90,-431)
(445,-90,-430)
(446,-91,-429)
(447,-91,-427)
(447,-91,-426)
(448,-92,-424)
(449,-93,-423)
(451,-94,-420)
(452,-95,-418)
(456,-98,-412)
(458,-99,-409)
(460,-101,-405)
(463,-103,-401)
(465,-105,-396)
(468,-107,-391)
(470,-110,-387)
(473,-112,-381)
(475,-115,-376)
(478,-117,-370)
(481,-120,-365)
(484,-123,-358)
(486,-125,-352)
(490,-128,-346)
(492,-131,-339)
(496,-134,-332)
(498,-137,-325)
(501,-141,-317)
(504,-144,-310)
(507,-147,-302)
(509,-151,-294)
(512,-154,-286)
(514,-157,-279)
(517,-161,-271)
(518,-164,-262)
(521,-168,-254)
(523,-171,-246)
(525,-175,-237)
(527,-178,-229)
(529,-181,-221)
(532,-188,-203)
(534,-191,-194)
(535,-194,-186)
(537,-196,-177)
(538,-199,-168)
(540,-202,-160)
(540,-205,-151)
(541,-207,-143)
(542,-209,-134)
(543,-212,-126)
(544,-214,-118)
(545,-216,-110)
(545,-217,-102)
(545,-219,-94)
(546,-221,-87)
(546,-223,-80)
(546,-224,-73)
(546,-225,-66)
(547,-227,-59)
(547,-228,-53)
(547,-229,-47)
(547,-230,-41)
(547,-231,-36)
(547,-232,-30)
(547,-233,-25)
(547,-234,-21)
(546,-235,-16)
(546,-235,-12)
(546,-236,-8)
(546,-236,-5)
(546,-237,-2)
(546,-237,2)
(546,-237,4)
(546,-237,6)
(546,-237,8)
(546,-237,9)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(546,-237,10)
(545,-237,10)
(545,-237,11)
(545,-237,12)
(545,-237,13)
(545,-237,14)
(545,-237,15)
(545,-237,17)
(545,-237,20)
(545,-237,22)
(545,-237,25)
(545,-237,29)
(545,-236,32)
(544,-236,36)
(544,-236,41)
(543,-236,46)
(543,-235,51)
(542,-235,56)
(541,-235,61)
(540,-234,68)
(540,-234,73)
(539,-233,79)
(538,-233,84)
(537,-232,91)
(536,-232,97)
(535,-231,103)
(534,-230,110)
(533,-230,117)
(529,-228,131)
(528,-227,138)
(527,-226,144)
(524,-225,151)
(523,-224,158)
(521,-223,165)
(519,-222,173)
(517,-221,180)
(515,-220,187)
(513,-218,194)
(511,-217,201)
(508,-216,208)
(506,-214,215)
(503,-213,222)
(501,-211,229)
(498,-210,236)
(495,-208,243)
(492,-207,249)
(490,-205,256)
(487,-204,262)
(484,-202,268)
(481,-200,275)
(478,-199,281)
(475,-197,286)
(472,-195,292)
(469,-194,298)
(466,-192,303)
(463,-190,309)
(460,-188,314)
(457,-187,319)
(454,-185,324)
(451,-183,329)
(447,-181,334)
(443,-179,340)
(437,-175,349)
(434,-174,353)
(431,-172,357)
(428,-170,362)
(425,-168,366)
(421,-166,370)
(417,-164,375)
(414,-162,379)
(410,-160,383)
(407,-158,387)
(403,-156,391)
(399,-154,395)
(396,-152,398)
(392,-150,402)
(389,-148,405)
(385,-146,409)
(381,-144,412)
(378,-141,416)
(374,-139,419)
(370,-137,422)
(366,-135,425)
(362,-133,428)
(359,-130,431)
(354,-128,434)
(350,-126,437)
(347,-124,440)
(343,-121,443)
(338,-119,445)
(335,-117,448)
(331,-114,451)
(327,-112,453)
(322,-110,455)
(319,-108,457)
(315,-105,459)
(311,-103,461)
(307,-101,463)
(304,-99,465)
(300,-97,466)
(296,-95,468)
(293,-93,469)
(289,-91,470)
(286,-89,471)
(283,-88,472)
(281,-86,473)
(279,-85,474)
(278,-84,475)
(277,-83,476)
(276,-83,476)
(275,-83,477)
(275,-83,477)
(275,-83,478)
(275,-83,478)
(275,-83,479)
(276,-83,479)
(276,-83,479)
(277,-84,480)
(278,-84,480)
(278,-84,480)
(279,-85,480)
(280,-85,480)
(281,-86,480)
(282,-87,480)
(283,-87,480)
(283,-88,480)
(284,-88,480)
(286,-89,479)
(287,-89,479)
(288,-90,479)
(289,-91,479)
(290,-91,479)
(291,-92,479)
(292,-92,479)
(294,-93,478)
(294,-94,478)
(296,-95,478)
(297,-95,478)
(299,-96,477)
(299,-97,477)
(301,-98,477)
(303,-99,476)
(305,-100,476)
(306,-101,475)
(308,-101,475)
(310,-102,474)
(311,-103,474)
(313,-105,473)
(315,-106,473)
(317,-107,472)
(319,-108,471)
(321,-109,471)
(323,-110,470)
(327,-113,468)
(330,-114,467)
(332,-115,466)
(334,-117,465)
(337,-118,464)
(339,-119,462)
(342,-121,461)
(345,-123,459)
(348,-124,457)
(351,-126,456)
(354,-128,453)
(357,-130,451)
(360,-131,449)
(364,-133,446)
(367,-135,444)
(371,-137,441)
(374,-139,438)
(378,-142,435)
(381,-144,432)
(390,-148,424)
(393,-150,421)
(398,-153,417)
(402,-155,412)
(406,-157,408)
(409,-159,404)
(414,-162,399)
(418,-164,394)
(422,-166,389)
(426,-169,384)
(431,-171,379)
(435,-173,373)
(439,-176,367)
(443,-178,362)
(447,-181,356)
(451,-183,349)
(455,-185,343)
(459,-188,336)
(463,-190,330)
(468,-192,323)
(471,-194,316)
(480,-199,300)
(484,-201,293)
(487,-203,285)
(491,-206,277)
(495,-208,268)
(498,-210,260)
(502,-212,252)
(505,-214,243)
(508,-215,234)
(512,-217,225)
(514,-219,217)
(518,-221,207)
(520,-222,198)
(523,-224,189)
(526,-225,179)
(529,-227,170)
(531,-228,160)
(533,-230,150)
(535,-231,140)
(537,-232,130)
(540,-233,121)
(541,-234,110)
(543,-235,100)
(545,-236,90)
(545,-237,80)
(547,-238,70)
(548,-238,61)
(549,-239,51)
(550,-239,41)
(551,-240,32)
(551,-240,22)
(551,-240,13)
(552,-240,3)
(552,-241,-5)
(552,-241,-15)
(552,-241,-24)
(552,-241,-33)
(552,-240,-42)
(551,-240,-61)
(551,-240,-69)
(551,-239,-78)
(550,-239,-87)
(549,-239,-96)
(547,-238,-113)
(546,-237,-121)
(545,-237,-128)
(545,-236,-136)
(543,-235,-145)
(542,-234,-152)
(540,-234,-160)
(540,-233,-168)
(538,-232,-175)
(536,-231,-183)
(534,-230,-190)
(534,-229,-197)
(532,-228,-204)
(530,-227,-211)
(529,-226,-217)
(527,-225,-224)
(525,-224,-230)
(523,-223,-236)
(522,-222,-242)
(521,-220,-247)
(519,-219,-253)
(518,-218,-258)
(516,-217,-264)
(514,-216,-268)
(513,-215,-273)
(511,-214,-278)
(510,-214,-282)
(508,-213,-286)
(507,-212,-290)
(506,-211,-293)
(505,-210,-297)
(504,-209,-300)
(502,-208,-303)
(502,-207,-305)
(501,-206,-307)
(501,-206,-310)
(500,-205,-312)
(499,-204,-314)
(498,-204,-315)
(498,-203,-317)
(497,-203,-318)
(497,-202,-319)
(496,-202,-320)
(496,-201,-321)
(496,-201,-322)
(496,-200,-323)
(496,-200,-323)
(495,-200,-324)
(495,-199,-325)
(495,-199,-325)
(495,-199,-325)
(495,-199,-326)
(494,-199,-326)
(494,-198,-327)
(494,-198,-327)
(494,-198,-327)
(493,-198,-328)
(493,-198,-328)
(493,-198,-329)
(492,-197,-330)
(492,-197,-330)
(491,-197,-331)
(491,-197,-332)
(491,-196,-334)
(490,-196,-335)
(490,-196,-336)
(489,-195,-338)
(488,-195,-340)
(487,-194,-342)
(485,-194,-344)
(484,-193,-349)
(483,-192,-351)
(481,-191,-354)
(480,-191,-356)
(479,-190,-359)
(478,-189,-361)
(477,-189,-363)
(476,-188,-365)
(475,-188,-367)
(474,-187,-369)
(473,-186,-371)
(471,-185,-375)
(470,-184,-376)
(470,-184,-377)
(469,-183,-378)
(469,-182,-379)
(469,-181,-380)
(468,-181,-381)
(468,-180,-382)
(468,-179,-382)
