(359.6771186992793,-98.17914784841918,-202.79859992813186)
(360.19455678059154,-96.25738580575482,-200.8081675989945)
(361.14443947058845,-97.05384450195652,-203.92340474210127)
(360.18730255312886,-97.02778749170236,-203.81230478689918)
(360.0754333782897,-98.30357895708272,-202.21883324513033)
(359.09100590475555,-97.40332388132124,-200.87331433913624)
(358.13172404009316,-98.67178757037254,-202.59550413464464)
(358.432462408619,-97.31779914053554,-202.62487265261873)
(359.99151093911064,-98.50957144515823,-200.85957882487438)
(359.7082495020246,-96.22568689768572,-201.9511801864545)
(358.9660891031861,-97.56582154363203,-201.13931015368482)
(359.6078102583233,-98.05560437130664,-202.33531798543905)
(358.56815347847083,-95.63340268649141,-202.25348508147698)
(360.1020150504096,-97.38078467659531,-203.06863118913995)
(358.87283846344064,-98.09883236251537,-202.99443803144626)
(359.91235144936707,-97.7960907712284,-202.91181978715042)
(358.10386711144855,-96.84695868127153,-202.36890689138642)
(358.596485222532,-97.458096372065,-202.3621432841927)
(357.2757240565979,-97.41860830632272,-201.6507405316261)
(359.9290782617405,-96.58273085545783,-202.049893046343)
(360.26561634112045,-96.87910963833336,-201.38201360156748)
(359.8262954446433,-96.52363081237542,-200.62685740933912)
(359.84066140612094,-98.06727858944647,-201.58554066037993)
(360.3877665807883,-96.86539014206303,-201.73412275907324)
(359.4968755564121,-97.42379988069447,-202.44198602161217)
(358.6387393652199,-97.48112617670914,-203.96677459542437)
(360.25386365575207,-96.6370098951402,-202.2918108410295)
(357.9555164069823,-97.40601359432706,-202.94677475902336)
(359.17485996721,-96.54441999939816,-201.6577152088008)
(359.04088011822387,-96.37216851005508,-203.9733273533035)
(360.32586113068766,-95.89523811183473,-203.23292211026592)
(359.6014240012456,-95.3282097955009,-201.7458512783046)
(361.347751376212,-93.83572635337498,-201.88675098723974)
(361.6153910733228,-91.65565488270815,-201.83678693932015)
(360.57902732101877,-93.39037886493888,-202.6671716323906)
(359.5262636608743,-90.06853656258923,-203.12327194803512)
(361.1358658630698,-89.3598477933142,-203.11843375476818)
(360.58101980793185,-88.99609592163786,-202.22145092185804)
(362.9246913509566,-86.0290383736974,-202.3869735511122)
(361.2145125791539,-85.24176164646391,-202.01782780303617)
(360.4472841783051,-82.90029350322344,-203.56987799379945)
(363.6528914770968,-81.19466736170259,-201.75695558085738)
(363.1396467344926,-77.84427686987526,-200.99650512985696)
(364.41233245969454,-77.09048973071769,-200.9890410607733)
(364.00498828408433,-71.17885122327755,-200.35266477606189)
(366.02234008271853,-69.17785265473219,-198.42606966735164)
(365.55269885237107,-67.10537429158927,-198.65424239707255)
(367.02569050316686,-61.69268310532551,-197.4454421519905)
