(434.617369277422,-223.58947643704633,-247.1461748881401)
(435.010316657256,-220.283216248113,-249.66451724205822)
(433.87200359454306,-220.1557472988433,-247.60577728695003)
(434.9449785097548,-219.39241199298954,-248.9740700492935)
(435.53400443712763,-216.89756115035004,-249.15585161125944)
(435.35292188878145,-216.58317737065252,-248.31573026811475)
(436.0949622422343,-214.9761136787798,-251.6801658092177)
(436.46620623960655,-215.24209519949457,-249.88533468901684)
(437.4416721225673,-215.3233423335612,-249.16856348622795)
(436.62772060924664,-213.99084699704736,-249.14919303078523)
(435.9173029511513,-215.1218565434624,-249.40564461117341)
(436.26753621416805,-214.3833894839689,-249.30569231187852)
(434.6877644252689,-216.08267899020206,-251.73945072682585)
(434.65372692650413,-217.85158264256611,-248.04560541292247)
(436.6014595630342,-216.96417645914548,-249.28160379308304)
(436.0890588893847,-215.9028091506367,-249.9371161504809)
(434.2924416058906,-217.65249614934498,-249.1610655867776)
(436.01795069574797,-220.45286857588914,-251.8395662786968)
(437.1125565842173,-220.9731271217593,-249.71042549287102)
(436.25657709359825,-219.25506247257618,-251.16372958603534)
(435.6660485779452,-220.8868837324715,-252.84084983460062)
(436.8954266538819,-220.76792672815554,-251.41337492758535)
(434.98159565733505,-221.56311548650288,-251.23159003708912)
(437.6334756780903,-221.90760766353853,-250.16870636466967)
(437.3057055987704,-222.44934243206643,-252.0220750525544)
(435.96800680495585,-222.64703368509376,-252.43014255146306)
(436.86033612110435,-223.01385989041265,-248.747122838239)
(438.12264684557476,-221.1569666501431,-250.48838479287323)
(438.1689351441872,-221.49975582101024,-250.3142715972208)
(436.99588709813634,-216.95952538527067,-249.73335122852862)
(438.7131170898639,-217.544069265726,-248.8423756625538)
(436.3634175125348,-217.25508245113136,-250.49771684044345)
(438.24564137096434,-216.3314799769439,-251.5824779923978)
(437.7265278191775,-214.8442708164295,-251.66489900370135)
(437.9110772703998,-212.3589941126302,-251.63786219472402)
(440.56107572544715,-212.9340530333512,-249.34332340032344)
(440.6953877403392,-210.22783494845132,-248.42863167656517)
(438.3349994456534,-209.37530283169804,-247.29815615481638)
(437.913836243791,-210.05838791199767,-247.22962991208175)
(439.50401689442003,-208.39154105471943,-246.65410773490615)
(441.311401016751,-205.20286260204136,-244.3510661924183)
(441.2647344985095,-205.2313490649534,-244.00598111595215)
(442.5971272093173,-202.6816718831302,-243.29192873846955)
(443.71840551833225,-199.88873456720376,-240.10982718399381)
(440.4088010888667,-201.16105474273846,-237.96312542518413)
(443.28676653466107,-196.98825861630124,-237.59383919993496)
(444.633082722677,-195.7262405687448,-237.65444629940595)
(443.68046714047415,-192.6596741511664,-235.55923756614044)
(444.8801215921223,-194.1463875481897,-232.12734198402669)
(446.37154427442294,-192.1027028779917,-231.05903182234655)
(448.5114498894721,-188.7380698041655,-228.39140517048568)
(450.98743264591633,-186.947691826038,-225.24322731075952)
(449.5114394553165,-185.63669292145116,-222.65806575723664)
(451.2902404002768,-181.95832036986823,-220.5551920778762)
(450.9529538707824,-180.97010591443245,-216.77753235637587)
(452.12598598935386,-178.5609583863373,-213.07739467572307)
(453.5423040563559,-177.0206815184814,-207.649503590458)
(454.36318449500874,-175.4577213389483,-205.11154998394636)
(454.21961314914154,-173.79692867388985,-199.36469583216507)
(454.823795812155,-172.31666789526682,-198.62969851190078)
(456.5824217011589,-169.3177730729167,-193.49520800594246)
(458.01720694389246,-166.30478263467103,-188.56536665460277)
(461.47196453361823,-162.44606560202035,-183.89625245515452)
