(443.1143171293487,-214.43733095551298,-311.68309478749217)
(442.36540530744463,-213.24805501025932,-312.9465516855606)
(442.9509980970604,-213.70692966847045,-310.1242508071962)
(442.78077043976117,-215.24617278445254,-310.3068431416187)
(440.7611650675071,-214.548822358554,-310.44326172965896)
(439.72699470156635,-214.13630975564197,-312.2584041096667)
(442.21190486149465,-214.90522175743246,-311.27763395160304)
(442.250763022695,-212.85723069930197,-312.1128971127716)
(440.14591558982784,-214.4922573321684,-310.9260790994826)
(441.0461280368257,-214.18226515505472,-311.2242428229948)
(440.28093690138644,-212.46474242138012,-308.619163214972)
(439.71138226964206,-213.77689958681327,-312.66082579079415)
(440.4823500311213,-213.86439181156268,-312.6451494544292)
(440.5659362632771,-212.44335362441234,-311.90124563490133)
(442.10764915526596,-214.79992964248447,-309.721503547693)
(441.9367969074452,-212.5678677309794,-311.16767683088773)
(441.897871925152,-212.58256304047413,-311.04401417823254)
(441.2259756918883,-213.2122083620814,-309.98745057299567)
(439.40672479107263,-212.61165524651346,-311.4515678484335)
(441.4870378158079,-212.00392950647975,-310.96563368322995)
(442.1874841512801,-209.71333594027365,-309.159218533771)
(443.62197396374984,-208.0617104538889,-309.9009596544522)
(444.8486250325541,-205.26667607396323,-309.0526860992913)
(447.28020841482453,-206.84882550554707,-308.1395909083292)
(448.66091247959537,-201.90775020878,-304.63853404843405)
(447.9647651071053,-199.55566701094787,-305.73508944160596)
(451.4210592648644,-198.92599638095203,-302.67328187405155)
(450.0856013249924,-196.36359864583835,-299.1663116223958)
(453.5174235917954,-193.08999737687694,-298.81501986154365)
(454.2362743673785,-190.61620436011955,-299.4129061445094)
(455.52171448349304,-189.16349559538637,-294.7285379954954)
(457.6906312679191,-185.77895010589765,-291.86950835389024)
(461.621611933561,-182.7837025383421,-288.30289399641686)
(463.020138344279,-181.80133744616245,-285.52507048422297)
(465.56485777739954,-175.6742511605988,-281.7669162762541)
(468.26804780325904,-173.223113232419,-278.76109443630395)
(469.52768644882553,-169.4657047500853,-276.2605824809641)
(471.8147158702064,-164.18934136868896,-273.7500898165505)
(474.37213629591815,-157.72628158004434,-269.4961628308712)
(477.5578076386793,-154.42593459521058,-265.418941800304)
(480.96868482344223,-149.63921379780473,-261.0040681396937)
(482.5582785160046,-145.81523898286247,-256.5405705737895)
(486.1607247149655,-142.39203852729878,-253.94809978363764)
(487.52098476945105,-136.34075041447167,-248.38496622751083)
(490.1377775454124,-133.550723332972,-244.77237907027472)
(494.67109143281226,-121.0342188087774,-233.91304428123865)
(497.71558603535374,-112.82305783830283,-230.18851944103176)
(499.23317403437545,-108.36898436547409,-225.80868185111535)
(501.36589714092855,-103.26373686146707,-221.73101567694468)
(506.33001859179893,-96.01752104574905,-216.04283611848135)
(505.2614180698801,-89.0377900282089,-211.48008129034494)
(508.0338108978395,-86.0049102627941,-206.32058176324776)
(512.6415652101058,-77.71558253661287,-203.11383633759)
(513.6585606186029,-73.28542699073141,-198.37273171615053)
(513.6417599728084,-66.77245593160944,-191.57379363266233)
(514.8064511598312,-60.75079065004862,-188.4509885414926)
(516.6103694288306,-52.17601810528518,-181.33470245145426)
(519.5472571773432,-46.56508296710484,-175.6966948603737)
(521.8067145217586,-40.174805396780656,-172.37594303069736)
(523.5011302635783,-31.242994124013887,-165.9784184384487)
(523.6706151960265,-27.407344063300727,-160.98153329855526)
(525.5472542823547,-20.972316009283915,-155.13021627991372)
(525.9965997192214,-12.177540479525945,-147.3782638048959)
(526.8027225374371,-6.424203481750893,-141.64071306013608)
(529.1796425680218,0.8544101615160345,-136.41486636154883)
(528.9061938319077,5.828757935009221,-130.62612899677026)
(530.5591586623402,11.457914495136341,-124.65300337888935)
(531.7210426936945,18.33268151540415,-115.84067091976046)
(532.0977416872073,22.708400042632523,-110.16673440109653)
(533.6512819445396,30.807699487935555,-101.09430705029965)
(531.272694040362,36.7247490161271,-92.26001031554927)
(532.660956913669,43.12616557957127,-86.19784720400092)
(534.7862819918424,47.090413600203746,-77.74336584014631)
(533.5917248841599,55.29059788960881,-68.88798605754191)
(533.6621697999254,59.550563566843394,-58.133360529421054)
(534.4975258982822,64.5640639792072,-52.77787314133518)
(534.6238579213938,70.76165985456052,-40.445821262225955)
(535.0714089452712,76.99500409397005,-32.748238125023484)
(534.111672024822,83.14298545314196,-24.772800876937666)
(531.5225990858476,87.84447709086122,-14.730629231335332)
(532.2953717352428,93.93636041296044,-8.40066278771052)
(533.2927033172065,99.33808918834276,2.001809130321253)
(529.9691105656588,106.07883871396963,11.894845785301985)
(529.3053429279909,111.10290316432324,20.41467447118981)
(525.8153275726428,118.21724782277418,27.634326779206518)
(528.1015669271445,123.22735057332004,37.84732958611357)
(523.8594175553031,128.40534434904205,45.62491864674185)
(520.6038642997605,135.10155809946917,55.39919614105657)
(520.0096860851934,140.5898736689448,63.50007671212079)
(518.7078706682809,146.78155345430736,72.54750505615912)
(516.4880616427869,150.5151845650317,84.14882180727166)
(511.84015582603536,156.82127523538796,90.4966557039613)
(508.8671732163993,162.22667159678716,99.56963981989324)
(503.8795268570599,169.02943413997792,106.31584215233067)
(501.42194270411414,174.70673329469358,114.82798720028855)
(500.4461561865352,180.87271209319792,123.40819811089821)
(497.0033095346464,187.5412199868071,131.3416192316855)
(493.01156488992996,192.18639223087462,137.13599571163547)
(490.5567845342127,196.5932643806881,146.24818573006868)
(486.7169092769355,203.75840508766677,153.19086145466045)
(483.2232142769433,206.6151698331909,163.75975129018443)
(478.6172548713807,211.77066300764008,166.8910676044089)
(477.6924889883191,215.3098452445665,176.6506651841905)
(474.04805346140546,222.35622177515324,182.38972861927317)
(467.7363421983339,226.1821783887273,187.75808614237647)
(463.87124789613955,229.16033595205866,195.21434914647176)
(461.51519566686653,232.32358291466386,201.69371213412177)
(457.9167708230427,238.18536484746218,205.81878232726322)
(454.9164690034134,242.74869519068162,211.61888413154972)
(453.37098434871496,245.44472322203575,217.09866740845766)
(448.46171018250095,248.47393238197083,224.23198861821294)
(444.818470118186,250.78884253687477,228.1162227499286)
(440.5996882844245,254.54706257141672,233.20108633254046)
(438.00056765145604,257.8924288358385,237.06058922536275)
(435.955507887336,258.1032491266697,242.08223882170972)
(433.4929686005042,262.06296864593776,243.8530026950749)
(430.30228624693694,262.56600919194955,249.953222289846)
(429.57930944309845,263.58207182401185,254.3646319241885)
(425.95578300371943,266.3938614894591,257.468862150701)
