(432.74026731522525,-160.17248772437247,-228.92339793507085)
(432.2712014608779,-160.62131774414752,-227.21640890358748)
(433.1611113522501,-161.67045820039334,-227.46232958637918)
(433.9712585738179,-160.50818668330612,-223.20001416785908)
(434.27610145341197,-159.9251433684214,-225.86786910259778)
(434.3679378610802,-162.9660722411769,-225.3203374765798)
(433.6878271194082,-160.93449683959253,-223.76080266297868)
(435.1845011001634,-162.70192385905648,-224.35977300326738)
(432.47823361128025,-161.13882771096397,-223.29428120522635)
(434.25221199039373,-160.6332346371415,-222.14546386701292)
(434.15916768229846,-160.40561091210196,-221.51269701968252)
(434.69848311671024,-161.44271439568465,-223.1768464735377)
(432.59572950775424,-160.6323936448516,-219.36416933343298)
(433.9011464984119,-161.1858047958013,-219.98906539697882)
(432.56748739794295,-160.81935795878724,-218.04182081995128)
(433.31311529834767,-160.43911654669927,-218.33213679096357)
(433.12874180060146,-161.07284899935,-218.19958750057677)
(436.09681711457534,-160.56603756531345,-218.5689043970108)
(433.31783360268116,-160.7701894207498,-217.78018341721773)
(433.98154397573103,-161.83308806273652,-218.01493318293956)
(433.7538259057418,-160.65202689773804,-217.04855795076153)
(433.75577192362806,-160.48637445697682,-217.46182060555728)
(434.3921259431683,-160.64280456120298,-216.4657077559622)
(433.85497967032256,-160.36316643798028,-216.03997537237356)
(435.37187554681395,-159.91931076865086,-218.42170326158083)
(436.572611166133,-161.0572957614491,-216.9653217111583)
(433.2521384438021,-163.12893745796464,-217.72711203710537)
(434.15088488598803,-161.04080578660825,-218.31858078671445)
(434.1110779279739,-159.43192802429692,-217.58957066640374)
(434.8942222225491,-161.39765734230213,-217.00359515718162)
(433.7653072608608,-161.8564569033385,-218.7110577716071)
(435.84935344973496,-159.88051728404176,-218.79825131848705)
(436.06890006104436,-160.02721964639272,-217.59671774472957)
(433.2467483024561,-160.33391947032285,-219.4683752844159)
(432.4026040199315,-159.46816606254254,-218.12773513908326)
(434.82342096417943,-160.6217675626386,-220.128001357221)
(435.04980098147473,-162.22096460977917,-217.27123275270694)
(432.59979674865883,-161.3262939956269,-217.9263266263657)
(434.98569981410805,-159.38045648203644,-218.00409575403123)
(435.63930506126513,-160.29300853449098,-217.33453579541967)
(434.6239541802527,-159.93775222984846,-218.51455586782632)
(434.04925287210517,-160.48839060037284,-218.86528858909605)
(434.7533637863613,-160.63009376806082,-218.71807661047893)
(434.6788950739505,-158.65444119108238,-218.02214386838594)
(433.42075900876637,-161.3673551849918,-220.3711126774057)
(431.6493454824746,-161.88272324946934,-217.90802688853245)
(433.51200058758127,-160.02364758913959,-218.59098658735076)
(433.606518501372,-161.89878244269326,-217.90171460589573)
(434.6822626230804,-159.8435813578195,-217.74627504567218)
(434.764918557767,-159.99942544387974,-217.36795509460092)
(434.31389686567195,-159.59781085106832,-216.06799535923386)
(435.4806052698663,-158.8782815215789,-217.80538644802195)
(435.6229976645812,-158.28154585923062,-216.29387748664132)
(436.9710260116188,-157.92279110529583,-216.18237025337817)
(435.6101877065248,-157.9859316610064,-218.50855706659942)
(434.95884176950693,-157.77157931640215,-217.29697723803145)
(434.5822201772527,-156.3052962130967,-215.5102459795864)
(435.0325265110199,-156.55071339645912,-215.22933677105019)
(434.0297967647886,-157.33977373288593,-215.25019539506997)
(435.77684509773763,-154.36098114724416,-215.81489935816916)
(436.8383595980361,-154.59742499424615,-213.59271294377345)
(437.63353744174134,-155.8305368052926,-212.69699847309522)
(436.5647922302651,-152.41103137045477,-211.29236315762967)
(436.47514636162794,-152.66795125111787,-212.50028345482602)
(437.97573231461354,-153.88594630874846,-210.78924835117485)
(439.86010187161025,-151.3991555478997,-212.0431582422647)
(438.68694811940264,-148.5715218457409,-209.9835719876462)
(438.75089228806587,-147.99692144025795,-205.46275709389906)
(439.2358439646718,-146.86778981325205,-206.54720573054914)
(441.7458495647173,-145.51573406246388,-206.1521284181865)
(442.1033472082299,-146.11065543741714,-205.34084089108487)
(440.7939035679432,-143.56456734494373,-203.97442591618207)
(441.73702525110525,-143.67417063888496,-202.295274269199)
(442.18598632681784,-141.37314894002418,-200.3913751422934)
(441.7698436899188,-140.73152629836815,-200.4842751530194)
(441.79273557217044,-138.17574112688465,-198.1735678525553)
(443.6217347761622,-136.57259639865333,-199.26463164815138)
(442.80928130704973,-137.67430662497102,-196.54895762034175)
(444.873092902684,-134.28144988975805,-193.12969838154294)
(444.1024077024127,-130.95282725261438,-193.80324990813432)
(445.4913903605194,-129.0365533800637,-192.0003044801082)
(444.1132856070661,-129.35011055619032,-191.35770784238727)
(446.212444152934,-125.74743604468479,-190.15384925666297)
