(434,-55,-422)
(441,-56,-416)
(441,-56,-423)
(430,-48,-416)
(437,-56,-417)
(441,-59,-412)
(440,-56,-418)
(438,-59,-410)
(437,-47,-414)
(439,-43,-405)
(447,-61,-402)
(440,-58,-412)
(438,-42,-412)
(444,-55,-418)
(443,-51,-418)
(434,-55,-407)
(445,-60,-419)
(433,-54,-408)
(436,-56,-413)
(435,-54,-413)
(441,-51,-409)
(444,-53,-410)
(430,-50,-409)
(443,-59,-404)
(441,-66,-416)
(444,-51,-411)
(436,-64,-407)
(441,-60,-405)
(444,-57,-403)
(438,-56,-415)
(442,-55,-397)
(442,-56,-392)
(443,-57,-400)
(447,-61,-398)
(449,-60,-394)
(448,-51,-386)
(447,-57,-380)
(450,-60,-388)
(449,-65,-383)
(458,-66,-378)
(455,-65,-374)
(461,-76,-365)
(457,-68,-361)
(463,-66,-364)
(461,-59,-354)
(456,-69,-354)
(462,-66,-352)
(469,-67,-341)
(472,-68,-327)
(474,-68,-336)
(470,-79,-318)
(478,-71,-319)
(478,-75,-306)
(479,-78,-307)
(476,-78,-298)
(475,-75,-284)
(493,-87,-269)
(484,-78,-266)
(482,-84,-263)
(484,-89,-249)
(488,-80,-233)
(494,-82,-231)
(493,-84,-226)
(492,-92,-210)
(498,-90,-200)
(496,-85,-191)
(488,-88,-181)
(501,-81,-169)
(510,-87,-159)
(499,-85,-160)
(503,-79,-159)
(496,-84,-140)
(493,-88,-137)
(504,-78,-116)
(486,-80,-121)
(490,-82,-105)
(493,-76,-104)
(490,-79,-91)
(500,-80,-77)
(492,-81,-77)
(490,-77,-78)
(486,-79,-64)
(481,-81,-67)
(481,-84,-57)
(481,-81,-41)
(475,-74,-36)
(471,-74,-35)
(479,-66,-24)
(471,-77,-14)
(468,-68,-19)
(460,-71,-7)
(458,-65,-13)
(449,-61,-5)
(454,-62,2)
(449,-71,9)
(456,-61,22)
(448,-68,13)
(446,-49,19)
(444,-62,22)
(455,-65,26)
(437,-60,35)
(438,-54,23)
(446,-56,39)
(430,-61,36)
(429,-50,39)
(435,-50,54)
(418,-40,48)
(424,-35,61)
(409,-45,52)
(423,-44,62)
(410,-43,64)
(407,-30,62)
(408,-38,63)
(397,-34,75)
(400,-36,74)
(401,-36,70)
(394,-27,76)
(387,-39,80)
(389,-36,77)
(382,-31,81)
(386,-22,78)
(377,-39,77)
(384,-29,89)
(383,-20,95)
(371,-28,93)
(381,-25,96)
(376,-26,89)
(377,-26,101)
(383,-12,84)
(378,-25,100)
(378,-17,98)
(367,-26,90)
(364,-23,93)
(375,-17,83)
(368,-26,93)
(371,-28,99)
(376,-21,88)
(372,-15,89)
(365,-17,93)
(373,-26,96)
(373,-23,88)
(380,-25,95)
(371,-36,86)
(381,-31,91)
(384,-25,90)
(386,-31,83)
(386,-26,90)
(388,-28,85)
(390,-30,86)
(387,-25,79)
(397,-43,71)
(412,-34,69)
(396,-34,81)
(407,-46,64)
(405,-42,60)
(418,-33,69)
(425,-39,61)
(410,-43,56)
(422,-55,45)
(420,-51,50)
(421,-43,44)
(417,-49,24)
(435,-58,35)
(432,-62,28)
(431,-52,23)
(436,-61,20)
(447,-65,12)
(435,-60,1)
(449,-71,0)
(455,-61,-10)
(444,-70,0)
(456,-62,-13)
(462,-72,-11)
(465,-68,-28)
(469,-66,-27)
(468,-66,-38)
(464,-78,-31)
(465,-72,-54)
(467,-62,-56)
(478,-61,-65)
(480,-74,-67)
(486,-75,-74)
(480,-67,-86)
(471,-70,-84)
(487,-79,-92)
(480,-88,-101)
(483,-87,-119)
(483,-84,-110)
(494,-83,-120)
(493,-84,-119)
(494,-94,-136)
(493,-88,-131)
(489,-83,-144)
(494,-84,-149)
(499,-80,-146)
(506,-81,-155)
(495,-89,-170)
(504,-85,-160)
(506,-89,-169)
(506,-93,-177)
(506,-94,-182)
(504,-90,-191)
(503,-86,-194)
(498,-87,-202)
(506,-88,-199)
(508,-94,-221)
(498,-90,-227)
(503,-86,-229)
(492,-92,-225)
(503,-85,-236)
(510,-94,-244)
(509,-83,-245)
(507,-83,-255)
(501,-83,-259)
(503,-83,-259)
(503,-84,-270)
(503,-90,-277)
(504,-91,-280)
(493,-82,-287)
(510,-89,-292)
(498,-78,-292)
(494,-89,-303)
(502,-85,-304)
(499,-79,-304)
(501,-89,-308)
(500,-91,-312)
(489,-79,-318)
(483,-86,-331)
(487,-90,-339)
(486,-90,-330)
(485,-78,-340)
(487,-78,-342)
(483,-81,-354)
(482,-84,-367)
(482,-90,-364)
(482,-90,-368)
(483,-81,-369)
