(463,-16,-391)
(460,-22,-389)
(458,-31,-380)
(450,-20,-388)
(456,-30,-379)
(461,-14,-383)
(459,-25,-374)
(467,-21,-381)
(470,-32,-386)
(467,-28,-374)
(459,-31,-368)
(476,-23,-376)
(468,-27,-378)
(473,-37,-366)
(472,-25,-366)
(469,-35,-359)
(485,-30,-348)
(478,-25,-346)
(497,-32,-341)
(490,-35,-329)
(494,-40,-329)
(496,-38,-327)
(498,-37,-311)
(501,-49,-298)
(510,-39,-295)
(509,-53,-278)
(504,-33,-276)
(519,-35,-259)
(523,-45,-255)
(533,-48,-243)
(523,-48,-229)
(526,-39,-218)
(542,-48,-207)
(524,-46,-194)
(540,-46,-179)
(538,-48,-167)
(538,-44,-151)
(541,-47,-131)
(558,-51,-127)
(557,-42,-107)
(547,-56,-94)
(552,-46,-72)
(554,-40,-70)
(548,-45,-41)
(561,-42,-22)
(559,-35,-12)
(553,-41,4)
(553,-42,13)
(551,-38,24)
(557,-46,46)
(543,-42,73)
(548,-32,81)
(552,-41,96)
(548,-44,111)
(531,-31,119)
(536,-36,149)
(532,-28,154)
(534,-20,172)
(534,-23,182)
(521,-15,198)
(513,-22,207)
(520,-22,223)
(506,-8,230)
(507,-21,248)
(501,-21,256)
(496,-15,269)
(501,-18,289)
(481,-20,292)
(478,-15,314)
(475,-8,313)
(469,-4,329)
(459,-10,330)
(458,-10,345)
(460,-1,344)
(458,-7,356)
(441,0,363)
(443,3,374)
(433,5,379)
(436,-2,401)
(427,11,392)
(422,11,397)
(414,7,407)
(411,5,420)
(412,9,425)
(401,-2,431)
(399,6,440)
(383,12,451)
(392,16,442)
(377,14,445)
(386,23,448)
(380,16,453)
(377,12,468)
(371,19,468)
(374,25,473)
(365,25,479)
(357,20,478)
(358,16,479)
(349,19,482)
(356,21,477)
(353,16,489)
(362,32,492)
(354,15,485)
(353,24,493)
(357,30,501)
(340,24,503)
(348,16,499)
(345,28,512)
(350,22,503)
(355,14,507)
(355,18,501)
(358,23,493)
(359,18,500)
(366,21,504)
(367,14,496)
(367,16,509)
(367,14,495)
(370,22,496)
(367,16,498)
(379,21,495)
(366,13,493)
(375,15,493)
(383,12,476)
(384,26,480)
(381,17,492)
(392,9,477)
(385,13,481)
(396,15,475)
(406,2,474)
(404,2,467)
(413,11,470)
(416,0,455)
(417,4,468)
(416,0,460)
(426,7,445)
(429,-4,439)
(437,0,443)
(438,-2,438)
(444,-3,426)
(445,1,433)
(443,0,413)
(461,-5,415)
(454,-8,416)
(462,-9,411)
(459,-11,405)
(470,-7,392)
(475,-6,385)
(474,-18,383)
(476,-14,380)
(478,-19,371)
(483,-20,355)
(493,-18,354)
(503,-14,344)
(498,-23,336)
(505,-22,327)
(509,-21,326)
(507,-25,316)
(520,-35,309)
(523,-30,295)
(520,-31,284)
(527,-27,275)
(538,-25,263)
(546,-30,248)
(547,-31,241)
(552,-30,233)
(548,-44,229)
(547,-39,220)
(558,-38,208)
(560,-46,200)
(564,-42,195)
(568,-43,172)
(572,-40,172)
(575,-40,146)
(572,-38,146)
(564,-37,133)
(573,-41,112)
(573,-36,115)
(579,-46,97)
(568,-46,82)
(581,-47,82)
(581,-48,58)
(574,-51,57)
(584,-46,42)
(582,-43,28)
(588,-46,17)
(586,-40,12)
(590,-46,-5)
(593,-43,-26)
(578,-46,-26)
(586,-45,-39)
(585,-37,-62)
(585,-55,-71)
(576,-43,-69)
(577,-43,-91)
(573,-53,-96)
(576,-45,-102)
(573,-42,-117)
(568,-38,-116)
(575,-33,-125)
(566,-37,-140)
(565,-39,-154)
(563,-49,-165)
(566,-42,-168)
(569,-42,-179)
(558,-31,-194)
(563,-47,-194)
(553,-39,-205)
(556,-40,-214)
(546,-41,-214)
(539,-41,-230)
(547,-43,-243)
(548,-36,-240)
(546,-34,-259)
(534,-42,-272)
(539,-38,-272)
(532,-32,-279)
(525,-34,-291)
(522,-39,-301)
(514,-34,-284)
(508,-42,-306)
(523,-31,-318)
(515,-30,-320)
(500,-33,-328)
(506,-24,-332)
(495,-17,-355)
(499,-30,-344)
(493,-33,-361)
(494,-24,-357)
(489,-32,-362)
(480,-37,-365)
(479,-28,-371)
(481,-36,-370)
(475,-29,-382)
(479,-32,-382)
(471,-32,-382)
(457,-27,-392)
(472,-32,-396)
(468,-21,-403)
(471,-33,-400)
(462,-34,-389)
(453,-37,-392)
(459,-32,-397)
(453,-38,-398)
(455,-32,-399)
(456,-37,-399)
(458,-30,-398)
(459,-36,-407)
(465,-40,-391)
(464,-33,-396)
(467,-34,-390)
