(450,-76,-419)
(442,-75,-424)
(452,-64,-420)
(451,-69,-422)
(449,-66,-431)
(456,-76,-430)
(455,-77,-439)
(453,-76,-426)
(448,-68,-421)
(454,-78,-426)
(453,-63,-419)
(450,-68,-426)
(452,-70,-426)
(456,-77,-426)
(437,-80,-417)
(435,-78,-432)
(449,-80,-424)
(435,-79,-427)
(455,-74,-424)
(460,-72,-430)
(459,-77,-429)
(448,-78,-420)
(451,-67,-431)
(440,-74,-428)
(443,-72,-422)
(463,-68,-420)
(451,-66,-431)
(457,-73,-425)
(459,-81,-421)
(456,-81,-416)
(458,-72,-420)
(462,-71,-413)
(465,-70,-417)
(461,-75,-409)
(455,-65,-418)
(461,-70,-408)
(460,-74,-407)
(468,-80,-405)
(458,-79,-404)
(470,-76,-396)
(471,-81,-393)
(476,-72,-402)
(481,-82,-386)
(475,-74,-389)
(475,-83,-381)
(490,-87,-373)
(483,-89,-375)
(493,-82,-374)
(480,-80,-362)
(493,-83,-366)
(497,-83,-362)
(498,-82,-355)
(488,-80,-348)
(499,-87,-355)
(505,-97,-340)
(495,-85,-336)
(507,-82,-329)
(499,-98,-333)
(516,-91,-318)
(516,-93,-309)
(522,-88,-309)
(515,-90,-304)
(516,-89,-295)
(521,-87,-285)
(523,-99,-278)
(526,-91,-285)
(524,-92,-269)
(526,-91,-251)
(542,-88,-261)
(538,-94,-257)
(529,-97,-253)
(543,-97,-239)
(541,-91,-243)
(553,-105,-233)
(548,-92,-233)
(546,-97,-221)
(546,-103,-210)
(550,-105,-204)
(556,-98,-186)
(554,-113,-184)
(558,-105,-170)
(559,-107,-169)
(565,-104,-157)
(567,-111,-163)
(561,-112,-147)
(574,-108,-134)
(568,-104,-138)
(568,-105,-126)
(565,-111,-118)
(579,-114,-115)
(561,-111,-103)
(572,-106,-85)
(575,-109,-90)
(574,-107,-81)
(572,-117,-69)
(577,-119,-62)
(566,-110,-55)
(574,-106,-45)
(585,-113,-38)
(581,-120,-28)
(574,-106,-20)
(573,-106,-15)
(585,-110,-2)
(573,-106,1)
(578,-113,12)
(581,-116,23)
(582,-111,22)
(577,-102,37)
(577,-101,40)
(571,-101,48)
(579,-113,60)
(564,-112,64)
(571,-109,75)
(574,-111,85)
(567,-108,81)
(574,-103,95)
(569,-111,91)
(561,-109,105)
(568,-104,133)
(569,-107,119)
(559,-99,130)
(566,-105,145)
(553,-100,146)
(558,-114,153)
(561,-98,164)
(558,-113,167)
(558,-106,186)
(563,-99,183)
(540,-106,197)
(561,-95,191)
(549,-91,210)
(548,-92,217)
(542,-106,230)
(547,-100,228)
(535,-102,236)
(534,-95,244)
(543,-99,245)
(527,-98,253)
(545,-96,267)
(531,-87,265)
(532,-93,283)
(523,-95,279)
(527,-104,288)
(524,-86,300)
(527,-81,299)
(506,-95,312)
(509,-96,314)
(506,-90,314)
(512,-96,332)
(502,-83,342)
(491,-93,350)
(502,-74,349)
(496,-74,365)
(494,-77,366)
(491,-80,374)
(484,-79,383)
(483,-82,377)
(471,-79,379)
(480,-82,399)
(467,-73,397)
(456,-77,412)
(471,-77,418)
(462,-69,419)
(462,-76,416)
(463,-71,415)
(452,-64,425)
(449,-62,433)
(451,-63,429)
(446,-57,437)
(444,-81,445)
(428,-62,447)
(431,-61,460)
(434,-67,464)
(429,-53,458)
(424,-69,458)
(421,-70,476)
(416,-60,462)
(410,-51,475)
(402,-66,482)
(414,-60,487)
(414,-59,482)
(391,-62,493)
(399,-58,492)
(399,-52,498)
(389,-61,510)
(374,-50,507)
(389,-60,513)
(383,-50,516)
(381,-55,518)
(373,-46,523)
(369,-46,527)
(364,-50,527)
(375,-48,533)
(366,-51,526)
(350,-46,536)
(351,-43,542)
(349,-46,554)
(347,-44,551)
(341,-39,545)
(348,-34,547)
(334,-44,560)
(344,-36,560)
(327,-34,564)
(320,-38,557)
(315,-25,560)
(320,-31,573)
(323,-35,561)
(316,-32,575)
(309,-42,568)
(307,-34,572)
(312,-31,575)
(310,-27,586)
(301,-26,583)
(298,-13,581)
(293,-21,580)
(292,-21,591)
(288,-23,590)
(291,-18,596)
(284,-19,596)
(281,-19,595)
(283,-14,593)
(271,-14,596)
(272,-26,601)
(264,-9,603)
(261,-10,610)
(254,-25,611)
(253,-13,615)
(256,-15,618)
(257,-14,615)
(255,-8,611)
(248,-14,614)
(241,-10,614)
(246,-3,616)
(246,-17,615)
(234,0,608)
(239,-12,624)
(231,-7,623)
(226,-12,621)
(239,-4,621)
(226,-5,623)
(240,-11,636)
(233,-6,631)
(225,-4,619)
(234,-2,632)
(231,-4,630)
(212,4,641)
(220,-6,627)
(219,0,633)
(218,-3,629)
(211,-1,631)
(216,-1,635)
(221,-11,639)
(212,1,633)
(214,0,629)
(208,3,643)
(211,-4,639)
(220,9,629)
(209,0,635)
(209,-4,627)
(219,-1,633)
(212,6,635)
(218,0,640)
(213,0,635)
(216,-1,639)
