(437,-63,-413)
(438,-59,-411)
(434,-54,-417)
(433,-54,-415)
(445,-58,-417)
(442,-55,-421)
(437,-56,-417)
(453,-52,-412)
(435,-54,-417)
(430,-49,-410)
(441,-54,-412)
(441,-48,-414)
(432,-54,-409)
(439,-58,-412)
(438,-62,-418)
(444,-62,-408)
(433,-50,-408)
(446,-45,-412)
(440,-60,-413)
(437,-45,-415)
(450,-62,-413)
(446,-55,-409)
(445,-61,-410)
(440,-47,-407)
(449,-60,-411)
(443,-60,-409)
(442,-62,-412)
(436,-57,-405)
(440,-67,-419)
(440,-55,-398)
(446,-54,-404)
(435,-59,-408)
(454,-62,-393)
(447,-48,-386)
(439,-68,-404)
(435,-65,-392)
(446,-65,-387)
(447,-62,-382)
(453,-65,-382)
(455,-62,-369)
(463,-60,-369)
(453,-70,-369)
(462,-63,-358)
(462,-66,-368)
(464,-69,-355)
(466,-59,-354)
(474,-59,-343)
(465,-77,-341)
(465,-66,-329)
(474,-75,-336)
(466,-73,-320)
(478,-72,-313)
(480,-77,-300)
(475,-79,-299)
(482,-73,-297)
(480,-78,-297)
(489,-77,-273)
(485,-72,-261)
(487,-75,-260)
(483,-86,-248)
(499,-88,-236)
(496,-86,-240)
(491,-80,-221)
(497,-79,-210)
(501,-94,-202)
(501,-87,-195)
(498,-93,-186)
(500,-82,-175)
(497,-76,-165)
(497,-82,-151)
(499,-94,-143)
(492,-85,-145)
(488,-73,-125)
(492,-88,-134)
(490,-87,-123)
(493,-87,-107)
(494,-82,-98)
(490,-88,-95)
(481,-77,-89)
(494,-81,-81)
(485,-80,-80)
(484,-81,-73)
(479,-72,-66)
(490,-70,-54)
(474,-83,-51)
(481,-74,-39)
(478,-66,-28)
(468,-68,-24)
(463,-77,-23)
(469,-77,-19)
(464,-66,-14)
(458,-70,0)
(455,-72,1)
(465,-74,-7)
(460,-61,8)
(453,-58,19)
(449,-60,21)
(450,-62,24)
(442,-53,30)
(444,-58,25)
(438,-59,36)
(441,-44,34)
(428,-55,36)
(433,-50,43)
(434,-47,50)
(417,-53,44)
(417,-50,47)
(415,-46,42)
(420,-47,59)
(411,-58,60)
(412,-42,53)
(410,-41,70)
(402,-27,75)
(401,-40,73)
(402,-46,60)
(399,-41,68)
(396,-35,73)
(391,-35,77)
(390,-40,77)
(383,-26,84)
(385,-30,80)
(379,-26,92)
(386,-32,78)
(380,-15,92)
(381,-34,83)
(372,-22,86)
(375,-30,83)
(376,-26,88)
(377,-22,87)
(378,-23,91)
(371,-24,100)
(378,-34,95)
(378,-20,90)
(375,-21,94)
(370,-23,94)
(364,-21,98)
(379,-22,98)
(365,-29,105)
(370,-21,94)
(378,-17,88)
(372,-23,89)
(378,-28,94)
(375,-19,95)
(384,-22,88)
(386,-29,89)
(379,-34,103)
(379,-30,85)
(393,-30,85)
(388,-35,83)
(391,-33,78)
(389,-29,80)
(393,-37,74)
(404,-28,71)
(400,-29,60)
(414,-39,58)
(411,-35,64)
(417,-34,57)
(420,-42,58)
(419,-34,48)
(427,-47,44)
(426,-52,42)
(426,-50,33)
(424,-55,38)
(430,-43,29)
(429,-49,22)
(448,-60,24)
(443,-59,18)
(438,-57,7)
(453,-68,2)
(457,-59,-1)
(454,-52,-5)
(455,-61,-14)
(460,-69,-23)
(460,-61,-25)
(475,-67,-30)
(463,-72,-33)
(475,-70,-34)
(469,-66,-59)
(474,-75,-61)
(482,-70,-55)
(472,-81,-76)
(477,-81,-76)
(478,-78,-74)
(491,-83,-92)
(479,-75,-96)
(484,-78,-95)
(488,-91,-106)
(493,-73,-108)
(495,-79,-116)
(486,-80,-121)
(484,-84,-127)
(499,-83,-136)
(489,-84,-135)
(490,-80,-142)
(503,-87,-147)
(499,-95,-161)
(492,-90,-168)
(508,-87,-169)
(502,-88,-173)
(503,-88,-181)
(502,-89,-176)
(510,-86,-196)
(500,-93,-197)
(503,-85,-200)
(497,-92,-206)
(500,-83,-211)
(503,-93,-227)
(512,-88,-226)
(501,-87,-233)
(511,-82,-232)
(504,-87,-238)
(513,-92,-253)
(501,-97,-249)
(503,-87,-259)
(499,-95,-265)
(505,-93,-261)
(504,-93,-266)
(494,-92,-278)
(493,-81,-290)
(509,-84,-285)
(498,-81,-289)
(510,-84,-295)
(490,-80,-312)
(496,-78,-315)
(493,-85,-314)
(486,-82,-319)
(487,-81,-326)
(484,-79,-339)
(484,-82,-331)
(489,-76,-346)
(484,-85,-344)
(483,-83,-356)
(470,-77,-357)
(472,-80,-351)
(479,-78,-361)
(480,-84,-369)
(484,-83,-373)
