(435,-71,-436)
(438,-72,-435)
(449,-70,-446)
(440,-75,-451)
(439,-74,-447)
(443,-75,-431)
(439,-77,-436)
(454,-74,-438)
(439,-77,-441)
(442,-76,-430)
(436,-79,-441)
(439,-72,-447)
(443,-72,-439)
(440,-79,-434)
(448,-70,-435)
(445,-76,-433)
(437,-81,-440)
(450,-73,-437)
(443,-81,-431)
(436,-80,-435)
(450,-74,-437)
(442,-82,-443)
(454,-77,-420)
(440,-72,-440)
(447,-77,-434)
(446,-75,-432)
(445,-75,-445)
(447,-78,-430)
(445,-72,-430)
(450,-68,-430)
(448,-75,-431)
(450,-73,-416)
(449,-80,-421)
(450,-76,-416)
(453,-87,-417)
(456,-81,-422)
(455,-74,-415)
(468,-76,-409)
(460,-73,-407)
(476,-85,-403)
(477,-84,-404)
(456,-90,-391)
(465,-82,-389)
(463,-88,-391)
(475,-87,-380)
(481,-91,-380)
(485,-94,-371)
(484,-83,-356)
(495,-85,-358)
(490,-83,-369)
(492,-92,-359)
(495,-94,-349)
(501,-92,-338)
(498,-95,-337)
(512,-92,-314)
(506,-96,-321)
(510,-102,-311)
(514,-93,-302)
(515,-96,-291)
(514,-89,-292)
(518,-91,-293)
(521,-101,-287)
(530,-89,-281)
(521,-92,-277)
(531,-96,-281)
(536,-110,-258)
(533,-105,-267)
(532,-102,-251)
(533,-118,-253)
(540,-96,-236)
(549,-105,-241)
(546,-118,-237)
(546,-100,-228)
(530,-117,-220)
(541,-111,-225)
(546,-102,-212)
(554,-104,-220)
(548,-103,-209)
(560,-112,-197)
(544,-105,-194)
(556,-100,-188)
(552,-100,-187)
(550,-102,-186)
(560,-104,-176)
(570,-104,-173)
(572,-114,-163)
(554,-106,-159)
(560,-115,-160)
(564,-109,-155)
(561,-111,-148)
(564,-103,-138)
(563,-117,-144)
(564,-105,-136)
(563,-111,-140)
(559,-109,-129)
(567,-105,-124)
(564,-106,-117)
(565,-116,-114)
(578,-110,-110)
(573,-111,-99)
(579,-109,-88)
(574,-113,-82)
(577,-125,-82)
(569,-118,-75)
(569,-111,-71)
(574,-115,-69)
(570,-118,-56)
(568,-120,-57)
(579,-110,-49)
(582,-109,-45)
(573,-116,-36)
(578,-121,-25)
(579,-108,-33)
(581,-118,-19)
(569,-121,-13)
(571,-117,0)
(570,-118,2)
(579,-110,1)
(578,-116,14)
(581,-120,29)
(579,-113,33)
(573,-112,37)
(578,-115,47)
(568,-113,53)
(567,-119,50)
(581,-118,60)
(581,-107,79)
(562,-118,86)
(562,-110,91)
(577,-117,92)
(578,-116,100)
(567,-116,111)
(572,-115,124)
(569,-112,131)
(564,-113,131)
(567,-115,141)
(557,-106,147)
(557,-113,159)
(569,-112,168)
(556,-114,179)
(544,-105,189)
