(447,-74,-442)
(441,-73,-441)
(444,-74,-438)
(445,-81,-440)
(442,-70,-437)
(447,-73,-441)
(433,-81,-434)
(442,-69,-435)
(431,-72,-432)
(444,-75,-437)
(442,-78,-446)
(440,-79,-443)
(441,-76,-441)
(438,-75,-442)
(449,-80,-441)
(443,-65,-433)
(438,-76,-440)
(449,-83,-445)
(437,-76,-439)
(452,-79,-440)
(448,-72,-431)
(441,-73,-433)
(445,-71,-434)
(437,-66,-439)
(436,-77,-437)
(459,-82,-434)
(440,-79,-434)
(445,-76,-428)
(441,-74,-423)
(454,-78,-430)
(454,-78,-430)
(459,-74,-430)
(449,-81,-424)
(454,-75,-416)
(456,-76,-414)
(450,-73,-430)
(465,-86,-412)
(456,-90,-411)
(463,-86,-415)
(455,-73,-403)
(466,-79,-398)
(469,-71,-405)
(477,-77,-394)
(471,-87,-385)
(480,-82,-383)
(472,-92,-380)
(484,-88,-377)
(488,-87,-370)
(487,-94,-368)
(486,-98,-357)
(493,-90,-357)
(498,-97,-339)
(501,-92,-348)
(504,-91,-328)
(504,-97,-317)
(504,-93,-329)
(514,-101,-317)
(522,-99,-309)
(521,-100,-313)
(514,-106,-301)
(524,-97,-293)
(522,-94,-287)
(523,-111,-287)
(532,-103,-284)
(525,-94,-266)
(535,-103,-263)
(529,-101,-253)
(543,-105,-250)
(534,-109,-247)
(546,-104,-240)
(543,-117,-233)
(540,-106,-236)
(542,-108,-225)
(545,-103,-242)
(555,-107,-224)
(536,-110,-215)
(548,-116,-208)
(556,-104,-205)
(551,-109,-203)
(543,-105,-196)
(553,-113,-194)
(554,-112,-186)
(561,-105,-173)
(559,-115,-180)
(556,-103,-162)
(555,-108,-167)
(552,-119,-163)
(566,-112,-160)
(561,-110,-159)
(564,-112,-143)
(567,-116,-145)
(571,-107,-144)
(563,-106,-142)
(554,-114,-139)
(569,-103,-119)
(561,-116,-118)
(571,-114,-125)
(558,-110,-105)
(565,-110,-97)
(578,-112,-103)
(569,-109,-88)
(566,-114,-94)
(571,-114,-84)
(582,-107,-88)
(568,-115,-70)
(570,-118,-66)
(570,-115,-61)
(581,-112,-53)
(574,-110,-57)
(578,-120,-42)
(587,-115,-34)
(573,-121,-36)
(577,-119,-34)
(569,-109,-16)
(576,-118,-14)
(580,-119,4)
(585,-116,0)
(588,-110,8)
(575,-117,17)
(578,-116,17)
(574,-104,36)
(577,-122,33)
(569,-123,43)
(574,-125,48)
(577,-122,48)
(584,-116,61)
(572,-113,84)
(565,-112,81)
(572,-121,89)
(570,-116,99)
(570,-110,113)
(568,-115,107)
(569,-113,116)
(562,-110,127)
(569,-111,131)
(574,-111,143)
(563,-109,139)
(564,-107,161)
(555,-119,169)
(560,-104,175)
(556,-105,176)
(553,-114,187)
(554,-105,202)
(545,-103,214)
(541,-119,216)
(542,-104,220)
(545,-116,229)
(547,-103,244)
(536,-93,252)
(529,-103,269)
(536,-108,271)
(524,-116,279)
(523,-100,289)
(527,-99,291)
(526,-107,301)
(520,-91,308)
(518,-100,307)
(505,-102,321)
(506,-95,317)
(497,-89,333)
(501,-88,339)
(494,-86,349)
(495,-89,354)
(490,-96,363)
(491,-94,372)
(476,-86,374)
(481,-93,387)
(480,-88,386)
(477,-78,392)
(472,-85,411)
(467,-82,403)
(452,-81,409)
(455,-78,429)
(452,-80,417)
(448,-76,425)
(447,-77,430)
(436,-70,448)
(429,-74,463)
(424,-63,462)
(421,-67,465)
(421,-74,470)
(415,-69,480)
(400,-67,486)
(394,-50,486)
(391,-59,492)
(397,-61,509)
(381,-57,504)
(378,-49,512)
(383,-60,511)
(362,-52,525)
(365,-53,528)
(376,-41,529)
(359,-49,534)
(359,-54,542)
(355,-50,540)
(346,-45,552)
(345,-49,548)
(337,-49,551)
(340,-36,547)
(333,-43,558)
(330,-33,559)
(326,-39,563)
(326,-38,570)
(319,-31,570)
(324,-40,575)
(316,-34,582)
(312,-28,575)
(310,-33,572)
